3,15,50,0,157664244707.4164124,1,0.98
3,15,50,0,209551557156.1185913,1,1
3,15,50,0,153314493235.3103027,1,0.96
3,15,50,0,157628450142.2778015,1,1
3,15,50,0,153052015866.5578308,1,0.96
3,15,50,0,150009853733.2621765,1,1
3,15,50,0,165342565709.0019226,1,0.86
3,15,50,0,161406970626.635498,1,0.9
3,15,50,0,120025822294.4628296,1,1
3,15,50,0,161594181653.01474,1,0.86
3,15,50,0,156412075792.8572693,1,0.98
3,15,50,0,179751045512.2602234,1,0.92
3,15,50,0,162519929160.8197937,1,0.9
3,15,50,0,142241479852.619812,1,1
3,15,50,0,172161626380.158905,1,1
3,15,50,0,151691916762.5622253,1,0.94
3,15,50,0,174165446730.1498108,1,0.9
3,15,50,0,124471613692.7275848,1,0.98
3,15,50,0,135218634320.0256348,1,1
3,15,50,0,207674903445.7062683,1,1
3,15,50,0,125686886828.9651947,1,1
3,15,50,0,163412749655.0083923,1,0.98
3,15,50,0,136647769486.6145172,1,0.96
3,15,50,0,146655501216.7685852,1,0.94
3,15,50,0,184320217800.2242432,1,0.94
3,15,50,0,182819841001.0823059,1,0.86
3,15,50,0,184383517320.15802,1,1
3,15,50,0,200061127753.171875,1,1
3,15,50,0,118767097012.6590881,1,1
3,15,50,0,127895181101.0808563,1,1
3,15,50,0,175637053806.3563538,1,0.96
3,15,50,0,137769953173.3016663,1,1
3,15,50,0,163081536917.3578796,1,0.9
3,15,50,0,190449748148.5337524,1,0.98
3,15,50,0,180738486350.7571106,1,0.9
3,15,50,0,158636902308.1073914,1,0.94
3,15,50,0,175909715154.0777588,1,0.9
3,15,50,0,151957407068.8537903,1,0.94
3,15,50,0,151303928753.4547119,1,1
3,15,50,0,139369178540.8731995,1,1
3,15,50,0,175785680943.7917786,1,1
3,15,50,0,142171564364.2871094,1,1
3,15,50,0,214190814421.4561462,1,1
3,15,50,0,137681671402.5631104,1,0.96
3,15,50,0,142126691064.4683838,1,0.94
3,15,50,0,163796954112.9901123,1,1
3,15,50,0,141889663949.3377075,1,1
3,15,50,0,131247983889.0563507,1,0.96
3,15,50,0,129937430284.2550812,1,0.96
3,15,50,0,184263471233.85495,1,0.98
3,15,50,0,137215974606.7101898,1,0.96
3,15,50,0,147788258360.6331482,1,0.94
3,15,50,0,159473737264.382019,1,0.94
3,15,50,0,195814813080.5700073,1,0.96
3,15,50,0,157586252079.0542603,1,0.88
3,15,50,0,151964656789.9784546,1,1
3,15,50,0,187816966411.009613,1,0.96
3,15,50,0,165808442565.2399902,1,1
3,15,50,0,150198335807.0021362,1,0.98
3,15,50,0,153561582978.8998413,1,0.94
3,15,50,0,204908238171.6877136,1,0.98
3,15,50,0,149471308794.9903564,1,1
3,15,50,0,132916513638.8396149,1,0.96
3,15,50,0,132116509719.8360291,1,0.98
3,15,50,0,145999875657.6383057,1,0.96
3,15,50,0,144634568737.7381897,1,0.94
3,15,50,0,184632276902.6074219,1,0.94
3,15,50,0,179775760097.2035522,1,0.98
3,15,50,0,144287520685.0411987,1,1
3,15,50,0,189309687222.2236328,1,0.92
3,15,50,0,154017046067.9159546,1,1
3,15,50,0,189344086581.243927,1,0.96
3,15,50,0,151872148177.628479,1,0.98
3,15,50,0,159622808634.1212463,1,0.98
3,15,50,0,147775900260.1141968,1,1
3,15,50,0,157795985809.5486755,1,0.94
3,15,50,0,182823306518.4373474,1,0.98
3,15,50,0,145414177424.4439392,1,0.9
3,15,50,0,144658968453.7350769,1,1
3,15,50,0,194180828949.2001953,1,0.86
3,15,50,0,147153346652.7846985,1,0.96
3,15,50,0,127603660690.7498932,1,1
3,15,50,0,200614000768.9379272,1,1
3,15,50,0,139594693454.2566528,1,0.94
3,15,50,0,154252128719.4855347,1,0.9
3,15,50,0,218059030144.1246948,1,0.94
3,15,50,0,183008995797.9983826,1,0.98
3,15,50,0,148395936088.1043701,1,0.96
3,15,50,0,160005576160.1607361,1,0.96
3,15,50,0,181622812027.1370544,1,0.96
3,15,50,0,192112469560.2905273,1,0.92
3,15,50,0,152169960504.2116089,1,0.92
3,15,50,0,145600824984.1146851,1,0.84
3,15,50,0,175295283117.9279785,1,0.94
3,15,50,0,175270900893.1198425,1,1
3,15,50,0,157866914588.4003601,1,0.9
3,15,50,0,141751902999.306427,1,0.94
3,15,50,0,180212207484.7999268,1,0.98
3,15,50,0,128238710506.248764,1,1
3,15,50,0,163582631121.738678,1,0.9
3,15,50,0,155175395840.2720947,1,0.9
3,15,50,0,197196568871.6947327,1,0.94
3,15,50,0,163956568625.2101746,1,0.98
3,15,50,0,204539171311.9624634,1,0.96
3,15,50,0,174208447341.254425,1,0.96
3,15,50,0,173285483324.772583,1,0.9
3,15,50,0,172605065694.2567139,1,1
3,15,50,0,160670622787.165863,1,1
3,15,50,0,149035429276.3253479,1,0.92
3,15,50,0,197029977909.6081238,1,0.94
3,15,50,0,147827414064.3179016,1,0.94
3,15,50,0,156452541681.4620667,1,1
3,15,50,0,150904919655.678009,1,0.94
3,15,50,0,158685574859.0639343,1,0.98
3,15,50,0,144666732961.7516785,1,0.94
3,15,50,0,171389314587.5831299,1,1
3,15,50,0,157559631528.502594,1,0.94
3,15,50,0,237213162595.4731445,1,0.98
3,15,50,0,188713645825.6882629,1,0.98
3,15,50,0,210218895718.1377563,1,0.9
3,15,50,0,163631760266.1420288,1,0.96
3,15,50,0,141452148538.3816223,1,0.94
3,15,50,0,149804755461.1542969,1,1
3,15,50,0,139142623403.3166199,1,0.96
3,15,50,0,138681844398.3662109,1,0.94
3,15,50,0,175809053685.4733276,1,0.92
3,15,50,0,183481853479.9830017,1,0.96
3,15,50,0,192125670651.653656,1,0.92
3,15,50,0,153345832700.8762207,1,1
3,15,50,0,143780871416.3017273,1,1
3,15,50,0,194795924726.1071472,1,1
3,15,50,0,164199323751.7588196,1,0.94
3,15,50,0,208800324761.0403748,1,1
3,15,50,0,146997402584.8703308,1,1
3,15,50,0,164705929787.4242554,1,1
3,15,50,0,197691464961.5941467,1,0.88
3,15,50,0,179739881323.5574036,1,1
3,15,50,0,151400300686.5175781,1,0.92
3,15,50,0,198840912174.5881348,1,0.86
3,15,50,0,179728317890.0496216,1,0.9
3,15,50,0,192675890316.4465332,1,0.98
3,15,50,0,153274877823.098053,1,0.94
3,15,50,0,140827417008.8193054,1,0.94
3,15,50,0,136118426353.6514282,1,0.94
3,15,50,0,153735758538.309021,1,1
3,15,50,0,156858297903.847168,1,0.94
3,15,50,0,158733710990.9944458,1,1
3,15,50,0,143886784378.4110718,1,1
3,15,50,0,152648818340.0820007,1,1
3,15,50,0,196651770395.2089844,1,1
3,15,50,0,159071533098.5822754,1,0.96
3,15,50,0,152187901391.276123,1,0.94
3,15,50,0,166733742965.6148987,1,0.92
3,15,50,0,156841438862.0503845,1,0.94
3,15,50,0,212234936661.3951416,1,0.92
3,15,50,0,163394679440.5113525,1,1
3,15,50,0,175779155308.4642639,1,0.94
3,15,50,0,137884448348.343811,1,0.92
3,15,50,0,138656838601.7278748,1,1
3,15,50,0,138899110853.7868652,1,0.98
3,15,50,0,168648304119.3944092,1,0.98
3,15,50,0,155389643353.9765015,1,1
3,15,50,0,207651736289.3308105,1,0.96
3,15,50,0,145482995895.8005066,1,1
3,15,50,0,172172228540.0456238,1,1
3,15,50,0,141699890244.0814819,1,1
3,15,50,0,172474589627.1369629,1,0.96
3,15,50,0,168819196436.2181702,1,0.94
3,15,50,0,152447065675.9969482,1,0.98
3,15,50,0,189427531710.5699768,1,1
3,15,50,0,142166500064.2072449,1,1
3,15,50,0,206611947459.9845886,1,0.94
3,15,50,0,170770579365.0780945,1,0.94
3,15,50,0,171515754064.0630188,1,0.92
3,15,50,0,167521890504.5396118,1,0.98
3,15,50,0,202016816638.0332031,1,1
3,15,50,0,191940463244.9657288,1,0.94
3,15,50,0,129210940664.3787994,1,1
3,15,50,0,143945634030.7823181,1,0.92
3,15,50,0,155378134611.9326782,1,1
3,15,50,0,149176876169.6242981,1,0.9
3,15,50,0,132843747224.9654999,1,0.94
3,15,50,0,184705348746.4764709,1,0.98
3,15,50,0,142413514187.7945557,1,1
3,15,50,0,138356504381.5716553,1,1
3,15,50,0,187174616341.9060974,1,0.92
3,15,50,0,193263697293.0762939,1,1
3,15,50,0,153968693727.709198,1,1
3,15,50,0,151881155140.4703674,1,0.96
3,15,50,0,172399051565.9057617,1,0.92
3,15,50,0,190366038739.8665466,1,0.96
3,15,50,0,158638520690.2924805,1,0.94
3,15,50,0,138018560897.3310242,1,0.94
3,15,50,0,142935705614.4104004,1,1
3,15,50,0,136708479963.3880157,1,1
3,15,50,0,146316693669.574646,1,0.98
3,15,50,0,181107822819.6268921,1,0.94
3,15,50,0,142309351727.9527283,1,0.92
3,15,50,0,165767228406.3725586,1,0.96
3,15,50,0,142247165327.2333984,1,1
3,15,50,0,163076149785.026001,1,0.9
3,15,50,0,187807822946.237793,1,0.98
3,15,50,0,153417701149.6585388,1,0.94
3,15,50,0,151996581935.9407043,1,0.98
3,15,50,0,139491230106.1481628,1,0.9
3,15,50,0,159651276995.76828,1,1
3,15,50,0,133374150509.47966,1,0.96
3,15,50,0,158516910056.2834473,1,0.94
3,15,50,0,144410083505.6497803,1,0.94
3,15,50,0,192333238016.6540833,1,1
3,15,50,0,156410814794.2619324,1,1
3,15,50,0,168174601495.7046509,1,1
3,15,50,0,159685481612.8912048,1,0.94
3,15,50,0,153166710863.3084717,1,1
3,15,50,0,177468511142.8817444,1,1
3,15,50,0,157702961204.322937,1,0.94
3,15,50,0,148404972798.9696045,1,1
3,15,50,0,141575662192.2442932,1,0.92
3,15,50,0,138126990063.4612122,1,0.9
3,15,50,0,171204938326.673645,1,1
3,15,50,0,162451613504.2179565,1,0.98
3,15,50,0,914995326271.5195312,0.02,0
3,15,50,0,144711410470.9756165,1,0.96
3,15,50,0,162663367480.9042358,1,1
3,15,50,0,150325536083.4906006,1,1
3,15,50,0,142705301165.9838867,1,0.94
3,15,50,0,221725388982.4438477,1,1
3,15,50,0,156448363667.2464294,1,0.92
3,15,50,0,182050978792.1377869,1,1
3,15,50,0,180825859632.3189087,1,1
3,15,50,0,181274129143.7136536,1,0.94
3,15,50,0,149631887508.5627441,1,1
3,15,50,0,143146309309.2724304,1,0.94
3,15,50,0,178580864436.4101257,1,0.98
3,15,50,0,198931681347.0339661,1,0.98
3,15,50,0,144272719866.8393555,1,0.94
3,15,50,0,151689503940.223877,1,1
3,15,50,0,141869205360.7153625,1,0.94
3,15,50,0,167164707342.4205017,1,0.96
3,15,50,0,163908955947.9891968,1,0.92
3,15,50,0,1148042910516.885498,0.02,0
3,15,50,0,769869327232.5783691,0,0
3,15,50,0,957928497294.5533447,0,0
3,15,50,0,1190982307007.217773,0,0
3,15,50,0,1127090166008.104736,0.02,0
3,15,50,0,1233476140861.978271,0.02,0
3,15,50,0,619339067286.2241211,0.02,0
3,15,50,0,165353968948.8399353,1,0.94
3,15,50,0,187569215572.7666931,1,0.94
3,15,50,0,157835768674.0737305,1,0.92
3,15,50,0,175217221455.6102295,1,0.98
3,15,50,0,157488698594.8401184,1,1
3,15,50,0,223195576275.7390442,1,0.94
3,15,50,0,124115965639.6721191,1,0.94
3,15,50,0,156088676841.8901062,1,1
3,15,50,0,147625532316.7114563,1,0.96
3,15,50,0,169355284683.1590576,1,1
3,15,50,0,175608018331.5543213,1,0.92
3,15,50,0,184703685007.3939514,1,1
3,15,50,0,153160987178.4904175,1,1
3,15,50,0,938232501368.6330566,0.02,0
3,15,50,0,1104730504329.546143,0.02,0
3,15,50,0,732192195474.432373,0.06,0
3,15,50,0,210455901789.1927795,1,0.92
3,15,50,0,220921051048.1624756,1,1
3,15,50,0,191405325102.2509155,1,0.98
3,15,50,0,210423153529.4739075,1,0.9
3,15,50,0,161345491380.3742065,1,0.94
3,15,50,0,1079649724325.353027,0,0
3,15,50,0,171414590651.5724792,1,1
3,15,50,0,141081999163.1948242,1,1
3,15,50,0,197514850108.4992371,1,1
3,15,50,0,163895402960.9404907,1,0.9
3,15,50,0,125247897528.2147827,1,1
3,15,50,0,144144474587.9064636,1,0.94
3,15,50,0,150252326890.7870789,1,0.96
3,15,50,0,122783965786.6111755,1,1
3,15,50,0,144402604903.3207397,1,1
3,15,50,0,157050227993.2123413,1,0.96
3,15,50,0,157329206073.4026489,1,0.98
3,15,50,0,959484808483.2381592,0.02,0
3,15,50,0,147079983253.6324158,1,1
3,15,50,0,792444273397.1243896,0.02,0
3,15,50,0,145703733976.1280823,1,1
3,15,50,0,171300987375.311676,1,0.86
3,15,50,0,582399623902.7142334,0.02,0
3,15,50,0,160867776400.7848816,1,0.9
3,15,50,0,151624467067.0370178,1,1
3,15,50,0,967856402689.9216309,0.04,0
3,15,50,0,761179695545.4498291,0,0
3,15,50,0,457787856333.2080078,0.16,0.14
3,15,50,0,1048406957607.963989,0,0
3,15,50,0,150895940844.8864136,1,0.98
3,15,50,0,1131763027356.591553,0.06,0
3,15,50,0,171283644305.1422119,1,0.98
3,15,50,0,125768716870.920929,1,1
3,15,50,0,134763011425.9986267,1,1
3,15,50,0,160314639912.2143555,1,0.9
3,15,50,0,169458726410.6407166,1,1
3,15,50,0,172803851731.2789612,1,1
3,15,50,0,590078750120.7703857,0.02,0
3,15,50,0,138397648270.90802,1,0.94
3,15,50,0,144220434165.3742676,1,0.88
3,15,50,0,171637969808.3100281,1,1
3,15,50,0,143710469238.2164917,1,0.98
3,15,50,0,173589531412.9959106,1,0.9
3,15,50,0,144502858226.9176025,1,1
3,15,50,0,210074128932.3912354,1,1
3,15,50,0,194606032300.2780151,1,1
3,15,50,0,168538060483.190155,1,0.92
3,15,50,0,992257521116.364502,0.14,0
3,15,50,0,599893199474.3168945,0.06,0
3,15,50,0,418467748960.6598511,0.3,0.18
3,15,50,0,146977085986.5161438,1,0.96
3,15,50,0,132890068983.0200348,1,0.94
3,15,50,0,131960210705.2012177,1,0.96
3,15,50,0,135704308475.4778137,1,0.92
3,15,50,0,217294118930.874176,1,0.9
3,15,50,0,157095286115.545166,1,1
3,15,50,0,159434801711.9060364,1,0.92
3,15,50,0,756993380833.4298096,0.06,0
3,15,50,0,149773372201.0177002,1,1
3,15,50,0,874567978256.4423828,0.06,0
3,15,50,0,1076301495142.702271,0.02,0
3,15,50,0,884749505503.7941895,0,0
3,15,50,0,906382511783.1450195,0.02,0
3,15,50,0,150196308658.3835449,1,1
3,15,50,0,158851597193.2870178,1,0.94
3,15,50,0,148031070527.5117798,1,1
3,15,50,0,201977936941.557251,1,0.92
3,15,50,0,136025818913.1949158,1,0.94
3,15,50,0,143192203971.2423706,1,1
3,15,50,0,152969943255.5646057,1,0.9
3,15,50,0,136188565455.8101807,1,1
3,15,50,0,179432609439.068573,1,0.98
3,15,50,0,141171715542.9402161,1,0.9
3,15,50,0,165565929284.2845764,1,0.88
3,15,50,0,148211613187.1835632,1,0.96
3,15,50,0,730606122766.0333252,0,0
3,15,50,0,153520348533.3674316,1,1
3,15,50,0,133749548082.0493011,1,1
3,15,50,0,123189684414.1212616,1,1
3,15,50,0,149584944255.9015503,1,0.98
3,15,50,0,148453166009.8248291,1,0.88
3,15,50,0,174074685138.6622009,1,1
3,15,50,0,165529490964.9703979,1,1
3,15,50,0,121824965801.8787537,1,0.96
3,15,50,0,141958012202.6221008,1,1
3,15,50,0,135660191565.9154968,1,0.92
3,15,50,0,136012915267.0982513,1,0.92
3,15,50,0,134041475865.7868958,1,0.98
3,15,50,0,201936794991.0838623,1,0.96
3,15,50,0,177966772869.4778442,1,0.96
3,15,50,0,138211544422.832428,1,0.9
3,15,50,0,128840998588.4996185,1,0.96
3,15,50,0,114691080917.3179932,1,0.94
3,15,50,0,128539277242.9044495,1,1
3,15,50,0,153981440515.6212463,1,0.96
3,15,50,0,152602799246.0222168,1,0.92
3,15,50,0,161787663412.0805969,1,0.94
3,15,50,0,144557965909.4451904,1,0.98
3,15,50,0,144090822291.0196228,1,0.98
3,15,50,0,130345070534.554718,1,0.94
3,15,50,0,174683318537.3521729,1,0.88
3,15,50,0,140105173069.8096619,1,1
3,15,50,0,160216233376.1871948,1,0.96
3,15,50,0,147207211656.0918579,1,0.88
3,15,50,0,149655627782.545929,1,1
3,15,50,0,127798978271.7363129,1,1
3,15,50,0,181069510777.9756165,1,0.96
3,15,50,0,118926306380.0493774,1,1
3,15,50,0,137887390419.486084,1,0.96
3,15,50,0,141399164397.284668,1,0.88
3,15,50,0,165653080668.6575317,1,0.88
3,15,50,0,139431976562.9683838,1,0.86
3,15,50,0,168686505422.4348145,1,0.88
3,15,50,0,144642953066.9713135,1,1
3,15,50,0,141964471591.2024231,1,0.92
3,15,50,0,173533265107.7877502,1,1
3,15,50,0,146362631320.5939026,1,0.9
3,15,50,0,157799632991.8877258,1,0.94
3,15,50,0,162546527043.7336426,1,0.98
3,15,50,0,167013269466.0493469,1,0.98
3,15,50,0,152776570068.5513916,1,1
3,15,50,0,143933628466.9267883,1,0.88
3,15,50,0,124714022331.214447,1,0.98
3,15,50,0,166121438321.3201599,1,0.9
3,15,50,0,130381628933.8019867,1,0.96
3,15,50,0,131153626805.5039673,1,1
3,15,50,0,177145591944.3214722,1,0.88
3,15,50,0,147559338118.4259338,1,0.92
3,15,50,0,135783486642.8321533,1,0.98
3,15,50,0,154611342417.1079407,1,0.94
3,15,50,0,135595275064.7658081,1,0.9
3,15,50,0,144911268491.4040222,1,0.92
3,15,50,0,140407707411.4415283,1,0.98
3,15,50,0,134508678773.0190125,1,1
3,15,50,0,199924695755.2323303,1,0.96
3,15,50,0,157057391238.6213379,1,1
3,15,50,0,151696592683.3694153,1,0.88
3,15,50,0,162904622448.185791,1,0.88
3,15,50,0,162056313639.7172546,1,1
3,15,50,0,159642978229.5939636,1,1
3,15,50,0,138208172145.294342,1,1
3,15,50,0,168904223106.581543,1,0.88
3,15,50,0,140625963785.2460632,1,0.96
3,15,50,0,146462002499.608551,1,1
3,15,50,0,163933973449.822937,1,0.94
3,15,50,0,167440582049.5993958,1,0.96
3,15,50,0,150332125151.0424194,1,0.92
3,15,50,0,128857240632.156723,1,1
3,15,50,0,155515680199.7042236,1,0.96
3,15,50,0,194081191571.1406555,1,1
3,15,50,0,153768932612.1976929,1,0.88
3,15,50,0,195226251894.4920044,1,0.86
3,15,50,0,150393501388.6554871,1,1
3,15,50,0,157645595611.4885254,1,0.96
3,15,50,0,149853970483.3240356,1,1
3,15,50,0,159202728631.1231079,1,0.96
3,15,50,0,153020547942.177063,1,0.9
3,15,50,0,125906588265.1444244,1,0.98
3,15,50,0,139756539242.92453,1,1
3,15,50,0,184017254152.3635254,1,0.96
3,15,50,0,177531264777.4856873,1,0.94
3,15,50,0,142948304232.9830017,1,0.96
3,15,50,0,135094817176.5479889,1,0.98
3,15,50,0,133180199335.3621826,1,0.98
3,15,50,0,177641706178.9159546,1,0.96
3,15,50,0,180557223789.2887573,1,0.88
3,15,50,0,199876880452.022644,1,1
3,15,50,0,148767814177.1657715,1,0.96
3,15,50,0,160022484096.7779541,1,0.94
3,15,50,0,168866886928.5657349,1,1
3,15,50,0,128661647506.4891968,1,0.96
3,15,50,0,125194303948.5755005,1,1
3,15,50,0,153047519905.973053,1,0.96
3,15,50,0,144523141665.5810242,1,1
3,15,50,0,117375380632.1688995,1,1
3,15,50,0,113901681209.4341888,1,0.98
3,15,50,0,162100830259.6853333,1,0.94
3,15,50,0,112567554624.2411041,1,1
3,15,50,0,140696969380.0354004,1,1
3,15,50,0,141270520966.8153992,1,1
3,15,50,0,141534459547.8366699,1,0.92
3,15,50,0,144044240396.4166565,1,1
3,15,50,0,148525253212.4797974,1,0.96
3,15,50,0,193855934205.5960388,1,0.98
3,15,50,0,137019776212.0505676,1,1
3,15,50,0,143205510947.2771606,1,1
3,15,50,0,169472502740.5259399,1,0.96
3,15,50,0,136636549498.7752686,1,0.92
3,15,50,0,144269690390.3168335,1,0.98
3,15,50,0,190457934507.0289612,1,0.88
3,15,50,0,153414518165.5587769,1,0.96
3,15,50,0,171343237612.8348999,1,0.98
3,15,50,0,148931781616.2514038,1,0.9
3,15,50,0,158907378953.0858154,1,1
3,15,50,0,136689800868.7194061,1,1
3,15,50,0,155418430451.1719971,1,0.98
3,15,50,0,170061537475.5115967,1,0.98
3,15,50,0,162200537071.6746521,1,0.9
3,15,50,0,190169235790.3082581,1,1
3,15,50,0,183058619094.8222656,1,0.92
3,15,50,0,188579713762.3788452,1,0.88
3,15,50,0,145928247098.4568787,1,0.94
3,15,50,0,136917315502.3294983,1,0.96
3,15,50,0,185477365100.7510986,1,0.92
3,15,50,0,169763584693.1553345,1,0.98
3,15,50,0,149564898020.9695435,1,1
3,15,50,0,131495832675.3476715,1,0.96
3,15,50,0,130370517771.0858154,1,0.98
3,15,50,0,195207912639.6770935,1,0.98
3,15,50,0,143219459936.9129028,1,0.98
3,15,50,0,138015243397.7776489,1,0.94
3,15,50,0,171611684931.459259,1,0.92
3,15,50,0,152789037671.6060486,1,1
3,15,50,0,145716733564.7383423,1,0.92
3,15,50,0,199200173989.8150635,1,1
3,15,50,0,143226089725.9405823,1,0.88
3,15,50,0,182486295845.2960815,1,1
3,15,50,0,168162655260.3617249,1,0.9
3,15,50,0,133723986277.4911957,1,1
3,15,50,0,159433966064.2384033,1,0.96
3,15,50,0,142279750069.8196106,1,0.94
3,15,50,0,142690001492.0185547,1,0.94
3,15,50,0,148239692840.7878418,1,1
3,15,50,0,153638467086.0543823,1,1
3,15,50,0,159539525333.2042542,1,0.9
3,15,50,0,161892358363.4527588,1,1
3,15,50,0,119255860265.9218903,1,0.96
3,15,50,0,127024705531.5771179,1,1
3,15,50,0,148242982003.0098572,1,0.92
3,15,50,0,140860923719.9630127,1,1
3,15,50,0,143054011616.1213989,1,0.94
3,15,50,0,142506929005.1238708,1,0.94
3,15,50,0,154047790103.6928101,1,0.96
3,15,50,0,119717706677.7604828,1,1
3,15,50,0,168068275899.8025818,1,0.88
3,15,50,0,140056595329.3539124,1,0.96
3,15,50,0,150545873918.6512756,1,0.9
3,15,50,0,155748112279.7690735,1,0.88
3,15,50,0,175882364688.1062012,1,0.98
3,15,50,0,159482222437.108551,1,0.9
3,15,50,0,148389107665.6312256,1,1
3,15,50,0,159011585559.7861938,1,1
3,15,50,0,168644082827.2660217,1,0.96
3,15,50,0,148993141611.7338562,1,0.9
3,15,50,0,175323230920.242981,1,0.98
3,15,50,0,157235140720.1709595,1,1
3,15,50,0,184502948881.8581543,1,1
3,15,50,0,142129824641.3236084,1,1
3,15,50,0,167186902245.0287781,1,1
3,15,50,0,152840142979.4224548,1,0.96
3,15,50,0,126593287101.864212,1,1
3,15,50,0,161319894227.7621155,1,0.96
3,15,50,0,138085304658.8933411,1,1
3,15,50,0,146737618602.803833,1,0.9
3,15,50,0,127823264859.9595032,1,0.98
3,15,50,0,165089742290.2563477,1,0.88
3,15,50,0,136672814430.61203,1,0.98
3,15,50,0,186916793075.5264893,1,1
3,15,50,0,138186916461.6178894,1,0.96
3,15,50,0,138288688482.7800598,1,1
3,15,50,0,134004208303.1216278,1,1
3,15,50,0,171837165151.0983582,1,1
3,15,50,0,135381631896.2095337,1,0.98
3,15,50,0,141360369667.4376221,1,0.96
3,15,50,0,169262237480.9416504,1,1
3,15,50,0,133348255226.6751709,1,0.98
3,15,50,0,138813802821.0951233,1,0.9
3,15,50,0,127265011080.5854492,1,1
3,15,50,0,175469125064.8064575,1,0.92
3,15,50,0,169449246680.0058289,1,0.88
3,15,50,0,146643617238.8386841,1,0.92
3,15,50,0,135870327939.6498718,1,1
3,15,50,0,156883110084.7400513,1,0.96
3,15,50,0,139635061970.5570374,1,0.86
3,15,50,0,163647578765.3970032,1,0.92
3,15,50,0,152779156403.2756958,1,0.94
3,15,50,0,142644977755.8993835,1,0.96
3,15,50,0,141905192934.7953491,1,1
3,15,50,0,157591770713.29953,1,0.98
3,15,50,0,136009674071.6543579,1,1
3,15,50,0,131065128220.7887878,1,0.96
3,15,50,0,154956189176.1609192,1,0.96
3,15,50,0,153252139885.2151489,1,0.92
3,15,50,0,152592824467.4046936,1,1
3,15,50,0,129929739504.1778717,1,1
3,15,50,0,126911209012.415802,1,0.92
3,15,50,0,152969164379.3340759,1,0.98
3,15,50,0,189952973601.1860962,1,1
3,15,50,0,175009677140.8673706,1,0.98
3,15,50,0,142746345426.459198,1,1
3,15,50,0,141077259375.9411926,1,1
3,15,50,0,156524653423.408905,1,1
3,15,50,0,139268610962.2738647,1,1
3,15,50,0,158145601990.0757446,1,1
3,15,50,0,134626734179.632019,1,1
3,15,50,0,132507359677.1308899,1,0.98
3,15,50,0,149607344056.7072754,1,0.96
3,15,50,0,178328551642.1905518,1,1
3,15,50,0,134644833172.0384216,1,0.94
3,15,50,0,140684346965.9194031,1,0.98
3,15,50,0,156727814722.3857117,1,0.92
3,15,50,0,133429107326.5756531,1,0.94
3,15,50,0,142384265863.7196045,1,1
3,15,50,0,171271328326.8059387,1,0.92
3,15,50,0,153465449276.0158081,1,1
3,15,50,0,160045223127.9352722,1,0.96
3,15,50,0,153867893980.801178,1,1
3,15,50,0,174284601555.5316162,1,0.98
3,15,50,0,142759936449.0423584,1,0.96
3,15,50,0,142365846885.959198,1,1
3,15,50,0,146811113508.4649353,1,1
3,15,50,0,175919125121.9467468,1,0.98
3,15,50,0,177859876919.2332458,1,0.98
3,15,50,0,162107820529.2131042,1,0.96
3,15,50,0,137385290774.984848,1,0.94
3,15,50,0,139751734452.6109009,1,1
3,15,50,0,142553626437.5209045,1,0.96
3,15,50,0,159815558782.7810364,1,1
3,15,50,0,135441951346.3123627,1,1
3,15,50,0,140024417182.111145,1,0.94
3,15,50,0,151015223923.3652649,1,0.92
3,15,50,0,156291395553.4072571,1,1
3,15,50,0,159319386056.458252,1,0.98
3,15,50,0,144588093973.2885132,1,0.94
3,15,50,0,146262491993.8564758,1,0.98
3,15,50,0,158296966979.836731,1,0.98
3,15,50,0,164866161780.208374,1,1
3,15,50,0,134710241276.2755585,1,0.94
3,15,50,0,161844097129.4238281,1,0.94
3,15,50,0,138916387294.2150879,1,1
3,15,50,0,131918573181.8721008,1,0.94
3,15,50,0,133499331972.7525482,1,0.98
3,15,50,0,164246210792.6351013,1,1
3,15,50,0,137270168512.927002,1,1
3,15,50,0,129248318865.9779663,1,0.96
3,15,50,0,127437562328.0289612,1,0.96
3,15,50,0,136738166518.073349,1,0.94
3,15,50,0,148162638713.4110107,1,0.96
3,15,50,0,139102813490.4995117,1,0.98
3,15,50,0,144929136174.9703369,1,0.96
3,15,50,0,161429222973.9256897,1,0.94
3,15,50,0,144689135110.9985046,1,1
3,15,50,0,123434263120.7154083,1,0.98
3,15,50,0,152269007758.6917725,1,0.96
3,15,50,0,155175530938.1934509,1,0.96
3,15,50,0,158345778310.2036438,1,0.98
3,15,50,0,136234343037.9077606,1,0.92
3,15,50,0,156466164617.4282532,1,0.9
3,15,50,0,152580071406.2920837,1,0.98
3,15,50,0,152012984722.6707764,1,0.96
3,15,50,0,145791655726.8177185,1,0.98
3,15,50,0,153986084817.9080811,1,0.92
3,15,50,0,151237207162.9311218,1,1
3,15,50,0,167607498328.4707031,1,0.98
3,15,50,0,204743258604.3601685,1,1
3,15,50,0,133852857128.3018646,1,1
3,15,50,0,157778903936.934906,1,0.94
3,15,50,0,133692112415.0738983,1,0.96
3,15,50,0,161899425193.2930603,1,0.94
3,15,50,0,127272787107.7169952,1,0.94
3,15,50,0,163072509356.6871948,1,0.9
3,15,50,0,144906085709.9310608,1,0.96
3,15,50,0,153749863263.3562622,1,0.96
3,15,50,0,149256645319.1493225,1,1
3,15,50,0,145021855139.6307068,1,0.96
3,15,50,0,151405164608.0881653,1,1
3,15,50,0,125872046751.1284637,1,0.94
