6,6,10,10,41959038396483.28125,0.05,0.05
6,6,10,10,47032408291158.38281,0.05,0.05
6,6,10,10,2044585219126.896973,1,0.95
6,6,10,10,7090712209667.68457,0.45,0.2
6,6,10,10,9762224824994.119141,0.4,0.4
6,6,10,10,15605446164096.83398,0.25,0.25
6,6,10,10,38356171611242.99219,0.2,0.2
6,6,10,10,2808473053842.022461,0.8,0.8
6,6,10,10,10860807831611.98828,0.15,0.15
6,6,10,10,4293472204540.597168,0.75,0.5
6,6,10,10,20562615321991.64844,0.25,0.25
6,6,10,10,5210719519696.742188,0.3,0.2
6,6,10,10,6581355253987.651367,0.6,0.5
6,6,10,10,27745432746465.10547,0.05,0.05
6,6,10,10,22192077906315.21094,0.45,0.4
6,6,10,10,7108430560654.561523,0.3,0.2
6,6,10,10,37065990185796.42969,0.1,0.1
6,6,10,10,6811491440613.985352,0.5,0.35
6,6,10,10,12763362807577.59961,0.4,0.35
6,6,10,10,1989185130765.605225,0.95,0.25
6,6,10,10,48043509520846.92969,0.1,0.1
6,6,10,10,18666753206056.16016,0.1,0.1
6,6,10,10,41834791116417.07031,0.1,0.05
6,6,10,10,32439050574433.10547,0.2,0.2
6,6,10,10,6319197347561.347656,0.75,0.45
6,6,10,10,15028293802783.33008,0.25,0.2
6,6,10,10,13690814388062.63086,0.1,0.1
6,6,10,10,34894717403337.84375,0,0
6,6,10,10,8165111226303.458008,0.9,0.9
6,6,10,10,5304693744442.273438,0.75,0.6
6,6,10,10,70053638162570.03906,0.05,0.05
6,6,10,10,6034987880681.467773,0.85,0.4
6,6,10,10,6205103624898.631836,0.85,0.6
6,6,10,10,10416245902578.74023,0.75,0.15
6,6,10,10,4507322533410.232422,0.8,0.7
6,6,10,10,6387749218432.427734,0.9,0.8
6,6,10,10,12316307001261.06836,0.85,0.8
6,6,10,10,11302874452661.75977,0.8,0.8
6,6,10,10,2285072888537.845703,1,0.95
6,6,10,10,3167996605983.159668,0.9,0.85
6,6,10,10,4051637319678.271484,0.95,0.85
6,6,10,10,21355711103272.95703,0.6,0.6
6,6,10,10,4763915836731.545898,0.4,0.15
6,6,10,10,3443729572382.143555,1,0.75
6,6,10,10,10011165604361.75586,0.1,0.1
6,6,10,10,7095318917068.072266,0.85,0.85
6,6,10,10,3832706838417.969727,0.85,0.85
6,6,10,10,1565858493756.476318,1,0.9
6,6,10,10,8785764800086.230469,0.8,0.8
6,6,10,10,9906686713718.275391,0.9,0.8
6,6,10,10,7381245251707.793945,0.25,0.2
6,6,10,10,3805408577905.90625,0.85,0.2
6,6,10,10,2322678848294.577148,1,1
6,6,10,10,1224061308175.17627,1,1
6,6,10,10,12392912837128.57617,0.8,0.5
6,6,10,10,6705025598582.384766,0.2,0
6,6,10,10,2709930742876.591309,0.6,0.35
6,6,10,10,4992156583596.498047,0.15,0.1
6,6,10,10,9466806817467.109375,0.75,0.7
6,6,10,10,19558861504751.46094,0.65,0.4
6,6,10,10,3552464742927.980469,0.9,0.8
6,6,10,10,2704249852311.237793,0.85,0.8
6,6,10,10,10583302227167.16016,0.3,0.2
6,6,10,10,3888477440143.744141,0.9,0.85
6,6,10,10,3744641333825.658691,0.85,0.45
6,6,10,10,1976531068737.377686,0.9,0.75
6,6,10,10,3811274992497.446777,0.95,0.5
6,6,10,10,2400567019618.821289,1,0.9
6,6,10,10,4228657512920.67627,0.9,0.5
6,6,10,10,1805528564130.353027,1,0.45
6,6,10,10,2700232675199.205566,1,0.85
6,6,10,10,5632173429427.392578,0.55,0.55
6,6,10,10,2243294275699.530762,1,1
6,6,10,10,7491654733549.4375,0.75,0.55
6,6,10,10,2753921602406.338379,1,0.7
6,6,10,10,8029301810368.03125,0.85,0.5
6,6,10,10,2675561982767.15332,1,0.9
6,6,10,10,1657018207574.755371,1,0.9
6,6,10,10,9088618227369.470703,0.2,0.1
6,6,10,10,1069750249809.740845,1,1
6,6,10,10,2326398230556.176758,0.95,0.85
6,6,10,10,2084993526916.698486,1,1
6,6,10,10,1522386255445.259521,0.95,0.85
6,6,10,10,16634649311350.47852,0.8,0.65
6,6,10,10,3939760691360.388672,1,1
6,6,10,10,8813618980491.910156,0.7,0.65
6,6,10,10,12120556944115.13281,0.2,0.15
6,6,10,10,2652966708497.094727,0.95,0.95
6,6,10,10,4018161143610.081055,0.95,0.95
6,6,10,10,10458334848749.6875,0.4,0.15
6,6,10,10,3113103662716.810059,0.9,0.85
6,6,10,10,8069056510993.787109,0.7,0.6
6,6,10,10,3184567742196.765625,0.95,0.8
6,6,10,10,4788206936085.40332,0.5,0.45
6,6,10,10,4841548621608.891602,0.15,0.15
6,6,10,10,8402728748650.112305,0.8,0.75
6,6,10,10,4164140149542.23584,0.95,0.75
6,6,10,10,17908566938077.51562,0.65,0.65
6,6,10,10,3925333346104.754395,0.9,0.75
6,6,10,10,1325259975970.010254,1,0.9
6,6,10,10,17363214392844.18945,0.4,0.35
6,6,10,10,1713530863770.991455,0.95,0.85
6,6,10,10,2077994418359.070557,0.95,0.85
6,6,10,10,12678646099012.24414,0.2,0.15
6,6,10,10,4408437336262.070312,0.9,0.9
6,6,10,10,6440355459054.112305,0.85,0.85
6,6,10,10,16541515617100.17188,0.2,0.2
6,6,10,10,3645417491085.692871,0.9,0.85
6,6,10,10,11694790494571.6875,0.8,0.8
6,6,10,10,5160860316053.897461,0.85,0.85
6,6,10,10,3327849423077.150879,0.9,0.9
6,6,10,10,9560655348850.943359,0.75,0.65
6,6,10,10,2940781873433.637207,0.9,0.35
6,6,10,10,5112379295779.671875,0.85,0.65
6,6,10,10,3029287116985.51123,0.95,0.95
6,6,10,10,4188745517345.347168,0.95,0.75
6,6,10,10,2283017516960.078613,0.95,0.8
6,6,10,10,1879258351477.444824,0.95,0.95
6,6,10,10,2204525693702.85791,0.95,0.6
6,6,10,10,18959153258682.62891,0.75,0.65
6,6,10,10,4814282850585.572266,0.85,0.85
6,6,10,10,5130514153578.885742,0.9,0.85
6,6,10,10,4154391183987.572266,0.6,0.2
6,6,10,10,11011917060212.5957,0.2,0.15
6,6,10,10,3332279999590.98877,0.9,0.9
6,6,10,10,1675042325965.105713,1,0.85
6,6,10,10,4821622892608.202148,0.15,0.15
6,6,10,10,7527549924338.882812,0.45,0.25
6,6,10,10,18459491430251.17188,0.15,0.1
6,6,10,10,1527450622253.189209,1,0.95
6,6,10,10,8891231330558.216797,0.85,0.65
6,6,10,10,29541407932963.92578,0,0
6,6,10,10,37181732561788.63281,0.15,0.1
6,6,10,10,33649913851291.78125,0,0
6,6,10,10,30501447858249.80078,0.15,0
6,6,10,10,29220606703236.34375,0.1,0.1
6,6,10,10,37994901437028.875,0.05,0
6,6,10,10,37234237488732.95312,0.05,0.05
6,6,10,10,44106063559920.4375,0.05,0.05
6,6,10,10,47951575421199.14062,0.05,0
6,6,10,10,65610325604748.14062,0.05,0
6,6,10,10,50022636670569.26562,0,0
6,6,10,10,64105958367271.23438,0,0
6,6,10,10,61559681602232.77344,0,0
6,6,10,10,45903715594637.03125,0.05,0
6,6,10,10,43416580664675.44531,0,0
6,6,10,10,33807314958286.92969,0,0
6,6,10,10,25065780073913.54688,0.1,0.1
6,6,10,10,37430918502103.46875,0.05,0
6,6,10,10,41677807911721,0.05,0.05
6,6,10,10,35994271459834.69531,0,0
6,6,10,10,47307005017501.22656,0,0
6,6,10,10,46256754422860.42969,0.05,0.05
6,6,10,10,30914356932832.80469,0.05,0.05
6,6,10,10,44734232365571.45312,0.1,0.1
6,6,10,10,43203657104652.10156,0.05,0
6,6,10,10,33541074243070.51953,0.05,0
6,6,10,10,35505220310447.35156,0.05,0
6,6,10,10,49682323209619.21094,0.05,0.05
6,6,10,10,50010715799208.29688,0.05,0.05
6,6,10,10,31202017153681.16406,0.05,0
6,6,10,10,50997675579811.79688,0,0
6,6,10,10,33102179840131.15234,0.1,0.05
6,6,10,10,50296056224812.09375,0.05,0.05
6,6,10,10,28622297537266.94922,0.05,0
6,6,10,10,50712222270663.71094,0.05,0.05
6,6,10,10,43651057766703.88281,0.05,0.05
6,6,10,10,28664082289381.94531,0.1,0.1
6,6,10,10,41549450206490.91406,0.1,0.05
6,6,10,10,36046118030671.125,0,0
6,6,10,10,39593924436275.40625,0,0
6,6,10,10,13952107428886.69531,0,0
6,6,10,10,24954908806413.89062,0.1,0.1
6,6,10,10,57823436014269.95312,0.05,0
6,6,10,10,34994649444780.125,0.05,0.05
6,6,10,10,16963793370044.6543,0,0
6,6,10,10,40363440943679.97656,0.05,0.05
6,6,10,10,24335723290958.65625,0.05,0
6,6,10,10,22882630546220.03125,0.2,0.2
6,6,10,10,51343708138260.97656,0.05,0
6,6,10,10,27357318096185.79297,0,0
6,6,10,10,39968205306803.125,0.05,0.05
6,6,10,10,48922877606969.47656,0.05,0.05
6,6,10,10,29572893310531.08594,0,0
6,6,10,10,27451095227460.40625,0.05,0.05
6,6,10,10,55279762767556.78906,0,0
6,6,10,10,75463541199591.82812,0,0
6,6,10,10,31066798513686.72266,0,0
6,6,10,10,51302648746776.08594,0,0
6,6,10,10,35005357995573.05078,0,0
6,6,10,10,78542764723064.23438,0,0
6,6,10,10,50919692867834.42969,0,0
6,6,10,10,31387342878897.49219,0.1,0.05
6,6,10,10,22552791381791.89844,0,0
6,6,10,10,39741749940639.53906,0.05,0
6,6,10,10,38720290495290.21094,0,0
6,6,10,10,38427817973902.19531,0.05,0
6,6,10,10,31245689003845.80469,0,0
6,6,10,10,40992057778434.39844,0,0
6,6,10,10,33203909802049.6875,0.1,0.05
6,6,10,10,50192088281064.82031,0,0
6,6,10,10,61843831558368.24219,0,0
6,6,10,10,21486794981775.03906,0,0
6,6,10,10,53545420631128.17969,0,0
6,6,10,10,41225823421031.46875,0.05,0.05
6,6,10,10,33974708137249.58984,0.05,0
6,6,10,10,40821021513924.82031,0.05,0.05
6,6,10,10,40329580040912.49219,0,0
6,6,10,10,53559069159443.28906,0.05,0.05
6,6,10,10,42995088329193.23438,0,0
6,6,10,10,47204436304087.25781,0,0
6,6,10,10,51895139622600.72656,0,0
6,6,10,10,44225798510165.64062,0,0
6,6,10,10,59528310722635.67969,0,0
6,6,10,10,39835336185968.92969,0,0
6,6,10,10,37077450269613.1875,0,0
6,6,10,10,42750611281420.77344,0.05,0.05
6,6,10,10,37163032425685.86719,0,0
6,6,10,10,21292476048931.97266,0.05,0
6,6,10,10,34595717753575.69141,0.05,0.05
6,6,10,10,58740768588797.30469,0.05,0.05
6,6,10,10,64287687134455.67188,0,0
6,6,10,10,31724862119876.50781,0,0
6,6,10,10,45614488312465.23438,0,0
6,6,10,10,42313412094728.82812,0,0
6,6,10,10,30593524422516.39844,0.1,0.1
6,6,10,10,35409588398135.52344,0.05,0
6,6,10,10,34165237047180.08594,0,0
6,6,10,10,49246531777944.34375,0,0
6,6,10,10,51688050515485.90625,0.05,0.05
6,6,10,10,45022081369121.15625,0,0
6,6,10,10,5567660477101.625,0.85,0.8
6,6,10,10,19843457747421.10156,0.7,0.7
6,6,10,10,1986753421768.5979,1,1
6,6,10,10,2805551507005.171387,0.95,0.95
6,6,10,10,1477435920203.335693,1,1
6,6,10,10,22006318974791.89062,0,0
6,6,10,10,2292009048870.308594,0.95,0.95
6,6,10,10,2162399497040.668457,1,1
6,6,10,10,2640049974396.195801,0.95,0.95
6,6,10,10,5082321006827.001953,0.9,0.85
6,6,10,10,396517293237.1655273,1,1
6,6,10,10,2744931991560.530762,0.95,0.9
6,6,10,10,1656007515602.736572,1,1
6,6,10,10,1162560559852.692871,1,1
6,6,10,10,2540577603487.194336,0.95,0.9
6,6,10,10,2071972874795.428955,1,1
6,6,10,10,940616840690.2060547,1,1
6,6,10,10,1603855051044.67334,1,1
6,6,10,10,1539446712973.531982,1,1
6,6,10,10,4063109175352.536133,0.95,0.9
6,6,10,10,6312746667855.142578,0.85,0.85
6,6,10,10,4971120955055.935547,0.95,0.85
6,6,10,10,4403356594092.998047,0.95,0.95
6,6,10,10,1503509996149.792725,0.95,0.95
6,6,10,10,1677235776682.534668,1,1
6,6,10,10,1470833093224.197266,1,0.9
6,6,10,10,2108250869649.423584,1,1
6,6,10,10,12520514629133.91602,0.3,0.25
6,6,10,10,1213823731839.988281,1,1
6,6,10,10,698377019322.4519043,1,0.95
6,6,10,10,965910529524.0240479,1,1
6,6,10,10,3689915482739.244629,1,1
6,6,10,10,5154408684782.276367,0.3,0.15
6,6,10,10,3282263393377.148438,1,0.95
6,6,10,10,1512891755574.705078,1,1
6,6,10,10,2179972907964.919678,1,1
6,6,10,10,2420061475086.000488,1,0.95
6,6,10,10,2086788281878.816895,1,1
6,6,10,10,2070900777286.05835,1,1
6,6,10,10,4799738751818.74707,0.85,0.8
6,6,10,10,5183574797772.536133,0.65,0.65
6,6,10,10,1126644188253.02124,1,1
6,6,10,10,1759673313100.958496,1,0.95
6,6,10,10,1414595633109.275391,1,1
6,6,10,10,1462238140058.387695,0.95,0.95
6,6,10,10,2333523928538.854492,1,1
6,6,10,10,522094966463.3226318,1,1
6,6,10,10,610826564203.3311768,1,1
6,6,10,10,1026239108610.64856,1,0.9
6,6,10,10,6598456577090.669922,0.9,0.9
6,6,10,10,2849529130931.506836,0.85,0.85
6,6,10,10,1906139592873.712891,1,1
6,6,10,10,1766682386179.912598,1,1
6,6,10,10,2745110162453.365234,1,1
6,6,10,10,1739740335290.032471,1,1
6,6,10,10,1392546702096.404053,0.95,0.95
6,6,10,10,610753116164.5611572,1,0.95
6,6,10,10,21205964041701.34766,0.2,0.2
6,6,10,10,1246368242308.539307,1,1
6,6,10,10,1854234378580.092529,1,1
6,6,10,10,2094824084731.672119,0.95,0.95
6,6,10,10,1701174448374.850098,1,1
6,6,10,10,2539060317345.998535,0.95,0.95
6,6,10,10,2334604671877.064941,1,1
6,6,10,10,3237177714250.047852,1,0.95
6,6,10,10,855239122001.2558594,1,1
6,6,10,10,2068979134456.041992,1,1
6,6,10,10,3354663178785.395508,1,0.95
6,6,10,10,2260862190589.11084,0.95,0.95
6,6,10,10,4270939808303.935547,0.9,0.9
6,6,10,10,6170632783977.866211,0.8,0.8
6,6,10,10,1250895839215.856201,1,0.95
6,6,10,10,3426588000032.67334,1,1
6,6,10,10,2116196158141.502686,0.95,0.95
6,6,10,10,4744129318022.990234,0.95,0.95
6,6,10,10,3998649812359.714355,1,1
6,6,10,10,1842780672386.17041,1,1
6,6,10,10,828260288307.5272217,1,1
6,6,10,10,2224644320685.973145,1,1
6,6,10,10,3348888549643.469727,0.95,0.95
6,6,10,10,2886443720099.098633,1,0.95
6,6,10,10,4435358631334.327148,0.9,0.9
6,6,10,10,3890970991106.709961,1,1
6,6,10,10,2973145443808.723633,0.95,0.9
6,6,10,10,2201568212982.337402,1,1
6,6,10,10,2618059038521.330566,0.95,0.95
6,6,10,10,3488882064619.750488,1,0.95
6,6,10,10,6914424382149.842773,0.9,0.9
6,6,10,10,3755716389277.161621,1,0.95
6,6,10,10,8310308891815.149414,0.9,0.9
6,6,10,10,7471314601275.766602,0.45,0.35
6,6,10,10,6032897125241.513672,1,1
6,6,10,10,1948567977272.518555,1,1
6,6,10,10,722512447277.401123,1,1
6,6,10,10,2516296695147.972656,0.95,0.85
6,6,10,10,1330363228317.922363,1,1
6,6,10,10,1191372489299.695312,1,1
6,6,10,10,5042935075914.169922,0.95,0.95
6,6,10,10,1081353379023.901978,1,1
6,6,10,10,4666494053895.841797,1,1
6,6,10,10,36286673550940.10938,0.15,0.15
6,6,10,10,39319127474617.25,0.1,0.05
6,6,10,10,38468943866013.02344,0.3,0.25
6,6,10,10,35452133471157.63281,0.3,0.2
6,6,10,10,37159492596139.47656,0.15,0.15
6,6,10,10,54605502825407.3125,0.25,0.15
6,6,10,10,46936749425054.85156,0.05,0.05
6,6,10,10,70396967238446.28125,0.2,0.2
6,6,10,10,43072345747209.32812,0.1,0.1
6,6,10,10,46855853085144.78906,0.2,0.2
6,6,10,10,30415902270908.30859,0.05,0
6,6,10,10,59448514396866.30469,0.2,0.1
6,6,10,10,48145240960684.26562,0.1,0.1
6,6,10,10,30678056103194.24219,0,0
6,6,10,10,36964020497659.71875,0.15,0.15
6,6,10,10,59799005226741.74219,0.15,0.15
6,6,10,10,52825635284678.46094,0.1,0.1
6,6,10,10,52349842659049.17188,0.1,0.05
6,6,10,10,66657286959177.96094,0.1,0.1
6,6,10,10,58254567468924.80469,0.15,0.1
6,6,10,10,22479566383448.47266,0.1,0.05
6,6,10,10,50133849489612.25781,0.2,0.05
6,6,10,10,33866897515762.98828,0.2,0.2
6,6,10,10,51144691660483.86719,0.1,0
6,6,10,10,46167419988731.00781,0.3,0.15
6,6,10,10,84762409892249.59375,0.2,0.1
6,6,10,10,71191665076962.01562,0.25,0.2
6,6,10,10,104414479394958.4688,0.1,0.05
6,6,10,10,39546329053253.53906,0.15,0.15
6,6,10,10,54294127910660.55469,0.05,0.05
6,6,10,10,45018161664239.64844,0.15,0.1
6,6,10,10,58793067804614.78906,0.2,0.2
6,6,10,10,45685159739560.66406,0.2,0.2
6,6,10,10,87436865918177,0.1,0.1
6,6,10,10,43683423286280.96875,0.1,0
6,6,10,10,50989420208361.02344,0.1,0.05
6,6,10,10,73409386403935.85938,0.4,0.3
6,6,10,10,73597673157285.92188,0.25,0.15
6,6,10,10,47997033319004.19531,0.15,0.15
6,6,10,10,71248181939808.14062,0.05,0
6,6,10,10,60913773781703.92969,0.05,0
6,6,10,10,35302011523374.40625,0.2,0.15
6,6,10,10,28742818975641.59766,0.1,0
6,6,10,10,45878391901697.03906,0.2,0.15
6,6,10,10,44901138457502.57031,0.05,0
6,6,10,10,15604135410498.68359,0.3,0.3
6,6,10,10,47630292926677.3125,0.1,0.1
6,6,10,10,73392151471075.17188,0.3,0.1
6,6,10,10,49118720031865.03906,0.15,0.1
6,6,10,10,81829779859598.6875,0.05,0
6,6,10,10,60450994804265.07031,0.05,0.05
6,6,10,10,52968737712143.125,0.05,0
6,6,10,10,84086482813826.85938,0.05,0
6,6,10,10,55798905261794.55469,0.15,0.15
6,6,10,10,47982748641405.125,0,0
6,6,10,10,65513820049474.25,0.15,0.1
6,6,10,10,73017509310103.89062,0.1,0.05
6,6,10,10,22657517657940.02344,0.1,0.05
6,6,10,10,60898290840519.85938,0.1,0.05
6,6,10,10,69165161976642.4375,0.05,0.05
6,6,10,10,48168355457106.82812,0.15,0.05
6,6,10,10,59311534657298.19531,0,0
6,6,10,10,47775470652198.9375,0.2,0.1
6,6,10,10,76163304899431.5625,0.1,0.1
6,6,10,10,36975493745990.01562,0.1,0.1
6,6,10,10,56613183651079.34375,0.3,0.25
6,6,10,10,29288684838534.14844,0.1,0
6,6,10,10,27012513322692.48828,0.05,0
6,6,10,10,37391587051323.64062,0.15,0.15
6,6,10,10,35657554889970.5,0.1,0.1
6,6,10,10,73160205717215.35938,0.05,0
6,6,10,10,32273123747292.05859,0.1,0.1
6,6,10,10,48567636380450.45312,0.15,0.05
6,6,10,10,46215973683128.29688,0.05,0.05
6,6,10,10,41897239342598.86719,0.05,0
6,6,10,10,31737313613821.33203,0.1,0
6,6,10,10,85744238334792.6875,0.2,0.15
6,6,10,10,47095079305986.625,0.05,0
6,6,10,10,65320301943400.17188,0.05,0
6,6,10,10,61951355749673.07031,0.1,0
6,6,10,10,25012989948717.64062,0.4,0.2
6,6,10,10,27759918263792.46094,0.2,0.1
6,6,10,10,15243422129337.55664,0.1,0.1
6,6,10,10,78574435381052.84375,0.1,0.1
6,6,10,10,108004501188519.7031,0.15,0.1
6,6,10,10,69006800997732.26562,0.1,0.1
6,6,10,10,52708192496327.35156,0.1,0.1
6,6,10,10,36481476048444.90625,0.05,0
6,6,10,10,47933088254891.55469,0.15,0.05
6,6,10,10,57523726033549.08594,0.05,0.05
6,6,10,10,51042492941000.07812,0,0
6,6,10,10,57938616081601.53125,0.15,0.1
6,6,10,10,11285700600332.68359,0.35,0.2
6,6,10,10,46341799128071.0625,0.1,0.1
6,6,10,10,80103464602419.32812,0.2,0.1
6,6,10,10,69443045201512.78906,0.05,0.05
6,6,10,10,48538596891254.73438,0.1,0.05
6,6,10,10,93424925269507.5625,0.15,0.15
6,6,10,10,47451144589602.19531,0.1,0.05
6,6,10,10,40388962346231.89062,0.1,0.05
6,6,10,10,40025484376702.82031,0,0
6,6,10,10,52800588179206.64844,0,0
6,6,10,10,28763757550774.41016,0,0
6,6,10,10,22552818327748.01562,0.05,0.05
6,6,10,10,76879912933493.95312,0,0
6,6,10,10,36414832560548.40625,0,0
6,6,10,10,28915491190117.64844,0.05,0
6,6,10,10,39739468728922.30469,0.05,0
6,6,10,10,58763604291181.52344,0,0
6,6,10,10,29675384616405.16406,0.05,0
6,6,10,10,35007598974348.78516,0,0
6,6,10,10,31580235587067.5625,0.15,0.05
6,6,10,10,51302184680984.73438,0.05,0.05
6,6,10,10,62486550446420.32031,0.05,0
6,6,10,10,40295565187093.40625,0.1,0.05
6,6,10,10,53432578311603.5,0,0
6,6,10,10,54153601756470.375,0.05,0.05
6,6,10,10,62010629428712.48438,0,0
6,6,10,10,54237542624564.09375,0,0
6,6,10,10,72785141776441.3125,0.05,0.05
6,6,10,10,57846230322304.69531,0,0
6,6,10,10,34342372701055.91406,0,0
6,6,10,10,30577544753852.39062,0.1,0
6,6,10,10,54516741168801.57812,0,0
6,6,10,10,32275767376316.32422,0,0
6,6,10,10,61082588083745.58594,0.05,0
6,6,10,10,32519118329602.46094,0.1,0.05
6,6,10,10,39556396143528.8125,0,0
6,6,10,10,46866760338107.82031,0,0
6,6,10,10,42078885051325.82031,0,0
6,6,10,10,45398686796635.53906,0,0
6,6,10,10,49396383339243.01562,0,0
6,6,10,10,46982521770703.39844,0.05,0.05
6,6,10,10,60615524424095.78125,0,0
6,6,10,10,46516441158756.36719,0.15,0.05
6,6,10,10,48317674092830.50781,0,0
6,6,10,10,46357753573526.61719,0,0
6,6,10,10,39779761516542.63281,0.1,0
6,6,10,10,39644549752895.40625,0,0
6,6,10,10,44763525831947.10938,0.1,0.05
6,6,10,10,67813922660139.32031,0,0
6,6,10,10,33620854900092.66016,0,0
6,6,10,10,40291176378340.5625,0.1,0
6,6,10,10,65590766105589.96875,0.05,0
6,6,10,10,60772714460606.02344,0.05,0
6,6,10,10,48954941060702.6875,0,0
6,6,10,10,56463398247342.04688,0,0
6,6,10,10,40452601985583.21094,0.15,0.15
6,6,10,10,44075400730065.60938,0.1,0
6,6,10,10,53442174777908,0,0
6,6,10,10,54817055845433.66406,0.05,0
6,6,10,10,58362815665755.08594,0,0
6,6,10,10,77731299132602.40625,0.05,0.05
6,6,10,10,41857002215313.46875,0,0
6,6,10,10,71489963190186,0.05,0
6,6,10,10,40241392687873.92188,0,0
6,6,10,10,54352558865130.16406,0.05,0
6,6,10,10,58824416284820.20312,0,0
6,6,10,10,53550235015562.10938,0,0
6,6,10,10,60431921075204.29688,0,0
6,6,10,10,41169697572287.35156,0.05,0.05
6,6,10,10,50470582215809.78906,0,0
6,6,10,10,50471949629696.39062,0,0
6,6,10,10,49701744946299.99219,0.05,0
6,6,10,10,54961962593847.99219,0,0
6,6,10,10,28253613306787.40234,0,0
6,6,10,10,55833161150959.70312,0,0
6,6,10,10,71651768122620.73438,0.05,0
6,6,10,10,55238345111969.38281,0,0
6,6,10,10,71653243033601.40625,0,0
6,6,10,10,68638146173966.99219,0.05,0
6,6,10,10,29118668168950.51172,0.2,0.1
6,6,10,10,65776280684753.36719,0.1,0.1
6,6,10,10,46209556994762.49219,0,0
6,6,10,10,83397884858029.0625,0,0
6,6,10,10,64652548238909.00781,0.2,0.2
6,6,10,10,36957615316945.15625,0,0
6,6,10,10,46727320791726.03906,0.1,0
6,6,10,10,71492794358126.67188,0.05,0
6,6,10,10,34959084339865.48828,0.05,0
6,6,10,10,28998687082905.46484,0.05,0.05
6,6,10,10,61213170224832.625,0,0
6,6,10,10,44999800703969.38281,0,0
6,6,10,10,42723011031156.22656,0.15,0.15
6,6,10,10,47046603022068.95312,0,0
6,6,10,10,61796550541542.17969,0.05,0.05
6,6,10,10,73607439489748.21875,0.1,0.05
6,6,10,10,31532243373111.57031,0,0
6,6,10,10,37627711062562.71875,0,0
6,6,10,10,66659794761119.41406,0,0
6,6,10,10,42087055992659.875,0,0
6,6,10,10,57064325762011.28125,0,0
6,6,10,10,53156266468254.44531,0.05,0.05
6,6,10,10,47859822848208.75,0,0
6,6,10,10,67592123385732.27344,0,0
6,6,10,10,55872154860031.82812,0,0
6,6,10,10,53149986712421.28125,0,0
6,6,10,10,20848922254774.90625,0,0
6,6,10,10,58064790861796.9375,0.1,0.05
6,6,10,10,80882069303015.04688,0.05,0
6,6,10,10,823476220205.15979,0.8,0.6
6,6,10,10,3408818168817.25293,0.6,0.6
6,6,10,10,4911726321623.019531,0.55,0.35
6,6,10,10,7358472463650.204102,0.1,0.1
6,6,10,10,8003597662213.363281,0.2,0.15
6,6,10,10,2968704053260.504883,0.6,0.6
6,6,10,10,3448418196914.280273,1,0.85
6,6,10,10,20606872901780.48438,0.2,0.1
6,6,10,10,4815668143039.492188,0.2,0.15
6,6,10,10,3786409755422.82373,0.8,0.75
6,6,10,10,4698990380468.147461,0.9,0.8
6,6,10,10,11375394779964.97266,0.2,0.15
6,6,10,10,4237952033616.732422,1,1
6,6,10,10,4201980352565.29541,0.1,0.05
6,6,10,10,11880743621111.48242,0.25,0.25
6,6,10,10,15871296675492.98047,0.2,0.2
6,6,10,10,4990461736694.717773,0.95,0.95
6,6,10,10,13138364375950.59766,0.95,0.95
6,6,10,10,12013218661385.73242,0.2,0.15
6,6,10,10,2180915550785.676514,1,1
6,6,10,10,14835675081460.19727,0.8,0.45
6,6,10,10,19151941770615.21875,0.05,0.05
6,6,10,10,4578330691684.957031,0.95,0.85
6,6,10,10,4885572178934.672852,0.05,0.05
6,6,10,10,9506240309905.029297,0.25,0.2
6,6,10,10,41529454401741.25781,0,0
6,6,10,10,9194179224348.648438,0.15,0.1
6,6,10,10,3745908547639.062012,0.95,0.95
6,6,10,10,4625010699392.759766,0.15,0.1
6,6,10,10,1241387696796.058838,0.95,0.45
6,6,10,10,1679263838256.666016,0.95,0.45
6,6,10,10,3482352302388.210449,0.65,0.55
6,6,10,10,9437617387242.341797,0.2,0.15
6,6,10,10,3858725853577.623047,0.95,0.3
6,6,10,10,2563301486623.269531,1,1
6,6,10,10,8599371766562.34082,0.25,0.2
6,6,10,10,10530562827529.48438,0.35,0.25
6,6,10,10,1794286120147.557861,1,0.9
6,6,10,10,5623853175537.853516,0.35,0.1
6,6,10,10,1562907579470.511475,1,0.95
6,6,10,10,3713961250710.042969,1,1
6,6,10,10,3707203346801.92334,0.95,0.8
6,6,10,10,12555737930345.16992,0.45,0.15
6,6,10,10,6215272720343.335938,0.6,0.5
6,6,10,10,19586164005673.96094,0.25,0.15
6,6,10,10,46093247270356.29688,0.05,0
6,6,10,10,3255562329251.955078,1,0.75
6,6,10,10,5406477529232.033203,0.05,0.05
6,6,10,10,3827713763357.107422,0.95,0.85
6,6,10,10,5057313836308.555664,1,0.95
6,6,10,10,3280624310890.113281,1,0.95
6,6,10,10,5873931456261.436523,0.95,0.85
6,6,10,10,24219303515993.8125,0.05,0.05
6,6,10,10,5005445017727.640625,0.95,0.95
6,6,10,10,15456709842525.22266,0.1,0.1
6,6,10,10,3673979488779.880371,0.75,0.65
6,6,10,10,7838627964137.525391,1,1
6,6,10,10,4009645363003.453125,1,0.7
6,6,10,10,30500660226830.00391,0.15,0.15
6,6,10,10,62292308271524.55469,0.1,0.05
6,6,10,10,6911247213840.989258,0.45,0.45
6,6,10,10,3487738415621.41748,0.85,0.5
6,6,10,10,3689561937362.257812,0.95,0.15
6,6,10,10,1819380848052.541992,1,1
6,6,10,10,2216448197905.34082,0.85,0.35
