3,5,0,10,164159134583.8045044,1,1
3,5,0,10,261102800728.0638123,1,1
3,5,0,10,216745071473.7889709,1,1
3,5,0,10,275968931877.0269165,1,1
3,5,0,10,434674227584.7846069,1,1
3,5,0,10,377838748114.100769,1,1
3,5,0,10,296464557482.5109253,1,1
3,5,0,10,460554103237.175415,1,1
3,5,0,10,465995744116.9762573,1,1
3,5,0,10,600252719173.8040771,1,1
3,5,0,10,115739671529.0388184,1,0.9
3,5,0,10,216246257018.8664246,1,1
3,5,0,10,501355534870.7595215,1,1
3,5,0,10,167859806809.1531067,1,1
3,5,0,10,462019728420.0110474,1,1
3,5,0,10,445446478389.6499634,1,1
3,5,0,10,478951898350.4144287,1,1
3,5,0,10,347989428587.4968872,1,1
3,5,0,10,241881647194.5952759,1,0.9
3,5,0,10,285411683889.3168335,1,1
3,5,0,10,241814217597.8752747,1,1
3,5,0,10,292484379059.8356934,1,1
3,5,0,10,379809901133.4089355,1,0.9
3,5,0,10,544874840002.8709717,1,0.9
3,5,0,10,570987560822.5437012,1,0.9
3,5,0,10,321292983256.843811,1,1
3,5,0,10,642980916226.2716064,1,1
3,5,0,10,715807685618.1081543,1,1
3,5,0,10,690905867894.0292969,1,1
3,5,0,10,818312014362.6523438,1,1
3,5,0,10,1091962848556.509521,1,0.8
3,5,0,10,690360178592.1428223,1,1
3,5,0,10,1020754454945.828979,1,1
3,5,0,10,846507646984.0107422,1,1
3,5,0,10,724453858706.9019775,1,1
3,5,0,10,225022312541.4923096,1,1
3,5,0,10,438487727202.9194946,1,0.9
3,5,0,10,192671701078.6656799,1,1
3,5,0,10,179816352062.9488525,1,1
3,5,0,10,433662417397.1380615,1,0.9
3,5,0,10,173083175921.0492249,1,1
3,5,0,10,158399576980.9454651,1,1
3,5,0,10,255681025535.209259,1,1
3,5,0,10,170526639291.8381958,1,1
3,5,0,10,168753774635.9692688,1,0.9
3,5,0,10,326781356671.2041626,1,1
3,5,0,10,93764473884.81063843,1,0.9
3,5,0,10,170614081845.6514893,1,1
3,5,0,10,106436868027.6402435,1,1
3,5,0,10,182579951452.276062,1,1
3,5,0,10,133488017460.342453,1,1
3,5,0,10,130179251768.6144562,1,0.8
3,5,0,10,200162732357.5784607,1,0.9
3,5,0,10,119583844722.1576538,1,1
3,5,0,10,120773894620.6446381,1,1
3,5,0,10,482322766307.3789062,1,1
3,5,0,10,210986107870.947998,1,1
3,5,0,10,144664108358.0169678,1,1
3,5,0,10,132934143360.9153748,1,1
3,5,0,10,259021299140.1958618,1,0.9
3,5,0,10,398062265427.8870239,1,0.9
3,5,0,10,163092466704.9893494,1,1
3,5,0,10,151102924273.4258728,1,1
3,5,0,10,271423417613.9822388,1,0.9
3,5,0,10,295772621961.2964478,1,0.9
3,5,0,10,473580505338.5020752,1,1
3,5,0,10,153925908970.6520081,1,1
3,5,0,10,113991311859.7149353,1,1
3,5,0,10,107135546497.6206665,1,1
3,5,0,10,111308438765.9164276,1,1
3,5,0,10,102860042883.4608307,1,1
3,5,0,10,117227838314.4285126,1,0.9
3,5,0,10,95436821084.43141174,1,0.9
3,5,0,10,92312669580.49938965,1,1
3,5,0,10,94945771658.7961731,1,1
3,5,0,10,275276304661.4761963,1,1
3,5,0,10,212834317471.7182312,1,1
3,5,0,10,265206618354.0318909,1,1
3,5,0,10,220169899912.3595886,1,0.9
3,5,0,10,182572716377.9453735,1,1
3,5,0,10,236564091511.5526733,1,0.9
3,5,0,10,405534249456.6019287,1,0.9
3,5,0,10,241499634969.1902466,1,1
3,5,0,10,196395565850.5487976,1,1
3,5,0,10,742072351463.3054199,1,0.9
3,5,0,10,644502101169.6945801,1,1
3,5,0,10,320472195529.3981323,1,0.9
3,5,0,10,390515570025.6848755,1,1
3,5,0,10,3646667315297.70752,1,1
3,5,0,10,322193136105.6230469,1,0.9
3,5,0,10,246931979441.2003784,1,1
3,5,0,10,368959062437.8435669,1,0.9
3,5,0,10,388758055674.0524292,1,1
3,5,0,10,270467646329.9527588,1,1
3,5,0,10,918957088724.939209,1,1
3,5,0,10,270938849404.7391052,1,1
3,5,0,10,221074726891.381073,1,1
3,5,0,10,148625348869.831604,1,1
3,5,0,10,172694817286.5095215,1,1
3,5,0,10,207119338796.5578918,1,1
3,5,0,10,197221860879.4195862,1,1
3,5,0,10,231646875461.9946899,1,1
3,5,0,10,212276411676.4294128,1,1
3,5,0,10,196449920264.8791504,1,1
3,5,0,10,204754049359.3494568,1,1
3,5,0,10,432645966190.074707,1,1
3,5,0,10,145085249608.1821594,1,1
3,5,0,10,73967317402.56492615,1,1
3,5,0,10,415035291429.5449829,1,1
3,5,0,10,151516634400.0254517,1,1
3,5,0,10,273145280644.0805664,1,1
3,5,0,10,190859560745.315033,1,1
3,5,0,10,114430439290.1026611,1,1
3,5,0,10,141357291035.9752197,1,1
3,5,0,10,204042628446.9368286,1,1
3,5,0,10,506279409697.8655396,1,1
3,5,0,10,187666579272.3452759,1,1
3,5,0,10,290682632330.1202393,1,1
3,5,0,10,313484534115.9052124,1,1
3,5,0,10,215765593466.0084839,1,1
3,5,0,10,1975983810540.892578,0.9,0.9
3,5,0,10,199286700176.1591797,1,1
3,5,0,10,1981402555725.643311,0.9,0.9
3,5,0,10,302223877111.0474854,1,1
3,5,0,10,199356946679.5029297,1,1
3,5,0,10,461873363206.9667969,1,1
3,5,0,10,383675313460.2153931,1,1
3,5,0,10,376059708662.4845581,1,1
3,5,0,10,321370463272.8972778,1,1
3,5,0,10,326166859652.9511108,1,1
3,5,0,10,336913779622.5612183,1,1
3,5,0,10,198261612764.7826233,1,1
3,5,0,10,366629965109.3972778,1,1
3,5,0,10,248567755638.3454895,1,1
3,5,0,10,300956381893.328064,1,0.9
3,5,0,10,123436162048.8251648,1,1
3,5,0,10,165585324321.2983093,1,1
3,5,0,10,144892014899.4991455,1,1
3,5,0,10,147988887213.7018738,1,1
3,5,0,10,212567344547.6785583,1,1
3,5,0,10,198000552880.8241272,1,1
3,5,0,10,180698083034.9400635,1,1
3,5,0,10,198889704260.2289429,1,1
3,5,0,10,152018312006.6149292,1,1
3,5,0,10,214723747636.1231384,1,1
3,5,0,10,140368026748.7207947,1,1
3,5,0,10,150801022884.9216003,1,1
3,5,0,10,143001314523.375824,1,1
3,5,0,10,118980261457.8588409,1,1
3,5,0,10,118996327952.7555389,1,1
3,5,0,10,134518413862.0521698,1,1
3,5,0,10,141557936531.8329163,1,1
3,5,0,10,150729446637.7295227,1,1
3,5,0,10,75905468413.42204285,1,1
3,5,0,10,362872301937.2556152,1,1
3,5,0,10,779177327630.2192383,1,1
3,5,0,10,550895764239.434082,1,1
3,5,0,10,623413442380.0490723,1,1
3,5,0,10,607817838211.2839355,1,1
3,5,0,10,772527674971.8447266,1,1
3,5,0,10,1271812294648.053467,1,1
3,5,0,10,607688938834.3388672,1,1
3,5,0,10,442854430876.817627,1,1
3,5,0,10,692848679280.0594482,1,1
3,5,0,10,72767095456.5255127,1,1
3,5,0,10,221535904034.8803101,1,1
3,5,0,10,192273998198.1312866,1,1
3,5,0,10,253344631271.6772156,1,1
3,5,0,10,172753521367.1991882,1,1
3,5,0,10,332438497527.0292969,1,1
3,5,0,10,292108919330.4172363,1,1
3,5,0,10,243205613035.3330994,1,1
3,5,0,10,221333464938.7853699,1,1
3,5,0,10,220823080292.3901062,1,1
3,5,0,10,339403718756.7025146,1,1
3,5,0,10,491475879799.1233521,1,1
3,5,0,10,478059530087.3641357,1,1
3,5,0,10,504363835578.5032959,1,1
3,5,0,10,557763898329.677124,1,1
3,5,0,10,627201210179.9327393,1,1
3,5,0,10,591070487879.4971924,1,1
3,5,0,10,607417724529.6914062,1,1
3,5,0,10,676825787535.4799805,1,0.9
3,5,0,10,564475692247.1506348,1,1
3,5,0,10,516479862666.4622803,1,1
3,5,0,10,185097885244.9528198,1,1
3,5,0,10,123638701198.8038025,1,1
3,5,0,10,138305658406.5098572,1,1
3,5,0,10,141233214789.3719788,1,1
3,5,0,10,131087808271.2663422,1,1
3,5,0,10,205036888115.1856079,1,1
3,5,0,10,160005554069.8708801,1,1
3,5,0,10,141662719540.1386108,1,1
3,5,0,10,133207107999.4090118,1,1
3,5,0,10,122172825365.0730743,1,1
3,5,0,10,241132471471.5706482,1,1
3,5,0,10,415899051109.2896118,1,1
3,5,0,10,227419814809.5390625,1,1
3,5,0,10,255718709793.6783752,1,1
3,5,0,10,199982165728.758606,1,1
3,5,0,10,178282175300.9050293,1,1
3,5,0,10,222457281531.137085,1,1
3,5,0,10,308944646636.9708252,1,1
3,5,0,10,210534124022.3974915,1,1
3,5,0,10,3642647671902.271973,0.9,0.9
3,5,0,10,2212781820146.488281,0.9,0.9
3,5,0,10,795528387975.4312744,1,1
3,5,0,10,385724163329.5475464,1,1
3,5,0,10,616653101192.8028564,1,1
3,5,0,10,184732864474.0321655,1,1
3,5,0,10,257954886681.6798096,1,1
3,5,0,10,809779098504.701416,1,1
3,5,0,10,359506918411.0733032,1,1
3,5,0,10,213227365039.9470825,1,1
3,5,0,10,515978654767.8153076,1,1
3,5,0,10,2557253289244.396973,0.9,0.9
3,5,0,10,416329034764.7380981,1,1
3,5,0,10,433835452297.0770264,1,1
3,5,0,10,581654098322.8408203,1,0.9
3,5,0,10,420727797200.2472534,1,1
3,5,0,10,468870964179.7357178,1,1
3,5,0,10,435462718736.8273315,1,1
3,5,0,10,213180566091.4643555,1,1
3,5,0,10,442874357981.15802,1,1
3,5,0,10,273889442851.7310486,1,1
3,5,0,10,692633853052.3977051,1,1
3,5,0,10,475435549390.8305664,1,1
3,5,0,10,4116872929341.150391,0.9,0.9
3,5,0,10,546170909267.199646,1,1
3,5,0,10,499021230755.6547852,1,1
3,5,0,10,509336468198.5736694,1,1
3,5,0,10,663655612830.0911865,1,1
3,5,0,10,379739357659.6896362,1,1
3,5,0,10,774014044046.5675049,1,1
3,5,0,10,496121810005.5323486,1,1
3,5,0,10,584508061749.1260986,1,1
3,5,0,10,802275675207.9074707,1,1
3,5,0,10,410700878801.6333618,1,1
3,5,0,10,675647398798.9086914,1,1
3,5,0,10,475813225059.0449829,1,1
3,5,0,10,793442162053.0565186,1,1
3,5,0,10,828941497227.8842773,1,1
3,5,0,10,290950375257.8757935,1,1
3,5,0,10,245245391962.2117615,1,1
3,5,0,10,281185894361.5471802,1,1
3,5,0,10,983623243654.317749,1,1
3,5,0,10,398877862791.7399902,1,1
3,5,0,10,1320458421647.110107,1,1
3,5,0,10,650718361342.7730713,1,1
3,5,0,10,510195278271.0385742,1,1
3,5,0,10,5554372640116.532227,0.9,0.9
3,5,0,10,197988495811.6196594,1,1
3,5,0,10,688596475801.206543,1,1
3,5,0,10,881450061296.0710449,1,1
3,5,0,10,1035440384056.297852,1,1
3,5,0,10,2760070501845.260742,0.9,0.9
3,5,0,10,555072459625.9193115,1,1
3,5,0,10,653397501973.333374,1,1
3,5,0,10,981485385029.8603516,1,1
3,5,0,10,1045191051300.342896,1,1
3,5,0,10,521890985231.4957886,1,1
3,5,0,10,429636136122.4463501,1,1
3,5,0,10,556793040552.37146,1,1
3,5,0,10,763808272184.9067383,1,1
3,5,0,10,1304397718624.898438,1,1
3,5,0,10,579659362291.9118652,1,1
3,5,0,10,1520059900268.386963,1,1
3,5,0,10,580273308933.9693604,1,1
3,5,0,10,564793051544.2830811,1,1
3,5,0,10,544679582425.9182129,1,1
3,5,0,10,646808130338.6026611,1,1
3,5,0,10,636358891840.2938232,1,1
3,5,0,10,516414656674.098877,1,1
3,5,0,10,331672796988.5713501,1,1
3,5,0,10,286364445631.0614624,1,1
3,5,0,10,234179601423.9957275,1,1
3,5,0,10,406096489951.6268921,1,1
3,5,0,10,261302590106.4257202,1,1
3,5,0,10,886704520638.5014648,1,1
3,5,0,10,598670452831.2432861,1,1
3,5,0,10,514201638286.1245117,1,1
3,5,0,10,212126003354.6888123,1,1
3,5,0,10,272538362265.67453,1,1
3,5,0,10,416432016989.1878662,1,1
3,5,0,10,398901870356.1434937,1,1
3,5,0,10,364300829593.9935913,1,1
3,5,0,10,356286682104.4235229,1,1
3,5,0,10,337792508104.374939,1,1
3,5,0,10,341793924109.9926758,1,1
3,5,0,10,380951216434.5246582,1,1
3,5,0,10,600448657343.5565186,1,1
3,5,0,10,540412909599.7419434,1,1
3,5,0,10,760254906984.7215576,1,0.9
3,5,0,10,627523745284.8848877,1,1
3,5,0,10,133958554665.8072662,1,1
3,5,0,10,160238992948.4824524,1,1
3,5,0,10,234900915853.2659912,1,1
3,5,0,10,252852579254.6598816,1,1
3,5,0,10,588559299671.7253418,1,1
3,5,0,10,444725825428.8538208,1,1
3,5,0,10,839471868338.2033691,1,1
3,5,0,10,344413651874.4014282,1,0.9
3,5,0,10,512826252607.9725952,1,1
3,5,0,10,469917801174.6858521,1,0.9
3,5,0,10,609569290870.5904541,1,1
3,5,0,10,3840481221278.041016,0.9,0.9
3,5,0,10,501753850247.5687256,1,1
3,5,0,10,112721203858.6263123,1,1
3,5,0,10,332249674526.6803589,1,1
3,5,0,10,622407592124.2242432,1,1
3,5,0,10,326724447104.2191162,1,1
3,5,0,10,303900778237.1433716,1,1
3,5,0,10,609909057181.0595703,1,1
3,5,0,10,135024099018.4901733,1,1
3,5,0,10,176615511995.1936646,1,1
3,5,0,10,673105024764.6982422,1,1
3,5,0,10,984396948836.9888916,1,1
3,5,0,10,994556552274.5789795,1,1
3,5,0,10,765729455080.5074463,1,1
3,5,0,10,940847306151.2583008,1,1
3,5,0,10,814084032017.4063721,1,1
3,5,0,10,983768236164.0096436,1,1
3,5,0,10,1032983940875.616821,1,1
3,5,0,10,1141296076779.407471,1,1
3,5,0,10,894652305341.7514648,1,1
3,5,0,10,2757349035781.856445,0.9,0.9
3,5,0,10,338892231771.5893555,1,1
3,5,0,10,225789066117.1015625,1,1
3,5,0,10,204576009836.8596802,1,1
3,5,0,10,294680960917.777771,1,1
3,5,0,10,319584472404.37146,1,1
3,5,0,10,283132303775.6311646,1,1
3,5,0,10,526888703809.4942017,1,1
3,5,0,10,230763647504.5798035,1,1
3,5,0,10,1992905964561.682861,0.9,0.9
3,5,0,10,479005095457.1764526,1,1
3,5,0,10,126614811633.4097443,1,1
3,5,0,10,162507131762.808197,1,1
3,5,0,10,129955246324.4120789,1,1
3,5,0,10,185154618698.4123535,1,1
3,5,0,10,230524258311.7886353,1,1
3,5,0,10,586235976497.7132568,1,1
3,5,0,10,143072938395.4192505,1,1
3,5,0,10,186534573514.5630493,1,1
3,5,0,10,231119804420.5080872,1,1
3,5,0,10,198705150527.4293518,1,1
3,5,0,10,1787846284203.668457,0.9,0.9
3,5,0,10,267520782868.5874329,1,1
3,5,0,10,217289341911.3308411,1,1
3,5,0,10,277679621004.9532471,1,1
3,5,0,10,175259302452.2787476,1,1
3,5,0,10,138570318014.0871277,1,1
3,5,0,10,100517155251.073349,1,1
3,5,0,10,1018626414422.383789,1,1
3,5,0,10,188008551724.7629395,1,1
3,5,0,10,725657477431.5587158,1,1
3,5,0,10,437302738682.5769043,1,1
3,5,0,10,262913107667.4611511,1,1
3,5,0,10,316290529884.4847412,1,1
3,5,0,10,310048739342.8190308,1,1
3,5,0,10,149235498561.6499634,1,1
3,5,0,10,83481159006.67350769,1,1
3,5,0,10,240854251044.5567932,1,1
3,5,0,10,181297226379.5297546,1,1
3,5,0,10,845434749970.0020752,1,1
3,5,0,10,3441476615662.057617,0.9,0.9
3,5,0,10,918529515259.7321777,1,1
3,5,0,10,553529514504.0076904,1,1
3,5,0,10,1265468956573.658203,1,1
3,5,0,10,641613249010.633667,1,1
3,5,0,10,355519600239.3449097,1,1
3,5,0,10,672018060128.7946777,1,1
3,5,0,10,404785835449.7355957,1,1
3,5,0,10,861282969240.9111328,1,1
3,5,0,10,399922947217.94104,1,1
3,5,0,10,286323646580.706665,1,1
3,5,0,10,421785149505.4306641,1,1
3,5,0,10,643383514112.5209961,1,1
3,5,0,10,1649139204072.177246,0.9,0.9
3,5,0,10,1625715687037.863525,0.9,0.9
3,5,0,10,406863354290.7894287,1,1
3,5,0,10,1712696642576.79248,0.9,0.9
3,5,0,10,595425213476.043457,1,1
3,5,0,10,903376119335.4825439,1,1
3,5,0,10,1734531182177.070312,1,1
3,5,0,10,1277568037648.223389,1,1
3,5,0,10,286857671639.9329834,1,1
3,5,0,10,278502721706.8362427,1,1
3,5,0,10,596712133146.0010986,1,1
3,5,0,10,427410194534.4265137,1,1
3,5,0,10,615916939126.8731689,1,1
3,5,0,10,463810592839.9338989,1,1
3,5,0,10,724083408816.414917,1,1
3,5,0,10,730971852889.690918,1,1
3,5,0,10,606058521564.2617188,1,1
3,5,0,10,598458149915.8323975,1,1
3,5,0,10,675495111225.3536377,1,1
3,5,0,10,1073227058278.635742,1,1
3,5,0,10,856928083700.6854248,1,1
3,5,0,10,338333893970.6719971,1,1
3,5,0,10,727410509878.9898682,1,1
3,5,0,10,477319582874.213501,1,1
3,5,0,10,382462936886.170105,1,1
3,5,0,10,196565316502.6611633,1,1
3,5,0,10,319491817801.2907715,1,1
3,5,0,10,977950414164.8374023,0,0
3,5,0,10,2007925771853.601318,0,0
3,5,0,10,1063388148340.164551,0.1,0
3,5,0,10,1125974679181.739502,0.1,0
3,5,0,10,1179157934515.712402,0,0
3,5,0,10,552763687958.6665039,0,0
3,5,0,10,890256298343.4749756,0,0
3,5,0,10,890947063398.4338379,0,0
3,5,0,10,988240059633.9272461,0,0
3,5,0,10,1247736263901.234131,0,0
3,5,0,10,359949264255.6665039,0.1,0
3,5,0,10,608362202372.3762207,0.1,0
3,5,0,10,424936086762.9116821,0,0
3,5,0,10,425218375355.8390503,0.1,0
3,5,0,10,523105086231.0499878,0,0
3,5,0,10,534535318649.4481812,0.1,0
3,5,0,10,497352564601.9530029,0.1,0
3,5,0,10,543845782560.0551147,0.1,0
3,5,0,10,613337798723.0368652,0.1,0
3,5,0,10,516577315508.6905518,0,0
3,5,0,10,998977235383.4034424,0,0
3,5,0,10,911513432613.0354004,0.2,0
3,5,0,10,1155901141536.752686,0.1,0
3,5,0,10,757030973819.4326172,0,0
3,5,0,10,880056437744.5345459,0,0
3,5,0,10,849207858530.7890625,0,0
3,5,0,10,896960827486.4133301,0.1,0
3,5,0,10,959362426621.9885254,0.1,0
3,5,0,10,639814708068.1861572,0,0
3,5,0,10,666177932444.5200195,0,0
3,5,0,10,238653711363.4121704,0,0
3,5,0,10,1328175733040.234619,0,0
3,5,0,10,1117696265938.457031,0.6,0.3
3,5,0,10,549427327739.2841187,0,0
3,5,0,10,9885364064185.634766,0,0
3,5,0,10,1326952651726.286377,0,0
3,5,0,10,442829361181.8214722,0.1,0
3,5,0,10,488395746494.2716675,0,0
3,5,0,10,453371970900.2164307,0.1,0
3,5,0,10,537994056381.5287476,0.5,0.3
3,5,0,10,806266973620.9970703,0,0
3,5,0,10,558040894531.8564453,0,0
3,5,0,10,734116521094.7611084,0.3,0
3,5,0,10,812665813006.7481689,0.1,0
3,5,0,10,362068148923.0675659,0,0
3,5,0,10,331225330278.8633423,0,0
3,5,0,10,353651948851.727478,0,0
3,5,0,10,340403286067.668396,0,0
3,5,0,10,353658879520.458313,0,0
3,5,0,10,378069576060.0830078,0.1,0
3,5,0,10,601814322897.3377686,0,0
3,5,0,10,701556380854.8791504,0,0
3,5,0,10,634126372449.5703125,0,0
3,5,0,10,560487377941.4677734,0,0
3,5,0,10,448261560874.8533325,0,0
3,5,0,10,457755670573.2234497,0,0
3,5,0,10,495045221127.0905762,0,0
3,5,0,10,704445111512.0015869,0.1,0
3,5,0,10,4084865844843.926758,0.9,0.9
3,5,0,10,5146402432948.726562,0.9,0.9
3,5,0,10,318931942650.2808838,0.1,0
3,5,0,10,270593231434.9851074,0.2,0.2
3,5,0,10,843464878046.6647949,0,0
3,5,0,10,308184400245.7820435,0.1,0
3,5,0,10,761419546551.494873,0,0
3,5,0,10,874024983212.4521484,0,0
3,5,0,10,1023574366995.307617,0,0
3,5,0,10,912982888412.309082,0,0
3,5,0,10,908255432846.9870605,0,0
3,5,0,10,1094688021167.342407,0,0
3,5,0,10,815436100784.6040039,1,1
3,5,0,10,458616443209.5526123,0,0
3,5,0,10,435607584242.0014648,0,0
3,5,0,10,440563023214.7420654,0,0
3,5,0,10,432704008943.3895874,0,0
3,5,0,10,512426688577.0336304,0,0
3,5,0,10,466809806550.5197144,0,0
3,5,0,10,325307253181.1298828,0.8,0.5
3,5,0,10,348389860175.0906372,0,0
3,5,0,10,269299126319.5770264,1,1
3,5,0,10,170468911824.854126,0.4,0.4
3,5,0,10,191046816282.4546814,0.4,0.2
3,5,0,10,893292493199.7547607,0,0
3,5,0,10,821969585413.1588135,0,0
3,5,0,10,891234968079.4991455,0,0
3,5,0,10,374102402523.1005249,0.1,0
3,5,0,10,407781057703.8511353,0.1,0
3,5,0,10,409593835177.8042603,0.1,0
3,5,0,10,801217044648.932251,0,0
3,5,0,10,665020949718.6821289,0.1,0
3,5,0,10,409382278980.9874878,0.9,0.7
3,5,0,10,478778698132.4926147,1,1
3,5,0,10,763460396303.6142578,0,0
3,5,0,10,617036088420.8057861,0,0
3,5,0,10,783299135871.2307129,0,0
3,5,0,10,826933252854.8740234,0,0
3,5,0,10,915413347614.5482178,0.1,0
3,5,0,10,934211713263.105957,0,0
3,5,0,10,961707942697.55896,0,0
3,5,0,10,852017176056.182373,0,0
3,5,0,10,572826841341.8681641,1,1
3,5,0,10,181991061264.6031189,1,1
3,5,0,10,228598247940.3525391,1,1
3,5,0,10,262566174990.4342651,1,1
3,5,0,10,611627083152.9924316,1,1
3,5,0,10,242000113125.9546204,1,1
3,5,0,10,175325256653.697998,1,1
3,5,0,10,262885863035.551239,1,1
3,5,0,10,177769942612.2728882,1,1
3,5,0,10,229234638461.2153625,1,1
3,5,0,10,1691790674081.109619,1,1
3,5,0,10,522713093502.3364868,1,1
3,5,0,10,587924825882.814209,1,1
3,5,0,10,868634039197.4545898,1,1
3,5,0,10,683271903956.7659912,1,1
3,5,0,10,648128323111.5633545,1,1
3,5,0,10,861214982269.659668,1,1
3,5,0,10,914038584482.9525146,1,1
3,5,0,10,483063125285.1294556,1,1
3,5,0,10,564213325233.3745117,1,1
3,5,0,10,1397192843394.093262,1,1
3,5,0,10,1576942329364.720947,1,1
3,5,0,10,1167054520046.737061,1,1
3,5,0,10,1469671318734.516602,1,1
3,5,0,10,1911631057298.672363,1,1
3,5,0,10,898956861236.5046387,1,1
3,5,0,10,1776968051691.132812,1,1
3,5,0,10,2073419789782.578613,1,1
3,5,0,10,1808102443137.521484,1,1
3,5,0,10,1643378535823.789795,1,1
3,5,0,10,802181074564.833252,1,1
3,5,0,10,1174276983718.5,1,1
3,5,0,10,1055971814880.013916,1,1
3,5,0,10,1019840918622.403564,1,1
3,5,0,10,1172554463975.608887,1,1
3,5,0,10,1305110433583.846436,1,1
3,5,0,10,1319536938100.959961,1,1
3,5,0,10,1079487763754.418823,1,1
3,5,0,10,1364724811845.145996,1,1
3,5,0,10,1201911306218.675537,1,1
3,5,0,10,345382384089.7294312,1,1
3,5,0,10,440946624143.1967163,1,1
3,5,0,10,350489640515.8352661,1,1
3,5,0,10,487113555039.7255249,1,1
3,5,0,10,288766587663.1316528,1,1
3,5,0,10,469002435673.272583,1,1
3,5,0,10,606508321205.5074463,1,1
3,5,0,10,632479319315.1890869,1,1
3,5,0,10,639325953647.9389648,1,1
3,5,0,10,815929097301.2855225,1,1
3,5,0,10,464077852638.2789917,1,1
3,5,0,10,405255896450.5493164,1,1
3,5,0,10,378063574393.4822998,1,1
3,5,0,10,312255639630.7172241,1,1
3,5,0,10,369090799412.0132446,1,1
3,5,0,10,330191734754.4366455,1,1
3,5,0,10,320124942465.7287598,1,1
3,5,0,10,352175674312.022644,1,1
3,5,0,10,309982327844.9237061,1,1
3,5,0,10,462107180097.7160645,1,1
3,5,0,10,1017636238054.782349,1,1
3,5,0,10,806145712833.4395752,1,1
3,5,0,10,1013851131327.842529,1,1
3,5,0,10,1115629145445.958252,1,1
3,5,0,10,1112665744484.469482,1,1
3,5,0,10,1279740165485.292725,1,1
3,5,0,10,1195642363657.709473,1,1
3,5,0,10,1195486798355.498047,1,1
3,5,0,10,1234804769664.165771,1,1
3,5,0,10,729150327882.9963379,1,1
3,5,0,10,642639655998.7071533,1,1
3,5,0,10,632859903762.8828125,1,1
3,5,0,10,467467302582.1173706,1,1
3,5,0,10,833728145675.4188232,1,1
3,5,0,10,877420145399.0795898,1,1
3,5,0,10,1030273434849.996826,1,1
3,5,0,10,834768257520.477417,1,1
3,5,0,10,872741754897.3673096,1,1
3,5,0,10,1038812777301.446655,1,1
3,5,0,10,1204830640982.215088,1,1
3,5,0,10,518633264333.6030273,1,1
3,5,0,10,562992704731.6322021,1,1
3,5,0,10,555651460742.1210938,1,1
3,5,0,10,591532759390.5639648,1,1
3,5,0,10,569582904990.918457,1,1
3,5,0,10,566520290160.0892334,1,1
3,5,0,10,803125085564.9575195,1,1
3,5,0,10,777886502784.1418457,1,1
3,5,0,10,364206059368.1623535,1,1
3,5,0,10,288883376531.2214966,1,1
3,5,0,10,462395874797.6549683,1,1
3,5,0,10,355382651108.0287476,1,1
3,5,0,10,395537406246.3930054,1,1
3,5,0,10,471612940767.7509766,1,1
3,5,0,10,416957974638.043335,1,1
3,5,0,10,431586825390.5109253,1,1
3,5,0,10,407615869986.7608032,1,1
3,5,0,10,444838443447.1320801,1,1
3,5,0,10,417040666908.9296265,1,1
3,5,0,10,370001273132.7972412,1,1
3,5,0,10,774744348188.456665,1,1
3,5,0,10,241031594513.4036865,0,0
3,5,0,10,79880545638.20341492,1,1
3,5,0,10,931999053963.6724854,1,1
3,5,0,10,1856803671314.995361,1,1
3,5,0,10,722396913278.7547607,1,1
3,5,0,10,352258723991.4174805,0,0
3,5,0,10,149023088674.7915955,1,1
3,5,0,10,499520197563.6505737,1,1
3,5,0,10,1316416427987.89624,1,1
3,5,0,10,689648851687.1097412,1,1
3,5,0,10,511434959625.6629639,1,1
3,5,0,10,1014951187449.025635,1,1
3,5,0,10,246444213974.9977112,1,1
3,5,0,10,363534055512.0640259,1,1
3,5,0,10,306269050142.5860596,0.8,0.7
3,5,0,10,434162721783.8546753,1,1
3,5,0,10,1625183753424.137695,1,1
3,5,0,10,1620251130180.895264,0.8,0.3
3,5,0,10,795392050900.6413574,1,1
3,5,0,10,989798159704.4627686,1,1
3,5,0,10,453038270812.5368042,0.1,0
3,5,0,10,597756972165.6633301,1,1
3,5,0,10,314743095090.5852661,1,1
3,5,0,10,456483958865.8585815,1,1
3,5,0,10,302312922790.9524536,1,1
3,5,0,10,276188012829.7284546,1,1
3,5,0,10,344379434497.2894897,1,1
3,5,0,10,1349096180980.32373,1,1
3,5,0,10,216138380678.7686462,1,1
3,5,0,10,634289259256.5949707,1,1
3,5,0,10,583165538488.4971924,1,1
3,5,0,10,2278270073314.827637,1,0.8
3,5,0,10,384403285871.9782715,1,1
3,5,0,10,428726428807.5582886,1,1
3,5,0,10,3417530379315.972168,0.1,0.1
3,5,0,10,274863701235.3925781,1,1
3,5,0,10,938961604008.032959,0.7,0.3
3,5,0,10,5473308118982.760742,0.1,0.1
3,5,0,10,242451369179.7749329,1,1
3,5,0,10,258812382508.1286926,1,1
3,5,0,10,1603755646024.94458,1,1
3,5,0,10,664414742461.5270996,1,1
3,5,0,10,243747573894.4689636,1,1
3,5,0,10,412675686015.5478516,1,1
3,5,0,10,276479054777.1858521,1,1
3,5,0,10,226922954851.5517578,1,1
3,5,0,10,108597074298.6472321,1,1
3,5,0,10,317888228277.1027832,1,0.9
3,5,0,10,167951164184.3497314,1,1
3,5,0,10,334151624697.2417603,1,1
3,5,0,10,391202949844.5184937,1,1
3,5,0,10,267857290181.4961853,1,1
