3,5,5,5,20332143121637.35156,0.3,0
3,5,5,5,16893768098425.40039,0.8,0.8
3,5,5,5,40396109617368.99219,0.2,0.1
3,5,5,5,18068117760292.74219,0.5,0
3,5,5,5,21455900614863.62891,0.4,0.1
3,5,5,5,32180887264235.29297,0.4,0.2
3,5,5,5,15874422145517.91992,0.8,0.4
3,5,5,5,19735504811256.15234,0.4,0.1
3,5,5,5,23461162078432.4375,0.3,0
3,5,5,5,29278291659590.19922,0.6,0.4
3,5,5,5,18071787814604.73828,0.3,0.2
3,5,5,5,27456683555887.14062,0.2,0
3,5,5,5,21871342587132.8125,0.3,0
3,5,5,5,28140603470154,0.5,0.2
3,5,5,5,26409446148684.02734,0.5,0.5
3,5,5,5,23906240110370.39453,0.8,0.1
3,5,5,5,21115901857140.53516,0.6,0.6
3,5,5,5,17277443350848.67383,0.6,0.4
3,5,5,5,19408528517090.03906,0.5,0.4
3,5,5,5,24805068913437.14062,0.4,0.4
3,5,5,5,22166953141914.41406,0.4,0.2
3,5,5,5,21831588385897.61719,0.7,0.2
3,5,5,5,20293539041984.78516,0.9,0.4
3,5,5,5,19282832171412.17578,0.8,0.5
3,5,5,5,26505045677114.36328,0.3,0
3,5,5,5,22212616033452.27344,0.4,0.1
3,5,5,5,24907158676569.70312,0.5,0.4
3,5,5,5,33184106798932.32422,0.4,0
3,5,5,5,28466755453267.69922,0.5,0.1
3,5,5,5,31158010574479.35547,0.4,0.1
3,5,5,5,27582314992867.57812,0.6,0.5
3,5,5,5,51065287040591.95312,0.2,0.1
3,5,5,5,26234226707930.01172,0.4,0
3,5,5,5,23058007783272.28906,0.3,0.2
3,5,5,5,31673873367292.38281,0.3,0.1
3,5,5,5,19226839615671.99609,0.4,0
3,5,5,5,25403177210395.75781,0.3,0.1
3,5,5,5,21656644343747.24609,0.6,0.3
3,5,5,5,29843979472686.54688,0.3,0.1
3,5,5,5,21600841659306.96484,0.7,0.4
3,5,5,5,27746393836022.6875,0.4,0
3,5,5,5,25948337734637.12109,0.4,0
3,5,5,5,29276185268852.21875,0.3,0
3,5,5,5,28980123910376.07031,0.3,0
3,5,5,5,22556244463798.91016,0.5,0
3,5,5,5,24160921859910.20312,0.4,0
3,5,5,5,22344108917749.12891,0.6,0.2
3,5,5,5,25173810869840.50391,0.4,0
3,5,5,5,21634064625133.05469,0.3,0.2
3,5,5,5,18587620854710.11719,0.3,0.1
3,5,5,5,16329728576130.46875,0.9,0.3
3,5,5,5,19172499043993.59375,0.4,0.1
3,5,5,5,26784037721760.48438,0.3,0.2
3,5,5,5,26630897504558.58203,0.6,0.2
3,5,5,5,18619279172394.74219,0.3,0.1
3,5,5,5,20756678932279.77734,0.9,0.6
3,5,5,5,22353564676490.16016,0.5,0.5
3,5,5,5,41331413004857.10938,0.5,0.2
3,5,5,5,27980308042761.63281,0.5,0.5
3,5,5,5,24652982912941.4375,0.3,0.1
3,5,5,5,22617468058048.57031,0.3,0.2
3,5,5,5,38971851134220.14844,0.3,0
3,5,5,5,28672439149104.66016,0.6,0.1
3,5,5,5,27529647358584.80469,0.3,0.1
3,5,5,5,29373044834796.51953,0.4,0.4
3,5,5,5,7850062733929.490234,1,0.8
3,5,5,5,10059978313295.91992,0.8,0.8
3,5,5,5,13577717379965.03516,0.4,0.1
3,5,5,5,13327084530908.75781,0.5,0.3
3,5,5,5,13356903783502.70117,0.6,0.1
3,5,5,5,6319801227628.411133,0.9,0.6
3,5,5,5,7269135148054.93457,0.9,0.8
3,5,5,5,9860282444182.373047,0.9,0.5
3,5,5,5,8923509037665.095703,0.8,0.8
3,5,5,5,8737145007454.541016,1,0.9
3,5,5,5,31393242651327.98047,0.3,0.2
3,5,5,5,11870239269161.01758,0.9,0.2
3,5,5,5,14954872293639.64648,0.5,0.2
3,5,5,5,25855674879710.0625,0.9,0.5
3,5,5,5,9552318366962.070312,1,0.9
3,5,5,5,7784393288307.243164,0.9,0.6
3,5,5,5,9900557510356.886719,0.5,0.1
3,5,5,5,7403527239768.848633,0.9,0.6
3,5,5,5,10700917680925.70703,0.8,0.7
3,5,5,5,10046393497114.87109,1,0.8
3,5,5,5,12450867746058.12305,0.7,0.7
3,5,5,5,12734412331702.41406,0.9,0.3
3,5,5,5,10539286280910.91406,0.4,0.1
3,5,5,5,12265712030161.42188,0.4,0.3
3,5,5,5,7400061145993.022461,1,0.5
3,5,5,5,16608991708853.89844,0.8,0.7
3,5,5,5,10133444358826.01953,0.9,0.8
3,5,5,5,7523372855812.663086,0.8,0.4
3,5,5,5,7301055514515.5,0.9,0.8
3,5,5,5,8553039905306.845703,1,0.7
3,5,5,5,18958330869701.01953,0.3,0.2
3,5,5,5,10033433967798.7832,0.6,0
3,5,5,5,12129443821212.38672,0.9,0.6
3,5,5,5,13253276565733.86328,0.4,0
3,5,5,5,8945039868455.365234,0.9,0.6
3,5,5,5,7371471637117.97168,1,0.8
3,5,5,5,6490186067003.912109,0.5,0.1
3,5,5,5,10251338699504.59375,0.9,0.3
3,5,5,5,10817487147506.90039,0.8,0.6
3,5,5,5,7212768676565.990234,0.9,0.8
3,5,5,5,10314501029058.87305,0.5,0.2
3,5,5,5,6491967460320.132812,1,0.8
3,5,5,5,16134641842598.95703,0.8,0.5
3,5,5,5,3947276969098.813965,1,0.8
3,5,5,5,9792893146374.160156,0.5,0.2
3,5,5,5,10716329700138.63867,0.8,0.4
3,5,5,5,8766307737365.491211,0.8,0.5
3,5,5,5,23931572115507.89844,0.8,0.7
3,5,5,5,26444400794012.94922,0.4,0.3
3,5,5,5,8578470669872.242188,0.9,0.7
3,5,5,5,9491873446759.822266,0.9,0.6
3,5,5,5,10854929286233.26172,0.8,0.2
3,5,5,5,8341758204324.708984,0.9,0.5
3,5,5,5,6541871001120.438477,0.9,0.5
3,5,5,5,29939930672121.17188,0.3,0.1
3,5,5,5,7038029826178.016602,1,0.9
3,5,5,5,27525611079585.41016,0.3,0.2
3,5,5,5,11015672308040.49023,0.8,0.6
3,5,5,5,10260505795191.19141,1,0.7
3,5,5,5,12554195165058.99023,0.7,0.2
3,5,5,5,9796264472390.71875,0.9,0.6
3,5,5,5,31693752732096.94922,0.3,0.2
3,5,5,5,7933379424125.705078,0.9,0.7
3,5,5,5,7383121663375.177734,0.6,0.3
3,5,5,5,19793975596790.375,0.8,0.6
3,5,5,5,8839137091726.992188,0.9,0.6
3,5,5,5,9683479503978.572266,0.9,0.6
3,5,5,5,9173497779106.542969,1,0.8
3,5,5,5,10511103639810.0957,0.8,0.2
3,5,5,5,6503469302136.530273,1,0.6
3,5,5,5,5089352754782.212891,1,0.6
3,5,5,5,9643540785894.996094,0.9,0.5
3,5,5,5,11459396229100.76953,1,0.4
3,5,5,5,7319956317259.348633,0.9,0.7
3,5,5,5,9548851661471.660156,0.8,0.5
3,5,5,5,9176751676889.9375,1,0.5
3,5,5,5,12744639887312.58008,0.9,0.5
3,5,5,5,17438805482090.11328,0.5,0.5
3,5,5,5,10853047683222.30273,0.8,0.4
3,5,5,5,10214809139499.66992,0.8,0.7
3,5,5,5,32417105232318.63281,0.4,0.1
3,5,5,5,8058750925430.78418,0.5,0.2
3,5,5,5,12813798835236.35938,0.9,0.6
3,5,5,5,10179023398546.29297,0.9,0.8
3,5,5,5,7094652767059.383789,0.8,0.6
3,5,5,5,8302353722112.430664,1,0.7
3,5,5,5,6039714948815.089844,1,0.7
3,5,5,5,7380352100339.488281,0.9,0.2
3,5,5,5,6376411329718.292969,1,0.8
3,5,5,5,5177375406169.197266,0.9,0.7
3,5,5,5,11262309866517.90625,0.9,0.7
3,5,5,5,13805756612839.89844,0.8,0.8
3,5,5,5,7160175004296.069336,0.9,0.8
3,5,5,5,12220861199494.11914,0.7,0.2
3,5,5,5,31294894501166.15625,0.4,0.4
3,5,5,5,5497185241537.918945,0.9,0.8
3,5,5,5,8746362091982.554688,0.9,0.7
3,5,5,5,7774959959735.570312,0.9,0.7
3,5,5,5,8877789319117.681641,1,0.6
3,5,5,5,30005930155298.83594,0.6,0.5
3,5,5,5,7906598597835.133789,0.7,0.7
3,5,5,5,6260990705847.916992,0.9,0.6
3,5,5,5,14613067943060.60547,0.3,0.1
3,5,5,5,5992510103815.075195,1,0.7
3,5,5,5,12448128601792.41016,0.5,0.1
3,5,5,5,13836173729632.66016,0.8,0.7
3,5,5,5,8446109469581.90332,0.8,0.6
3,5,5,5,12121643518558.52734,0.9,0.6
3,5,5,5,12151945572456.46094,0.9,0.5
3,5,5,5,6794328564477.008789,0.9,0.4
3,5,5,5,7601669369543.066406,0.9,0.7
3,5,5,5,12834826897356.97852,0.5,0.1
3,5,5,5,7193854899977.368164,0.8,0.7
3,5,5,5,7424601419503.595703,0.5,0.1
3,5,5,5,20788725977101.38281,0.8,0.5
3,5,5,5,12438154650676.26562,0.5,0.3
3,5,5,5,9538305447128.673828,0.9,0.6
3,5,5,5,4465467150644.505859,0.9,0.6
3,5,5,5,10531041955860.11133,0.4,0.3
3,5,5,5,13207284285627.91602,0.4,0.2
3,5,5,5,7819388447230.779297,0.7,0.4
3,5,5,5,5214585938513.563477,0.9,0.7
3,5,5,5,5093224991287.143555,0.9,0.8
3,5,5,5,9952694392571.210938,1,0.6
3,5,5,5,7459333115555.576172,1,0.6
3,5,5,5,19006074514392.75391,0.3,0.1
3,5,5,5,11624743116443.84961,1,0.3
3,5,5,5,5513421094199.332031,0.9,0.8
3,5,5,5,5700658929293.044922,1,0.8
3,5,5,5,7213055962299.474609,1,0.6
3,5,5,5,8481249144871.416992,0.9,0.6
3,5,5,5,32965162738093.03516,0.3,0
3,5,5,5,6745934408651.060547,0.9,0.6
3,5,5,5,25795927988458.78516,0.8,0.7
3,5,5,5,10327140136815.93164,0.8,0.7
3,5,5,5,3427806892370.632812,1,0.8
3,5,5,5,22161493689093.52344,0.8,0.7
3,5,5,5,14748739316520.04297,0.4,0.2
3,5,5,5,10629854707279.05664,0.9,0.6
3,5,5,5,4142180435470.150391,0.9,0.8
3,5,5,5,7122826747664.492188,0.9,0.7
3,5,5,5,5063175470571.506836,0.9,0.7
3,5,5,5,28464887724520.08984,0.3,0
3,5,5,5,7094146962944.977539,0.9,0.5
3,5,5,5,5216327185568,0.9,0.9
3,5,5,5,26368036834928.65234,0.3,0
3,5,5,5,6255448999708.488281,1,0.7
3,5,5,5,11420098275986.82617,0.5,0.1
3,5,5,5,24044564064209.03516,0.6,0.6
3,5,5,5,8190854757245.390625,1,0.7
3,5,5,5,5914675423094.396484,0.6,0.5
3,5,5,5,19731572119318.32422,0.7,0.7
3,5,5,5,7949250234047.100586,0.9,0.6
3,5,5,5,11014017807994.81836,0.7,0.5
3,5,5,5,10028376964142.85352,0.8,0.2
3,5,5,5,7453522180571.173828,0.8,0.7
3,5,5,5,10847961162512.13281,0.6,0.3
3,5,5,5,6989555815270.772461,0.8,0.7
3,5,5,5,7749165584653.259766,0.8,0.4
3,5,5,5,7244057646470.361328,0.9,0.5
3,5,5,5,22659375536959.34375,0.8,0.6
3,5,5,5,5941787743437.794922,0.9,0.8
3,5,5,5,9350435296003.480469,0.5,0.5
3,5,5,5,10567247305745.9043,0.8,0.3
3,5,5,5,25077585731190.28906,0.8,0.3
3,5,5,5,5185869835163.829102,1,0.6
3,5,5,5,10210074628365.4668,0.8,0.8
3,5,5,5,7395715508574.030273,0.9,0.6
3,5,5,5,20373531742974.10938,0.9,0.9
3,5,5,5,9754069926416.751953,0.8,0.5
3,5,5,5,7143335565206.094727,0.9,0.6
3,5,5,5,4917197129760.22168,0.9,0.7
3,5,5,5,13371844286579.44727,0.5,0.4
3,5,5,5,9683778247009.455078,0.7,0.5
3,5,5,5,11543522644567.25586,0.8,0.6
3,5,5,5,7000131929303.518555,0.8,0.6
3,5,5,5,8199753930212.047852,0.9,0.5
3,5,5,5,6221379068681.018555,0.9,0.8
3,5,5,5,9173314268366.789062,0.3,0
3,5,5,5,9363091099625.080078,0.5,0.4
3,5,5,5,27872167706097.25391,0.5,0.3
3,5,5,5,11485495995872.87695,1,0.6
3,5,5,5,9968027483809.291016,1,0.6
3,5,5,5,8470233390127.323242,1,0.6
3,5,5,5,6830849976423.425781,0.9,0.6
3,5,5,5,10171512253480.39062,0.9,0.3
3,5,5,5,5669995108835.674805,1,0.7
3,5,5,5,6104417794952.036133,1,0.7
3,5,5,5,5773388293315.049805,0.9,0.6
3,5,5,5,9489076645419.09375,0.6,0.2
3,5,5,5,5832487527996.716797,1,0.7
3,5,5,5,9625739529858.601562,0.9,0.7
3,5,5,5,5978190412706.168945,0.9,0.6
3,5,5,5,14422580653540.4375,0.9,0.8
3,5,5,5,4735778036811.196289,1,0.6
3,5,5,5,11541423028709.83008,0.4,0.1
3,5,5,5,7579126656037.928711,0.9,0.8
3,5,5,5,23753348167699.19141,0.4,0.1
3,5,5,5,5231903903454.362305,1,0.7
3,5,5,5,6878458393545.248047,1,0.5
3,5,5,5,8160377758864.788086,0.9,0.7
3,5,5,5,13046699171879.23242,0.9,0.6
3,5,5,5,27073128898296.45703,0.4,0
3,5,5,5,10781612746532.00977,1,0.3
3,5,5,5,22831465724164.91797,0.9,0.6
3,5,5,5,11662536572748.12305,0.9,0.7
3,5,5,5,7972869221156.857422,1,0.9
3,5,5,5,10308352765419.30469,0.9,0.5
3,5,5,5,16769580055597.58594,0.4,0.3
3,5,5,5,39559562103370.60938,0.4,0.2
3,5,5,5,15902481961487.61133,0.7,0.1
3,5,5,5,11778919533037.58398,1,0.7
3,5,5,5,28200037622373.76172,0.5,0
3,5,5,5,13917457163820.18359,0.7,0.3
3,5,5,5,18458605062620.35938,0.6,0.5
3,5,5,5,16198943200134.35938,0.5,0.4
3,5,5,5,16537294847708.75781,0.6,0.3
3,5,5,5,11071341503670.45703,0.9,0.8
3,5,5,5,13157695420986.81836,0.8,0.7
3,5,5,5,16611884665125.61328,0.8,0.5
3,5,5,5,11169932969312.50586,1,0.5
3,5,5,5,9610402389616.837891,1,0.8
3,5,5,5,8484735778851.837891,1,0.7
3,5,5,5,35233539605549.46094,0.4,0
3,5,5,5,33047122592910.98047,0.5,0.3
3,5,5,5,13428648398062.93164,0.8,0.3
3,5,5,5,20338202802532.26562,0.6,0.3
3,5,5,5,12873436446671.36719,0.9,0.8
3,5,5,5,12615341602362.0918,0.8,0.6
3,5,5,5,22116071739818.73047,0.5,0.2
3,5,5,5,13152084141413.83984,1,0.6
3,5,5,5,41899093812799.42969,0.3,0
3,5,5,5,9030600988491.945312,1,0.6
3,5,5,5,17663844735871.10938,0.4,0.2
3,5,5,5,16018555068773.11133,0.6,0.2
3,5,5,5,19932281772122.40625,0.4,0.1
3,5,5,5,11600968167233.96094,1,0.6
3,5,5,5,10014834336021.97656,0.9,0.5
3,5,5,5,10543786041494.30859,0.8,0.6
3,5,5,5,13977205139307.625,0.9,0.6
3,5,5,5,12237851892581.75781,0.8,0.5
3,5,5,5,13624807496648.97266,0.8,0.4
3,5,5,5,12878572258399.05078,0.8,0.4
3,5,5,5,15620266039859.65625,0.6,0.2
3,5,5,5,15700685363024.52148,1,0.5
3,5,5,5,34840357247535.33984,0.3,0
3,5,5,5,18086634253357.61328,0.7,0.6
3,5,5,5,5153438323269.316406,1,0.5
3,5,5,5,17400018956446.64453,0.6,0.6
3,5,5,5,19169010289545.43359,0.6,0.3
3,5,5,5,22971862662341.53125,0.4,0.3
3,5,5,5,12009155657949.98242,1,0.7
3,5,5,5,21987925914463.68359,0.8,0.5
3,5,5,5,16760925879170.89844,0.7,0.6
3,5,5,5,9148543483919.740234,1,1
3,5,5,5,14140385636526.65234,0.5,0.2
3,5,5,5,15026343037740.82031,0.7,0.7
3,5,5,5,20050200341195.19922,0.6,0
3,5,5,5,17314155687718.20508,0.4,0.2
3,5,5,5,12522312715295.05273,0.9,0.6
3,5,5,5,17062526181245.10547,0.5,0.1
3,5,5,5,15612331786016.2832,0.8,0.4
3,5,5,5,10366978847969.31445,1,0.6
3,5,5,5,11863323334504.1582,0.7,0.6
3,5,5,5,8966995210593.365234,1,0.8
3,5,5,5,16376797236216.38867,0.7,0.4
3,5,5,5,12666616687430.64648,1,0.6
3,5,5,5,30030608427608.20312,0.4,0.3
3,5,5,5,14829290525183.48242,0.6,0.2
3,5,5,5,10200181818623.03516,0.9,0.8
3,5,5,5,18995928719996.64453,0.7,0.4
3,5,5,5,13976730257397.4707,0.8,0.7
3,5,5,5,31602832607593.08594,0.7,0.2
3,5,5,5,13707549740161.04297,0.8,0.5
3,5,5,5,14860852068512.93164,1,0.6
3,5,5,5,29205314547821.08594,0.5,0.4
3,5,5,5,13188389667660.35742,0.8,0.7
3,5,5,5,10942007043553.87305,0.9,0.9
3,5,5,5,18478157027313.36719,0.5,0
3,5,5,5,11159116510141.19531,0.9,0.6
3,5,5,5,11696754315514.50977,1,0.2
3,5,5,5,14280922506773.15234,0.3,0.1
3,5,5,5,12639908862543.23242,1,0.5
3,5,5,5,14770284344702.64062,0.8,0.6
3,5,5,5,25398110199135.83984,0.9,0.5
3,5,5,5,11817837548645.88086,0.9,0.4
3,5,5,5,14674923390005.80273,0.7,0.5
3,5,5,5,11954018592227.9375,0.7,0.5
3,5,5,5,17575247311793.54688,0.4,0.1
3,5,5,5,10818868106553.72461,0.9,0.6
3,5,5,5,16098829326365.0957,0.4,0.2
3,5,5,5,14994713205157.69922,1,0.5
3,5,5,5,21816100651025.39453,0.9,0.3
3,5,5,5,22154673785356.52344,0.3,0
3,5,5,5,26811067652595.59375,0.4,0.1
3,5,5,5,12613719975816.85156,0.9,0.5
3,5,5,5,14815061962525.16406,0.9,0.5
3,5,5,5,11317606616753.33008,0.4,0.3
3,5,5,5,35238510735652.16406,0.4,0.3
3,5,5,5,12166365804393.4668,0.5,0.3
3,5,5,5,25288947500369.71094,0.5,0.2
3,5,5,5,21569964053367.83594,0.5,0.2
3,5,5,5,24753327216216.26172,0.4,0.2
3,5,5,5,24368410787831.94141,0.3,0.1
3,5,5,5,20070799560099.17578,0.8,0.6
3,5,5,5,14654706822447.10352,0.3,0
3,5,5,5,24315946245711.95312,0.3,0.2
3,5,5,5,26327528292117.41016,0.4,0
3,5,5,5,30442982871832.8125,0.5,0.3
3,5,5,5,22269884225108.21875,0.5,0.5
3,5,5,5,17937038713933.83203,0.7,0.5
3,5,5,5,16347131568553.61719,0.5,0.2
3,5,5,5,32532213165554.875,0.4,0.2
3,5,5,5,20689726024507.76172,0.4,0.2
3,5,5,5,17783288809003.08203,0.4,0
3,5,5,5,30644744817506.68359,0.4,0.4
3,5,5,5,19506212809365.50781,0.6,0.5
3,5,5,5,17597945821339.55469,0.7,0.7
3,5,5,5,26308728040429.1875,0.4,0.1
3,5,5,5,19399761553227.85547,0.3,0.1
3,5,5,5,19416005405842.67188,0.4,0
3,5,5,5,20777344460429.08594,0.2,0
3,5,5,5,16565321981497.06836,0.7,0.4
3,5,5,5,21214567343467.57031,0.7,0.7
3,5,5,5,38857447866482.10938,0.3,0
3,5,5,5,44868489297096.11719,0.4,0.1
3,5,5,5,19103761130388.89453,0.5,0.3
3,5,5,5,18108423836835.35938,0.7,0.6
3,5,5,5,22979528728377.49219,0.5,0.3
3,5,5,5,25833848295151.13672,0.3,0.1
3,5,5,5,17865894054129.10938,0.3,0
3,5,5,5,40876416844838.38281,0.3,0.1
3,5,5,5,19842226434566.8125,0.5,0.5
3,5,5,5,14736872023172.4707,0.3,0.2
3,5,5,5,19284886722977.86719,0.4,0.1
3,5,5,5,24898166505028.07422,0.3,0.1
3,5,5,5,19561702821410.75,0.8,0.8
3,5,5,5,51441648552206.82812,0.3,0.1
3,5,5,5,24384173943115.14844,0.5,0.4
3,5,5,5,21255143357102.79297,0.3,0.2
3,5,5,5,18413024751993.65234,0.4,0.2
3,5,5,5,19896555621502.59766,0.4,0
3,5,5,5,19486563004744.57812,0.3,0.3
3,5,5,5,22615321199309.23438,0.3,0
3,5,5,5,22931824538837.83203,0.5,0.1
3,5,5,5,18012717302073.40625,0.6,0.1
3,5,5,5,25415263778723.04297,0.4,0.2
3,5,5,5,23242066416222.35547,0.4,0
3,5,5,5,21455203202650.66797,0.3,0
3,5,5,5,24647073814524.51562,0.4,0.1
3,5,5,5,21903166082634.62891,0.5,0.2
3,5,5,5,23489892866126.05859,0.4,0.1
3,5,5,5,23031184198048.35547,0.5,0.2
3,5,5,5,24205917935343.47656,0.7,0
3,5,5,5,22290756468885.32812,0.3,0
3,5,5,5,19626414574972.70312,0.8,0.5
3,5,5,5,37926697131275.50781,0.3,0.2
3,5,5,5,18630805356140.51172,0.4,0.3
3,5,5,5,17501969985556.96094,0.6,0.5
3,5,5,5,24632860226358.97266,0.6,0.5
3,5,5,5,17185625653290.01758,0.6,0.1
3,5,5,5,20036783391846.70703,0.3,0
3,5,5,5,41044566501300.66406,0.5,0.1
3,5,5,5,21202991069125.01562,0.5,0.1
3,5,5,5,28140863332225.69531,0.3,0
3,5,5,5,27021739233122.65234,0.2,0.1
3,5,5,5,17470425896744.30859,0.8,0.5
3,5,5,5,19987470076651.54688,0.4,0
3,5,5,5,22272830156034.61328,0.7,0.6
3,5,5,5,23432314552353.39844,0.4,0.2
3,5,5,5,24365897380907.28906,0.3,0.1
3,5,5,5,36981041042320.64062,0.4,0.2
3,5,5,5,26948231581980.14844,0.3,0.2
3,5,5,5,24205455004508.27734,0.3,0.2
3,5,5,5,22752282147251.57031,0.4,0.3
3,5,5,5,19926153771065.875,0.6,0.2
3,5,5,5,18784192294846.93359,0.3,0
3,5,5,5,14020444633499.73438,0.7,0.5
3,5,5,5,20345391745304.99219,0.8,0.2
3,5,5,5,25745128134866.91406,0.4,0.1
3,5,5,5,20624631047197.34766,0.5,0
3,5,5,5,25984576289305.67188,0.3,0.2
3,5,5,5,29280636930913.66797,0.2,0
3,5,5,5,18800060737318.92969,0.9,0.7
3,5,5,5,25380172236378.33984,0.4,0.2
3,5,5,5,22286794243955.0625,0.3,0.1
3,5,5,5,20438719067098.40234,0.5,0.5
3,5,5,5,21899220717897.37109,0.4,0.1
3,5,5,5,23494855634303.97656,0.3,0
3,5,5,5,20784706280208.55078,0.9,0.4
3,5,5,5,27591910725875.19141,0.4,0.1
3,5,5,5,19908137840861.59766,0.3,0
3,5,5,5,17537833785013.58203,0.4,0.2
3,5,5,5,16972575351580.43359,0.8,0.7
3,5,5,5,18725939892075.51953,0.3,0.1
3,5,5,5,20883253540359.62891,0.3,0.2
3,5,5,5,17026913982574.5625,0.4,0.1
3,5,5,5,31219766868286.46094,0.5,0.2
3,5,5,5,17836856299507.55078,0.6,0.2
3,5,5,5,19945441279406.65625,0.4,0
3,5,5,5,6896818003258.290039,0.9,0.8
3,5,5,5,7215572445258.529297,1,0.5
3,5,5,5,10703017833060.39844,0.8,0.5
3,5,5,5,8108031042712.374023,0.9,0.5
3,5,5,5,8228930687437.776367,0.9,0.8
3,5,5,5,7039476127297.899414,1,0.8
3,5,5,5,4227202806244.390625,1,0.8
3,5,5,5,9297035069557.517578,0.9,0.7
3,5,5,5,13026002589488.71289,0.7,0.5
3,5,5,5,6081786846827.313477,0.9,0.7
3,5,5,5,8993351309099.429688,0.8,0.7
3,5,5,5,10595396284497.41602,1,0.7
3,5,5,5,6596944174977.911133,0.9,0.7
3,5,5,5,10589197847803.33594,0.9,0.6
3,5,5,5,13249554502085.74219,0.8,0.6
3,5,5,5,12734018717759.17969,0.9,0.6
3,5,5,5,11643984147709.89648,0.9,0.5
3,5,5,5,11966246922214.73438,0.9,0.6
3,5,5,5,7732351263533.56543,1,0.7
3,5,5,5,9586423373494.832031,0.9,0.8
3,5,5,5,11966566079216.3457,0.9,0.9
3,5,5,5,6305042281309.525391,0.9,0.7
3,5,5,5,6937700497434.654297,0.9,0.7
3,5,5,5,8078764132873.02832,1,0.6
3,5,5,5,10532710797144.41211,1,0.5
3,5,5,5,9668524704234.447266,1,0.6
3,5,5,5,9239975577965.957031,1,0.7
3,5,5,5,7646791746654.603516,0.9,0.7
3,5,5,5,7577952144952.262695,0.9,0.6
3,5,5,5,5147356072145.175781,1,0.8
3,5,5,5,8263786051665.071289,0.9,0.8
3,5,5,5,9411648988459.462891,0.9,0.7
3,5,5,5,6358656717481.648438,0.5,0.4
3,5,5,5,5364440839138.824219,1,0.6
3,5,5,5,10178361906222.6582,0.9,0.8
3,5,5,5,12057445873064.51953,0.6,0.1
3,5,5,5,11577931722834.16406,0.9,0.5
3,5,5,5,5329264706003.97168,1,0.5
3,5,5,5,16118199550683.82031,0.8,0.7
3,5,5,5,8930781063859.681641,0.9,0.5
3,5,5,5,7295582480557.837891,0.8,0.7
3,5,5,5,10928967976713.61914,0.8,0.6
3,5,5,5,7192710210565.689453,0.9,0.6
3,5,5,5,5812192548012.855469,0.9,0.6
3,5,5,5,8937379374227.085938,0.9,0.6
3,5,5,5,6751608936590.864258,0.9,0.5
3,5,5,5,8756700827819.72168,0.9,0.6
3,5,5,5,10156656967595.3457,0.9,0.7
3,5,5,5,7776234184264.395508,1,0.8
3,5,5,5,28337510073444.21875,0.5,0.1
3,5,5,5,9126471099449.105469,1,0.6
3,5,5,5,4823900788042.875,1,0.7
3,5,5,5,21634518956316.16797,0.9,0.8
3,5,5,5,6134414313460.27832,1,0.8
3,5,5,5,7057550138337.880859,1,0.7
3,5,5,5,7957978326408.280273,0.9,0.6
3,5,5,5,8967249209071.634766,1,0.9
3,5,5,5,10226009432199.97461,1,0.5
3,5,5,5,9776167082791.630859,0.9,0.6
3,5,5,5,12285511162327.27344,0.8,0.6
3,5,5,5,5134078191097.522461,1,0.6
3,5,5,5,8043240568090.323242,0.9,0.5
3,5,5,5,7577094122970.273438,1,0.7
3,5,5,5,6847840667526.101562,1,0.5
3,5,5,5,9362711640529.03125,0.7,0.5
3,5,5,5,11978131851454.75,1,0.7
3,5,5,5,10625328156312.39844,0.5,0.2
3,5,5,5,6031963086098.326172,1,0.7
3,5,5,5,8928499074562.515625,0.8,0.7
3,5,5,5,8619906538722.169922,0.9,0.5
3,5,5,5,5275298087457.453125,0.9,0.7
3,5,5,5,8826112490451.824219,1,0.5
3,5,5,5,10015156396833.18555,1,0.5
3,5,5,5,11116631530252.15625,0.7,0.5
3,5,5,5,8206480431581.665039,0.9,0.6
3,5,5,5,10636356115344.00586,1,0.5
3,5,5,5,15569418348703.31445,0.9,0.5
3,5,5,5,11713885923275.86133,0.9,0.7
3,5,5,5,10322611209088.04688,0.8,0.7
3,5,5,5,6544061209769.723633,0.8,0.6
3,5,5,5,6091324119849.982422,0.9,0.7
3,5,5,5,9301389763394.123047,1,0.8
3,5,5,5,11184647814030.60156,0.9,0.7
3,5,5,5,9022120601153.455078,0.9,0.8
3,5,5,5,6148745689150.261719,0.9,0.8
3,5,5,5,6986114682573.436523,1,0.6
3,5,5,5,5398958856951.177734,0.9,0.8
3,5,5,5,8813458683176.662109,0.8,0.6
3,5,5,5,4348036305423.794922,0.9,0.7
3,5,5,5,10646996387900.93945,0.8,0.7
3,5,5,5,10207701686026.34375,0.9,0.5
3,5,5,5,9491175956708.521484,0.9,0.6
3,5,5,5,10064382838565.14648,1,0.9
3,5,5,5,9078116737994.308594,1,0.7
3,5,5,5,6671079764124.339844,0.9,0.6
3,5,5,5,9851535947543.453125,0.9,0.6
3,5,5,5,9403267050857.800781,0.9,0.9
3,5,5,5,12203899315266.61133,0.8,0.5
3,5,5,5,10065437011722.83594,0.8,0.5
3,5,5,5,5463156470485.208008,1,0.8
3,5,5,5,18441358374105.41797,0.3,0
3,5,5,5,18822636616559.60547,0.3,0.2
3,5,5,5,14516102973989.3457,0.3,0
3,5,5,5,17587852959221.35352,0.2,0.1
3,5,5,5,14440830553392.55469,0.4,0.1
3,5,5,5,14410186915690.05859,0.4,0.2
3,5,5,5,17708276659216.58594,0.3,0
