3,5,5,5,1724540695382.332764,1,0.8
3,5,5,5,3321374816801.697754,1,0.7
3,5,5,5,746526878333.331543,1,0.8
3,5,5,5,1847962646461.640625,0.9,0.9
3,5,5,5,853597483326.3099365,1,1
3,5,5,5,789916062645.0078125,1,0.9
3,5,5,5,1486964265458.232666,1,0.8
3,5,5,5,738530914621.0245361,1,0.9
3,5,5,5,1731003325774.303711,1,0.5
3,5,5,5,2654631801799.713379,1,0.9
3,5,5,5,2121393158433.855713,1,0.9
3,5,5,5,1393755877426.113037,1,0.8
3,5,5,5,904198160520.210083,1,1
3,5,5,5,1749054718512.747803,1,0.8
3,5,5,5,999263173304.5330811,1,0.9
3,5,5,5,2587215360069.559082,1,0.5
3,5,5,5,1110447271266.733154,1,0.9
3,5,5,5,1014909565141.867554,1,0.9
3,5,5,5,1140920290283.836182,1,1
3,5,5,5,2035857210647.268066,1,0.3
3,5,5,5,803084422199.1118164,1,0.8
3,5,5,5,1716979991723.480225,1,0.9
3,5,5,5,1145252357307.661865,1,0.9
3,5,5,5,3263392820325.272461,1,0.9
3,5,5,5,718700869502.7078857,1,1
3,5,5,5,700962662766.0075684,1,0.9
3,5,5,5,687846641412.5938721,1,0.8
3,5,5,5,1706064579832.960205,1,0.9
3,5,5,5,1026062430618.72937,1,0.9
3,5,5,5,2251004521274.442383,1,0.9
3,5,5,5,2202456242608.951172,1,0.9
3,5,5,5,899052252188.8656006,1,0.9
3,5,5,5,1083724484400.98584,1,0.9
3,5,5,5,1504778665412.929443,1,0.8
3,5,5,5,13532681342270.93359,0.9,0.8
3,5,5,5,14221324238228.67188,0.9,0.9
3,5,5,5,1167807890888.526367,1,0.9
3,5,5,5,13454500737175.4043,0.9,0.7
3,5,5,5,2683318272303.62793,1,1
3,5,5,5,661831540816.2351074,1,0.8
3,5,5,5,1626302188850.666748,1,1
3,5,5,5,1614849178358.600342,1,0.8
3,5,5,5,2195530239490.661621,1,0.6
3,5,5,5,1746479499074.557373,1,0.9
3,5,5,5,3404031791478.023926,1,0.9
3,5,5,5,1653858770120.735596,1,0.8
3,5,5,5,1201427226734.541992,1,0.7
3,5,5,5,2709121824015.312012,1,0.9
3,5,5,5,4603067342015.267578,1,0.6
3,5,5,5,3966134428993.733398,1,0.9
3,5,5,5,3594636985544.626465,1,0.8
3,5,5,5,2429431568763.205566,1,0.8
3,5,5,5,3604076533715.653809,1,0.9
3,5,5,5,2240343607240.387695,1,0.6
3,5,5,5,4392086642158.486328,1,0.6
3,5,5,5,2323523659542.71582,1,1
3,5,5,5,1239083142571.607666,1,0.7
3,5,5,5,3310064601403.242188,1,0.7
3,5,5,5,2029639433288.021729,1,0.8
3,5,5,5,1719122063705.841553,1,0.9
3,5,5,5,1619719302777.128906,1,0.9
3,5,5,5,3247093514362.90625,1,0.9
3,5,5,5,2004732791577.900635,1,0.9
3,5,5,5,3687067256541.77832,1,0.8
3,5,5,5,2001317311744.189697,1,0.6
3,5,5,5,2503765199655.740234,1,0.7
3,5,5,5,1169238969389.046631,1,0.8
3,5,5,5,3299949268456.792969,1,0.9
3,5,5,5,3042663186563.395996,1,0.9
3,5,5,5,2462697225060.932129,1,0.8
3,5,5,5,1751608672611.201416,1,0.7
3,5,5,5,1413016178195.656494,1,1
3,5,5,5,1844334220493.505127,1,0.9
3,5,5,5,3448607027389.54541,1,0.9
3,5,5,5,2563038347932.787109,1,0.9
3,5,5,5,2210085929727.114746,1,0.7
3,5,5,5,3279222400566.467285,1,1
3,5,5,5,2380805819648.938477,1,0.7
3,5,5,5,3164902726451.371582,1,0.7
3,5,5,5,4774711086763.234375,1,0.8
3,5,5,5,3944433938704.450684,1,0.8
3,5,5,5,2850518471063.12207,0.9,0.7
3,5,5,5,6264018479028.233398,1,0.5
3,5,5,5,2210176616494.174805,1,0.9
3,5,5,5,2001657375578.682861,1,0.5
3,5,5,5,2468993982111.480469,1,0.9
3,5,5,5,1206834139681.274414,1,0.8
3,5,5,5,1701061342790.313721,1,0.8
3,5,5,5,2718407333523.519531,1,0.8
3,5,5,5,3186349618735.05127,1,0.8
3,5,5,5,1728877485298.422363,1,0.8
3,5,5,5,1645014079049.535889,1,0.9
3,5,5,5,1646586719876.744385,1,0.8
3,5,5,5,2102013527468.443359,1,0.7
3,5,5,5,3745399088583.041016,1,0.6
3,5,5,5,2191932366694.364502,1,0.8
3,5,5,5,2013347968484.718018,1,1
3,5,5,5,1850112358053.237305,1,0.9
3,5,5,5,2594497517431.708984,1,0.8
3,5,5,5,1747522635890.966309,1,0.9
3,5,5,5,2852338283313.894043,1,0.8
3,5,5,5,2363945957322.617188,1,0.6
3,5,5,5,1717674789258.379883,1,0.8
3,5,5,5,2455161785347.946777,1,0.5
3,5,5,5,2725177730128.009277,1,0.9
3,5,5,5,3630714970228.671387,1,0.7
3,5,5,5,1125222380706.832764,1,1
3,5,5,5,2455260398505.619141,1,0.8
3,5,5,5,3098074429818.417969,1,0.8
3,5,5,5,1811067088087.200439,1,0.6
3,5,5,5,4729036146849.244141,1,0.6
3,5,5,5,3088621058279.060547,1,0.8
3,5,5,5,3920572166496.623047,1,0.8
3,5,5,5,2769952959830.290039,1,0.9
3,5,5,5,3388583995028.753418,1,0.7
3,5,5,5,2309514795799.168945,1,0.8
3,5,5,5,1944774026915.751465,1,0.9
3,5,5,5,2307143500929.152344,1,0.7
3,5,5,5,1998036041617.869629,1,0.8
3,5,5,5,2798097321793.783203,1,0.8
3,5,5,5,1729603402008.234131,1,0.9
3,5,5,5,3137569189251.233887,1,0.6
3,5,5,5,2122318224875.278564,1,0.9
3,5,5,5,1230278308031.109131,1,1
3,5,5,5,1632544573108.021484,1,0.8
3,5,5,5,2541807546609.486816,1,0.9
3,5,5,5,1550894927283.292725,1,0.7
3,5,5,5,1072441251913.179688,1,0.8
3,5,5,5,2227294641272.615723,1,0.6
3,5,5,5,1446862724125.732422,1,0.9
3,5,5,5,4226507236484.42334,1,0.9
3,5,5,5,2723269907527.741211,1,0.7
3,5,5,5,2136713491514.265137,1,0.6
3,5,5,5,2894972816336.443359,1,0.9
3,5,5,5,3916395913710.097656,1,0.7
3,5,5,5,3389070529266.686035,1,0.8
3,5,5,5,1962971280220.532715,1,0.9
3,5,5,5,5038324982034.890625,1,0.5
3,5,5,5,814865107935.5632324,1,1
3,5,5,5,14388572323296.63867,0.9,0.7
3,5,5,5,1702526774664.078369,1,1
3,5,5,5,322557884463.3311768,1,0.9
3,5,5,5,1325135320635.357666,1,1
3,5,5,5,698618425561.1126709,1,1
3,5,5,5,851563685880.4267578,1,1
3,5,5,5,1732169932275.856201,1,1
3,5,5,5,425266786622.6925049,1,1
3,5,5,5,842859527427.2579346,1,1
3,5,5,5,777978241199.7947998,1,1
3,5,5,5,1224332141518.601074,1,1
3,5,5,5,910802484741.9700928,1,0.8
3,5,5,5,905279888215.6518555,1,1
3,5,5,5,958298857350.9329834,1,0.7
3,5,5,5,885133413775.0953369,1,0.9
3,5,5,5,1210113414983.0354,1,1
3,5,5,5,645328549954.0786133,1,1
3,5,5,5,874044932275.2757568,1,0.8
3,5,5,5,889544268685.1101074,1,1
3,5,5,5,2039836846551.339355,1,1
3,5,5,5,2549503275713.637695,1,0.6
3,5,5,5,602702700223.9150391,1,0.9
3,5,5,5,474098252717.6229248,1,0.8
3,5,5,5,2455230851335.286133,1,1
3,5,5,5,946358809615.692749,1,1
3,5,5,5,613419340030.9008789,1,1
3,5,5,5,644247538697.192627,1,1
3,5,5,5,551547812228.8007812,1,0.9
3,5,5,5,631408165390.8006592,1,1
3,5,5,5,964462780847.9178467,1,1
3,5,5,5,984332212280.9498291,1,1
3,5,5,5,1810737584685.723389,1,0.9
3,5,5,5,749086203013.5040283,1,0.8
3,5,5,5,611833184222.6348877,1,0.9
3,5,5,5,505710805126.9365234,1,0.7
3,5,5,5,932985946586.5358887,1,1
3,5,5,5,609081843314.0681152,1,1
3,5,5,5,570405561085.0887451,1,1
3,5,5,5,330564882185.5925293,1,0.9
3,5,5,5,804486136304.1806641,1,0.9
3,5,5,5,1142800464782.643555,1,1
3,5,5,5,756479628379.2198486,1,1
3,5,5,5,1584485813773.549316,1,0.8
3,5,5,5,524686579405.1678467,1,0.8
3,5,5,5,610402025782.2655029,1,1
3,5,5,5,2456332739032.279297,1,0.9
3,5,5,5,8641349305057.948242,0.9,0.7
3,5,5,5,1701360378336.710693,1,0.8
3,5,5,5,800856849750.9182129,1,1
3,5,5,5,2164426174580.187744,1,0.9
3,5,5,5,2120674132533.071045,1,1
3,5,5,5,2496578372322.563477,1,0.8
3,5,5,5,1321335351999.921631,1,0.9
3,5,5,5,1969747305924.253906,1,1
3,5,5,5,2228147104065.588379,1,1
3,5,5,5,315935441488.7888794,1,1
3,5,5,5,2850098161513.915039,1,0.8
3,5,5,5,422890099834.7885742,1,0.9
3,5,5,5,240850803415.7095947,1,0.9
3,5,5,5,1130419817149.789551,1,1
3,5,5,5,601223226124.4412842,1,1
3,5,5,5,971748444610.7025146,1,0.9
3,5,5,5,614619846265.1479492,1,0.9
3,5,5,5,1455808949825.592285,1,0.8
3,5,5,5,1057829273549.195435,1,0.9
3,5,5,5,1137800685950.444824,1,1
3,5,5,5,1465271191932.004639,1,0.9
3,5,5,5,655974688019.6341553,1,1
3,5,5,5,986463419840.2706299,1,1
3,5,5,5,651024360274.2241211,1,1
3,5,5,5,4647392583244.152344,0.9,0.9
3,5,5,5,964877999146.2061768,1,0.9
3,5,5,5,688913738328.6280518,1,1
3,5,5,5,274557689265.0816345,1,1
3,5,5,5,772470715926.6662598,1,1
3,5,5,5,283056550444.1176758,1,1
3,5,5,5,255843753739.2426147,1,1
3,5,5,5,2740992103502.428223,1,0.8
3,5,5,5,8038062992090.952148,0.9,0.9
3,5,5,5,739663504689.5655518,1,0.8
3,5,5,5,1116131541644.356934,1,1
3,5,5,5,727225221635.7521973,1,1
3,5,5,5,892714857158.9436035,1,1
3,5,5,5,737187920954.3243408,1,0.7
3,5,5,5,1802486431528.761719,1,1
3,5,5,5,1584202643878.401855,1,1
3,5,5,5,1839573386056.273926,1,1
3,5,5,5,198606876508.3000183,1,1
3,5,5,5,270294704199.058197,1,0.9
3,5,5,5,779855742172.5479736,1,0.6
3,5,5,5,2952277485760.470215,1,1
3,5,5,5,9526629720982.224609,0.9,0.9
3,5,5,5,3062235498189.584961,1,0.9
3,5,5,5,924086216657.3161621,1,1
3,5,5,5,693682952358.7270508,1,0.8
3,5,5,5,995292530490.4129639,1,1
3,5,5,5,1060247284942.556763,1,0.8
3,5,5,5,959034608604.739624,1,1
3,5,5,5,641842160324.1563721,1,1
3,5,5,5,847759156261.1842041,1,0.7
3,5,5,5,878867582370.0651855,1,1
3,5,5,5,383547789209.5032349,1,1
3,5,5,5,1112033661970.654785,1,0.9
3,5,5,5,1203517603125.686279,1,1
3,5,5,5,465076627947.6276855,1,1
3,5,5,5,634926637469.7055664,1,1
3,5,5,5,617473662949.3988037,1,1
3,5,5,5,1881234292324.116699,1,1
3,5,5,5,984753129621.2355957,1,1
3,5,5,5,991834047560.0557861,1,0.9
3,5,5,5,464765525882.1055908,1,0.8
3,5,5,5,1628892232483.033691,1,0.9
3,5,5,5,445181652125.2546387,1,1
3,5,5,5,608641685961.8974609,1,1
3,5,5,5,2064962391365.80249,1,0.9
3,5,5,5,1328678591207.568848,1,1
3,5,5,5,480928164541.2646484,1,1
3,5,5,5,2241602595103.4375,1,1
3,5,5,5,1636760984721.868896,1,1
3,5,5,5,1265590183463.021484,1,1
3,5,5,5,4207069558057.522461,0.9,0.9
3,5,5,5,1631868150001.480469,1,1
3,5,5,5,2049088135196.772217,1,1
3,5,5,5,2955933319283.003418,0.9,0.9
3,5,5,5,2090093774414.12915,1,1
3,5,5,5,1299773762257.775146,1,1
3,5,5,5,1035365143139.300293,1,0.8
3,5,5,5,1623249683622.521484,1,1
3,5,5,5,2404092922301.928711,1,0.9
3,5,5,5,640379652049.0037842,1,1
3,5,5,5,790310169469.0228271,1,1
3,5,5,5,941708951838.5213623,1,1
3,5,5,5,1104842491344.980469,1,1
3,5,5,5,806095626106.1330566,1,0.9
3,5,5,5,2059969161767.483643,1,0.8
3,5,5,5,1405444521790.193359,1,0.9
3,5,5,5,832296367688.7895508,1,1
3,5,5,5,708549085844.171875,1,0.9
3,5,5,5,1532671762540.515869,1,0.8
3,5,5,5,1985561243122.089111,1,0.9
3,5,5,5,1576662733942.822021,1,1
3,5,5,5,1546848559838.54248,1,0.8
3,5,5,5,1599250795185.286133,1,0.8
3,5,5,5,997147899165.9361572,1,1
3,5,5,5,1223303508112.451172,1,0.9
3,5,5,5,1157673945788.324463,1,0.9
3,5,5,5,1315567165725.806885,1,1
3,5,5,5,406176617576.5182495,1,1
3,5,5,5,2020653576544.65918,1,1
3,5,5,5,821319811182.9978027,1,0.9
3,5,5,5,416605347159.8530273,1,1
3,5,5,5,1090089224663.86853,1,1
3,5,5,5,1010621035930.600708,1,0.9
3,5,5,5,463825650575.4887695,1,0.9
3,5,5,5,326363642041.9260864,1,1
3,5,5,5,483268667322.3413696,1,1
3,5,5,5,538561046603.2559204,1,1
3,5,5,5,640982239366.4625244,1,0.9
3,5,5,5,511477431704.2050781,1,0.9
3,5,5,5,614979519523.0168457,1,1
3,5,5,5,1054611807967.551636,1,1
3,5,5,5,696195810409.9001465,1,0.9
3,5,5,5,552425942821.8537598,1,1
3,5,5,5,324600980688.5255737,1,0.9
3,5,5,5,662304502133.6903076,1,1
3,5,5,5,790909061062.0548096,1,1
3,5,5,5,421236209119.2591553,1,1
3,5,5,5,612873972276.4752197,1,1
3,5,5,5,1195043623567.464355,1,0.8
3,5,5,5,1084564556350.97876,1,1
3,5,5,5,1898140458844.90332,1,1
3,5,5,5,676969493938.4558105,1,0.8
3,5,5,5,838964268891.0563965,1,1
3,5,5,5,1010600321913.164185,1,1
3,5,5,5,619793398114.9891357,1,1
3,5,5,5,484737088078.1921387,1,1
3,5,5,5,962115106999.0968018,1,0.9
3,5,5,5,444655521970.9197998,1,0.9
3,5,5,5,560223349875.1390381,1,1
3,5,5,5,859592219100.6124268,1,0.8
3,5,5,5,843112008456.7747803,1,1
3,5,5,5,411038270898.4128418,1,1
3,5,5,5,531113806547.814209,1,1
3,5,5,5,526627906957.6085815,1,0.9
3,5,5,5,463658632233.6384888,1,1
3,5,5,5,590445969875.5883789,1,1
3,5,5,5,560088110215.6463623,1,0.8
3,5,5,5,357150854349.8953857,1,0.9
3,5,5,5,429771091186.7504883,1,1
3,5,5,5,377928303519.6431274,1,0.8
3,5,5,5,432144421037.2203369,1,0.8
3,5,5,5,513661429557.9122314,1,0.9
3,5,5,5,636585294340.317749,1,0.8
3,5,5,5,510596744377.2012329,1,1
3,5,5,5,662603420043.2314453,1,1
3,5,5,5,336914743533.5195312,1,1
3,5,5,5,499683161701.0615234,1,1
3,5,5,5,697761836720.6427002,1,1
3,5,5,5,716091907080.0585938,1,1
3,5,5,5,4212604056104.062012,1,1
3,5,5,5,4517435609559.969727,1,0.6
3,5,5,5,1734986866125.16626,1,1
3,5,5,5,1742186854128.926025,1,1
3,5,5,5,1441385277491.269287,1,1
3,5,5,5,1748037432880.579834,1,1
3,5,5,5,1402249165849.910156,1,0.9
3,5,5,5,1921191952092.362061,1,1
3,5,5,5,951665212974.8508301,1,1
3,5,5,5,1128521739541.87085,1,1
3,5,5,5,1295415575795.242676,1,1
3,5,5,5,1158290823718.051758,1,0.9
3,5,5,5,3613385021337.147949,1,0.9
3,5,5,5,1968514030941.310547,1,0.9
3,5,5,5,1397097529624.994385,1,1
3,5,5,5,582215290468.5437012,1,1
3,5,5,5,2626726235586.166016,1,1
3,5,5,5,1692368073855.568359,1,0.9
3,5,5,5,1627515417555.295654,1,0.8
3,5,5,5,1383420411931.326172,1,0.8
3,5,5,5,1430224400076.196777,1,0.9
3,5,5,5,835786086087.3752441,1,1
3,5,5,5,316150426024.6311035,1,1
3,5,5,5,506805227719.5728149,1,0.9
3,5,5,5,2566960923098.272461,1,1
3,5,5,5,520195897994.8547974,1,1
3,5,5,5,3267941518607.671387,1,1
3,5,5,5,490376449758.0744019,1,0.9
3,5,5,5,728129748694.1861572,1,1
3,5,5,5,3003680158298.757324,1,0.9
3,5,5,5,1577994204272.422607,1,1
3,5,5,5,1396579131407.11084,1,1
3,5,5,5,830135765704.6917725,1,1
3,5,5,5,1047093401372.625366,1,1
3,5,5,5,1002784285002.651367,1,1
3,5,5,5,1956110404042.6875,1,0.7
3,5,5,5,1757487988748.378418,1,0.9
3,5,5,5,2452279799884.224609,1,0.9
3,5,5,5,2360252976984.56543,1,1
3,5,5,5,1638704479218.838623,1,1
3,5,5,5,1522786063536.897705,1,0.9
3,5,5,5,1319482457585.390137,1,1
3,5,5,5,3373076441251.197754,1,1
3,5,5,5,558088022412.9042969,1,1
3,5,5,5,2233384119210.97168,1,1
3,5,5,5,1470288794957.679199,1,1
3,5,5,5,1146619820286.546143,1,1
3,5,5,5,6202251374265.052734,1,0.9
3,5,5,5,3680718170908.836914,1,1
3,5,5,5,2063041220014.076172,1,1
3,5,5,5,1119474672844.004639,1,1
3,5,5,5,1145161591570.158203,1,1
3,5,5,5,1866234378697.912109,1,1
3,5,5,5,1313461552479.40625,1,1
3,5,5,5,1267839012840.100342,1,0.9
3,5,5,5,294179847844.2980957,1,0.9
3,5,5,5,2148335571695.876465,1,1
3,5,5,5,811391684411.4244385,1,0.9
3,5,5,5,2219354120848.290039,1,0.9
3,5,5,5,2034653121430.245361,1,0.9
3,5,5,5,1645390933943.90332,1,0.9
3,5,5,5,2015978295945.980957,1,0.8
3,5,5,5,1476679937905.459717,1,1
3,5,5,5,1208171368582.389404,1,0.8
3,5,5,5,3338214225851.583496,1,1
3,5,5,5,1033012619057.082397,1,0.6
3,5,5,5,1473961560826.017578,1,0.8
3,5,5,5,1235353779436.480225,1,0.8
3,5,5,5,1291484438128.268555,1,0.9
3,5,5,5,725922467109.9106445,1,0.8
3,5,5,5,1098819944324.244751,1,0.8
3,5,5,5,1715330940942.258545,1,1
3,5,5,5,932180929699.0551758,1,1
3,5,5,5,1012174429405.494141,1,1
3,5,5,5,795161691367.8552246,1,0.9
3,5,5,5,924679387049.8203125,1,1
3,5,5,5,809710530856.3759766,1,1
3,5,5,5,1744285623113.447021,1,1
3,5,5,5,875003831693.3796387,1,1
3,5,5,5,917191278704.3135986,1,0.9
3,5,5,5,798296994334.6953125,1,1
3,5,5,5,2452482250877.568848,1,0.8
3,5,5,5,2915623938671.345703,1,0.8
3,5,5,5,1182158537041.77002,1,0.7
3,5,5,5,1088079552313.12561,1,0.9
3,5,5,5,1720618454914.369629,1,1
3,5,5,5,2386591650361.552734,1,0.7
3,5,5,5,1199465310603.78418,1,0.9
3,5,5,5,3378686768610.347656,1,0.9
3,5,5,5,2950598785309.632324,1,1
3,5,5,5,2283559815559.837891,1,0.5
3,5,5,5,684059062790.2220459,1,0.8
3,5,5,5,1233028025127.944336,1,1
3,5,5,5,2005062123944.397705,1,1
3,5,5,5,887383515136.857666,1,0.9
3,5,5,5,1835970418050.727783,1,1
3,5,5,5,1445300464440.979248,1,1
3,5,5,5,1935806117474.37915,1,0.9
3,5,5,5,832485541680.31604,1,1
3,5,5,5,1675005127955.495605,1,0.9
3,5,5,5,2182014719217.414795,1,1
3,5,5,5,970264403905.4379883,1,1
3,5,5,5,884088638094.9279785,1,0.9
3,5,5,5,1034654261907.699951,1,1
3,5,5,5,837063635251.1229248,1,1
3,5,5,5,941194863347.8421631,1,1
3,5,5,5,1183640980673.326416,1,1
3,5,5,5,2092568272747.975098,1,0.8
3,5,5,5,1077268726731.5448,1,1
3,5,5,5,712156070585.6796875,1,0.9
3,5,5,5,6746284544771.664062,1,0.9
3,5,5,5,5503202463512.472656,1,1
3,5,5,5,1728585116408.033203,1,0.9
3,5,5,5,9529453240585.164062,1,1
3,5,5,5,2012484071280.984131,1,1
3,5,5,5,2786683416415.270508,1,0.9
3,5,5,5,2138713839442.024414,1,1
3,5,5,5,3122553496698.951172,1,0.8
3,5,5,5,1092503889112.207153,1,0.9
3,5,5,5,2746123804578.379883,1,0.9
3,5,5,5,1908039231473.202393,1,0.9
3,5,5,5,311442461286.3313599,1,0.9
3,5,5,5,2344744226251.243652,1,1
3,5,5,5,864200563762.5872803,1,1
3,5,5,5,561037525034.4219971,1,1
3,5,5,5,579604022683.9788818,1,0.9
3,5,5,5,722647652061.5311279,1,0.9
3,5,5,5,768710202200.9211426,1,0.8
3,5,5,5,907572570068.489502,1,1
3,5,5,5,915674221088.6973877,1,0.9
3,5,5,5,2140915786805.936523,1,1
3,5,5,5,879180281206.7780762,1,1
3,5,5,5,799971938339.8796387,1,1
3,5,5,5,966800526726.8989258,1,0.9
3,5,5,5,564215577804.0512695,1,0.9
3,5,5,5,904343535856.8540039,1,1
3,5,5,5,391663538645.0032959,1,0.9
3,5,5,5,435467208604.0581665,1,1
3,5,5,5,682499968958.7403564,1,1
3,5,5,5,4102574081138.540527,1,0.9
3,5,5,5,1630840509631.338379,1,0.9
3,5,5,5,804583367773.8375244,1,0.9
3,5,5,5,630656732347.7659912,1,1
3,5,5,5,532195053732.1569824,1,0.9
3,5,5,5,765215735759.5275879,1,0.9
3,5,5,5,811325410866.1547852,1,0.9
3,5,5,5,720849408526.9172363,1,1
3,5,5,5,1367241360252.140381,1,0.9
3,5,5,5,2047843448198.174561,1,1
3,5,5,5,1118235828276.003418,1,1
3,5,5,5,959266220156.821167,1,0.9
3,5,5,5,1029167527496.450562,1,0.9
3,5,5,5,587134452329.4301758,1,1
3,5,5,5,275658436796.7352905,1,0.9
3,5,5,5,632093059826.1573486,1,1
3,5,5,5,3282537503744.978516,1,1
3,5,5,5,747591564963.3470459,1,0.9
3,5,5,5,1021659777114.575439,1,1
3,5,5,5,1336213397256.195557,1,0.9
3,5,5,5,456903576888.6229858,1,0.9
3,5,5,5,826832904059.1309814,1,1
3,5,5,5,775072380696.2017822,1,1
3,5,5,5,479323375070.6987305,1,0.8
3,5,5,5,657772599646.6741943,1,0.9
3,5,5,5,1251032754646.493652,1,1
3,5,5,5,1549775161174.872314,1,1
3,5,5,5,854401970022.9212646,1,0.9
3,5,5,5,1514943588334.675537,1,0.9
3,5,5,5,630611253365.1005859,1,0.9
3,5,5,5,2579981444620.868164,1,1
3,5,5,5,2321888506103.671387,1,1
3,5,5,5,2041932410731.677002,1,0.9
3,5,5,5,2059315182816.021973,1,1
3,5,5,5,4287957545239.095215,1,0.9
3,5,5,5,955768385600.2163086,1,0.9
3,5,5,5,1790314055979.238281,1,0.9
3,5,5,5,885034467250.1906738,1,0.9
3,5,5,5,1092662818440.711304,1,1
3,5,5,5,1179197391044.358643,1,1
3,5,5,5,1025549576970.664551,1,0.9
3,5,5,5,1275913275208.686279,1,1
3,5,5,5,3834980911825.409668,1,1
3,5,5,5,406891309236.7145996,1,1
3,5,5,5,1876929374634.764404,1,0.8
3,5,5,5,1002885922522.613647,1,0.8
3,5,5,5,1950993340390.051514,1,1
3,5,5,5,1615953267653.451416,1,1
3,5,5,5,1769261217639.376709,1,0.9
3,5,5,5,1569325388503.39209,1,1
3,5,5,5,1121584063647.595703,1,0.9
3,5,5,5,439945428622.579834,1,0.9
3,5,5,5,619697377983.75,1,0.9
3,5,5,5,1049418430583.712158,1,0.9
3,5,5,5,387242495773.69104,1,1
3,5,5,5,332038770883.8469238,1,1
3,5,5,5,966677982558.081543,1,1
3,5,5,5,1713546308192.109619,1,0.9
3,5,5,5,1238784755615.979492,1,1
3,5,5,5,1396733317899.617432,1,1
3,5,5,5,559353609234.9825439,1,1
3,5,5,5,1202311985171.829346,1,0.9
3,5,5,5,1513858546294.647217,1,1
3,5,5,5,750090868382.4248047,1,0.9
3,5,5,5,512096180086.5650024,1,0.8
3,5,5,5,1424869375642.577148,1,0.9
3,5,5,5,270335867270.7698059,1,1
3,5,5,5,736483986348.3682861,1,0.9
3,5,5,5,2215183314655.183105,1,1
3,5,5,5,1413244607564.974121,1,0.8
3,5,5,5,453544200274.3342896,1,1
3,5,5,5,877812628713.2781982,1,0.8
3,5,5,5,310686861953.6356201,1,1
3,5,5,5,775214292038.0638428,1,0.9
3,5,5,5,716426990949.8594971,1,0.9
3,5,5,5,961329995883.3477783,1,0.8
3,5,5,5,275903390515.7347412,1,1
3,5,5,5,514539967191.4578857,1,0.9
3,5,5,5,1015151821448.837524,1,1
3,5,5,5,240834453520.1793518,1,0.8
3,5,5,5,569602559483.5919189,1,0.9
3,5,5,5,764087821609.9561768,1,1
3,5,5,5,653593983519.130249,1,0.8
3,5,5,5,615501854240.8903809,1,0.8
3,5,5,5,363235515145.4267578,1,0.9
3,5,5,5,700568218100.543457,1,0.9
3,5,5,5,565968630724.5490723,1,1
3,5,5,5,976772129008.5078125,1,1
3,5,5,5,292506014982.0531006,1,0.9
3,5,5,5,379841495868.6729126,1,0.9
3,5,5,5,583003335051.1790771,1,0.9
3,5,5,5,1616480757421.798584,1,0.9
3,5,5,5,1540363852120.592041,1,0.7
3,5,5,5,1560818838994.834473,1,1
3,5,5,5,1264700956559.180908,1,1
3,5,5,5,1477478448141.073486,1,1
3,5,5,5,861813521024.1157227,1,0.9
3,5,5,5,2020568545242.151611,1,1
3,5,5,5,1402462327178.490723,1,1
3,5,5,5,1347632527826.190918,1,1
3,5,5,5,1948019524513.09082,1,1
3,5,5,5,485289063681.0283203,1,0.9
3,5,5,5,324222307378.6009521,1,1
3,5,5,5,385456933686.7631836,1,0.9
3,5,5,5,464593996999.2165527,1,1
3,5,5,5,1040881754335.166016,1,1
3,5,5,5,941083036085.9914551,1,1
3,5,5,5,669252192869.7949219,1,0.9
3,5,5,5,890961574439.1074219,1,1
3,5,5,5,880570278777.1506348,1,1
3,5,5,5,786417867822.2331543,1,0.9
3,5,5,5,2814805520526.99707,1,0.7
3,5,5,5,3861041901484.697266,1,0.9
3,5,5,5,1560715831614.186279,1,0.8
3,5,5,5,1510373126611.405762,1,1
3,5,5,5,4447660458096.03418,1,1
3,5,5,5,3788018087184.416016,1,1
3,5,5,5,3311511509529.104004,1,1
3,5,5,5,6767275282703.49707,1,0.8
3,5,5,5,1608756095082.983643,1,1
3,5,5,5,1515079404604.608154,1,1
3,5,5,5,749012426369.8120117,1,0.9
3,5,5,5,586478410841.7753906,1,0.8
3,5,5,5,471872126672.973877,1,1
3,5,5,5,439978916840.279541,1,1
3,5,5,5,653768458005.032959,1,0.8
3,5,5,5,636461636589.6351318,1,0.7
3,5,5,5,893897720549.5750732,1,1
3,5,5,5,750624077821.482666,1,0.8
3,5,5,5,897983027362.4421387,1,0.9
3,5,5,5,893420063096.0618896,1,0.9
3,5,5,5,1331192516470.605713,1,1
3,5,5,5,754478267924.9061279,1,1
3,5,5,5,922605306023.7946777,1,1
3,5,5,5,1201035278962.715576,1,1
3,5,5,5,1438112935444.037354,1,1
3,5,5,5,1305646618789.265137,1,1
3,5,5,5,1280778545903.405273,1,1
3,5,5,5,800153125220.9833984,1,0.9
3,5,5,5,1626227744074.78833,1,0.9
3,5,5,5,1095961587204.869873,1,0.9
3,5,5,5,515104655261.5662231,1,0.9
3,5,5,5,757724839160.5262451,1,0.9
3,5,5,5,745409751060.0059814,1,1
3,5,5,5,451959871502.7439575,1,1
3,5,5,5,587476442448.788208,1,0.7
3,5,5,5,707122703026.0722656,1,1
3,5,5,5,458914163940.6643066,1,0.9
3,5,5,5,535623046771.9871826,1,0.9
3,5,5,5,422599202321.8377075,1,1
3,5,5,5,421729211286.5488892,1,1
3,5,5,5,672544636398.0689697,1,1
3,5,5,5,655317520827.5803223,1,0.8
3,5,5,5,1983048679705.991943,1,1
3,5,5,5,1810409138894.072266,1,1
3,5,5,5,1775198226795.0979,1,0.9
