mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
1,15,5,5,19503627735167.46875,0.3,0.3
1,15,5,5,19358625413279.09766,0.3,0
1,15,5,5,8369745441551.607422,0.1,0
1,15,5,5,17488653258090.7793,0.1,0
1,15,5,5,20994227716034.90234,0.1,0
1,15,5,5,32217628896770.83984,0.1,0
1,15,5,5,25044188428065.17969,0.1,0
1,15,5,5,30878065796086.17188,0.4,0.1
1,15,5,5,19553139708122.22266,0.3,0.3
1,15,5,5,12286289430008.67969,0.5,0
1,15,5,5,5252587545476.917969,0.3,0
1,15,5,5,19841980014208.96094,0.1,0
1,15,5,5,25003395962858.03516,0.1,0
1,15,5,5,1208309272693.445312,0.5,0
1,15,5,5,44640656980045.71094,0.1,0
1,15,5,5,11803833265724.37305,0.3,0.3
1,15,5,5,31272265200759.60547,0.3,0.1
1,15,5,5,18765747132045.67969,0.3,0
1,15,5,5,23271919907320.00781,0,0
1,15,5,5,25723499796065.32422,0.4,0.3
1,15,5,5,32674041156762.35547,0,0
1,15,5,5,14271884472279.7793,0.3,0.1
1,15,5,5,24481867882805.70312,0.3,0
1,15,5,5,16216216926228.74023,0.5,0.4
1,15,5,5,18103935412218.85547,0.2,0
1,15,5,5,24448687191705.86328,0,0
1,15,10,10,6467955361287.828125,0.35,0
1,15,10,10,24196917864256.41016,0.1,0.05
1,15,10,10,39268910909747.10156,0.15,0.15
1,15,10,10,35076826511943.51562,0.15,0.05
1,15,10,10,48308841213620.57031,0.1,0.1
1,15,10,10,6134560681168.686523,0.35,0.25
1,15,10,10,12672716821616.36328,0.05,0
1,15,10,10,8309912383005.896484,0.35,0
1,15,10,10,45180495194989.14062,0.2,0.2
1,15,10,10,34060216645168.59375,0,0
1,15,10,10,30113132393754.78125,0.15,0.05
1,15,10,10,29274273823795.34766,0.5,0.5
1,15,10,10,34981406283811.57812,0.15,0.05
1,15,10,10,27049851288858.63281,0.1,0
1,15,10,10,20368588794390.3125,0.15,0.05
1,15,10,10,29710876157768.89062,0.15,0
1,15,10,10,28269174666553.31641,0,0
1,15,10,10,39596668363395.4375,0.05,0
1,15,10,10,23190519675161.62109,0.05,0
1,15,10,10,8006798480280.720703,0.35,0.05
1,15,10,10,34998914927521.47656,0.05,0
1,15,10,10,33368597820109.82812,0,0
1,15,10,10,30785505148500.17188,0.05,0
1,15,10,10,35530040906247.14844,0.05,0
1,15,10,10,18845639139570.57031,0.2,0.05
1,15,10,10,17281580826528.88086,0.25,0
1,15,10,10,26282598839955.67578,0.2,0.2
1,15,10,10,30031105435918.02344,0.15,0
1,15,10,10,19608687073590.375,0.05,0
1,15,10,10,18352065614287.60938,0.1,0
1,15,10,10,23981426693301.30859,0,0
1,15,10,10,4436408971359.268555,0.6,0.2
1,15,10,10,32277994816376.14844,0,0
1,15,10,10,15216132765486.38281,0.25,0.05
1,15,10,10,37391585258812.35156,0,0
1,15,10,10,33148132798976.49609,0.05,0
1,15,10,10,28544230980407.53516,0,0
1,15,10,10,42769368648833.85156,0.1,0.05
1,15,10,10,30661914278053.66406,0.05,0
1,15,10,10,32237068879622.62109,0.1,0
1,15,10,10,27788979753084.67188,0.1,0.05
1,15,10,10,32839272870316.5,0.05,0
1,15,10,10,11947282501681.84961,0.05,0
1,15,10,10,20813784561425.14062,0.15,0.1
1,15,10,10,28749706517552.35547,0.25,0
1,15,10,10,21522589079006.27344,0.05,0.05
1,15,10,10,20332369077566.96094,0.05,0
1,15,10,10,10974254476007.39648,0.1,0.05
1,15,10,10,17886800460318.44531,0.05,0
1,15,10,10,13261069688615.73828,0.15,0.1
1,15,15,15,13318091635610.17383,0.0666667,0.0333333
1,15,15,15,41962482061240.66406,0.166667,0
1,15,15,15,30955246726619.27344,0.0666667,0
1,15,15,15,32202045562312.99609,0.0666667,0.0333333
1,15,15,15,22025624180430.17578,0.0666667,0
1,15,15,15,26889533340104.65625,0.0333333,0
1,15,15,15,5293863409629.106445,0.266667,0.166667
1,15,15,15,5384105415847.098633,0.366667,0
1,15,15,15,2147997271612.98877,0.4,0.233333
1,15,15,15,7765246390457.845703,0.233333,0.233333
1,15,15,15,30416330548593.65234,0.2,0.2
1,15,15,15,28076349409824.08594,0.0666667,0.0666667
1,15,15,15,21819602914153.21094,0,0
1,15,15,15,24401400405578.11719,0.266667,0.266667
1,15,15,15,20490750386903.67578,0.0333333,0
1,15,15,15,28287558768457.32422,0.133333,0.0333333
1,15,15,15,21391631514013.43359,0.1,0.0333333
1,15,15,15,36595428347797.05469,0.2,0.1
1,15,15,15,11759810313179.91016,0.333333,0.333333
1,15,15,15,3422705301297.487305,0.566667,0.566667
1,15,15,15,24399765242117.06641,0.0333333,0
1,15,15,15,4706180591666.772461,0.333333,0.2
1,15,15,15,26366843992702.04688,0.133333,0.0333333
1,15,15,15,33414205476023.07812,0.233333,0.0333333
1,15,15,15,35610760576592.89062,0.0333333,0
1,15,15,15,15614256850937.02148,0.0333333,0.0333333
1,15,15,15,35729419343710.8125,0.0333333,0
1,15,15,15,39137203451074.95312,0.233333,0.0666667
1,15,15,15,38007256523879.95312,0.0666667,0.0333333
1,15,15,15,31504167527101.11328,0.0333333,0
1,15,15,15,21683559180475.16406,0.1,0.0666667
1,15,15,15,3365978502321.178711,0.4,0.3
1,15,15,15,2425909828022.038574,0.4,0.3
1,15,15,15,7849928920186.705078,0.166667,0.166667
1,15,15,15,5278329716110.87793,0.3,0
1,15,15,15,22604604299380.31641,0.0666667,0.0666667
1,15,15,15,1530664371703.898193,0.833333,0.833333
1,15,15,15,42695200604776.64062,0.1,0.0333333
1,15,15,15,19978986654376.26172,0.0666667,0.0666667
1,15,15,15,3642714542651.345215,0.3,0.2
1,15,15,15,33773800535976.28906,0.233333,0
1,15,15,15,7747585670343.739258,0.3,0.133333
1,15,15,15,29412101663166.73438,0.1,0
1,15,15,15,20609494259149.91406,0.0333333,0
1,15,15,15,8815968562062.773438,0.3,0.233333
1,15,15,15,5483501304311.59375,0.533333,0.3
1,15,15,15,6633695445619.327148,0.533333,0.366667
1,15,15,15,23578208329291.4375,0.2,0.1
1,15,15,15,21938315998472.51953,0.166667,0.0666667
1,15,15,15,4405583927237.753906,0.366667,0.266667
1,15,20,20,28456619405936.22266,0.05,0.025
1,15,20,20,22692340532503.26172,0.05,0
1,15,20,20,29466089010162.47656,0.05,0.025
1,15,20,20,44207126896236.76562,0.075,0.025
1,15,20,20,32013754648834.64453,0.075,0.075
1,15,20,20,13315366453596.5,0.025,0.025
1,15,20,20,8782411081417.038086,0.05,0.025
1,15,20,20,11875413104042.73828,0.275,0
1,15,20,20,24442226321960.63672,0.025,0
1,15,20,20,3270834624567.541016,0.35,0.225
1,15,20,20,20048021907980.13672,0.025,0
1,15,20,20,25912515084065.04297,0.175,0.025
1,15,20,20,42801120317198.875,0.025,0
1,15,20,20,35629719649231.89062,0.075,0.075
1,15,20,20,30373488405221.36328,0,0
1,15,20,20,43508336738797.60156,0.1,0.1
1,15,20,20,30440076347022.98438,0.05,0.025
1,15,20,20,14959699670573.08789,0.15,0.15
1,15,20,20,33929531806465.37891,0,0
1,15,20,20,8762385193875.875,0.5,0.375
1,15,20,20,25027173136837.75,0.075,0.075
1,15,20,20,20737922084776.67188,0.025,0
1,15,20,20,25081812487683.83984,0.05,0
1,15,20,20,42997735089721.67188,0.2,0.075
1,15,20,20,33869112986195.54688,0.2,0.125
1,15,20,20,4504352591707.897461,0.15,0.125
1,15,20,20,21074768344180.30078,0.1,0.1
1,15,20,20,31288565408506.70312,0.125,0
1,15,20,20,31422562420169.76562,0.075,0.025
1,15,20,20,21336643478016.35938,0.05,0.025
1,15,20,20,14856217439743.35547,0.2,0.025
1,15,20,20,5048040463863.99707,0.5,0.475
1,15,20,20,34791981705993.25391,0.175,0.025
1,15,20,20,12413936703286.27539,0.025,0
1,15,20,20,22111499303563.04688,0.025,0
1,15,20,20,33286907403228.07031,0.075,0
1,15,20,20,12408943353195.08984,0.075,0.075
1,15,20,20,5358125524663.789062,0.275,0.15
1,15,20,20,27271332014420.41016,0.05,0
1,15,20,20,5221699657073.058594,0.2,0.15
1,15,20,20,32697635930177.74609,0.125,0.1
1,15,20,20,4831815778220.910156,0.325,0.025
1,15,20,20,27381800180525.77734,0.05,0.025
1,15,20,20,2766334649431.095703,0.325,0.325
1,15,20,20,30572897116719.46875,0.2,0.2
1,15,20,20,26138197798906.73438,0.1,0.075
1,15,20,20,15393330221082.11328,0.1,0.075
1,15,20,20,6445947290572.073242,0.5,0.175
1,15,20,20,2998848605034.367188,0.675,0.2
1,15,20,20,3381921001952.224121,0.35,0.35
1,15,25,25,41043377855443.27344,0.04,0
1,15,25,25,4142507800912.131836,0.42,0.4
1,15,25,25,27039577018269.375,0,0
1,15,25,25,42146890590543.71094,0,0
1,15,25,25,38335289244447.44531,0.02,0
1,15,25,25,40727555203402.38281,0.16,0.1
1,15,25,25,41170516717378.34375,0.08,0.06
1,15,25,25,21797474603652.48828,0,0
1,15,25,25,37474797826299.17188,0.02,0
1,15,25,25,30460823119870.51953,0.08,0.02
1,15,25,25,7865086258519.363281,0.24,0.24
1,15,25,25,2023610062379.209473,0.4,0.28
1,15,25,25,22348196621367.81641,0.06,0
1,15,25,25,29041874191513.0625,0.1,0.06
1,15,25,25,27146303663597.60156,0.12,0.06
1,15,25,25,2489932962210.124512,0.32,0.3
1,15,25,25,19232619110795.17578,0.1,0.1
1,15,25,25,31327868398255.60547,0.08,0.04
1,15,25,25,32252554210492.01562,0.04,0
1,15,25,25,10752685049692.06836,0.24,0.24
1,15,25,25,11210154608819.25586,0.3,0.3
1,15,25,25,4633779077150.854492,0.26,0.04
1,15,25,25,6454245824082.640625,0.26,0.22
1,15,25,25,29087359609228.41797,0.08,0
1,15,25,25,34800712334172.85547,0.04,0.02
1,15,25,25,30323140650115.90234,0.02,0.02
1,15,25,25,23011706164136.80078,0.02,0
1,15,25,25,2434305829507.074219,0.36,0.16
1,15,25,25,25265481631557.87109,0.16,0.02
1,15,25,25,25153320855656.4375,0.02,0
1,15,25,25,6065300361538.841797,0.18,0.16
1,15,25,25,30353458180599.96094,0.06,0.02
1,15,25,25,34305502841635.39844,0.02,0
1,15,25,25,31151140931696.68359,0.06,0.02
1,15,25,25,26411829295068.92188,0.02,0
1,15,25,25,4062534870937.656738,0.26,0.26
1,15,25,25,26963830576925.67578,0.04,0
1,15,25,25,33766988323928.28906,0.02,0
1,15,25,25,30819418861402.07812,0.04,0.02
1,15,25,25,4570636365153.383789,0.2,0.12
1,15,25,25,12206357299058.80078,0.18,0.18
1,15,25,25,7445454651320.030273,0.22,0.22
1,15,25,25,33678048816506.73047,0.02,0
1,15,25,25,14086566185594.56641,0.04,0.02
1,15,25,25,35023356601165.03906,0.04,0.02
1,15,25,25,18347905177542.85938,0.12,0.12
1,15,25,25,33356648114756.94922,0.02,0
1,15,25,25,9258088478787.574219,0.26,0.08
1,15,25,25,7632919473176.683594,0.26,0.14
1,15,25,25,22216804112859.60156,0.04,0.02
-----------------------mode 2--------------------
-----------------------Scenario 0--------------------
2,5,10,0,27208312968.9792099,1,1
2,5,10,0,46527402933.6314621,1,1
2,5,10,0,35119356941.09162903,1,1
2,5,10,0,67197947299.28845215,1,1
2,5,10,0,34417669267.65719604,1,1
2,5,10,0,89342314001.77824402,1,1
2,5,10,0,76398782578.94046021,1,1
2,5,10,0,11727537723.13757133,1,1
2,5,10,0,47688780139.39955139,1,1
2,5,10,0,118884281572.8903809,1,1
2,5,10,0,21521357265.39839935,1,1
2,5,10,0,23549505020.33624268,1,1
2,5,10,0,37656627946.14833069,1,1
2,5,10,0,34949756974.54702759,1,1
2,5,10,0,26322729127.71212769,1,1
2,5,10,0,39179831632.12320709,1,1
2,5,10,0,61000808314.60136414,1,1
2,5,10,0,82516347690.77441406,1,0.9
2,5,10,0,30769145895.29735947,1,1
2,5,10,0,23171266978.84095001,1,1
2,5,10,0,87672368005.41200256,1,1
2,5,10,0,20025608108.76776123,1,1
2,5,10,0,42786789948.35302734,1,1
2,5,10,0,62449926379.93271637,1,1
2,5,10,0,19146324783.46450043,1,1
2,5,10,0,62890763683.89933014,1,1
2,5,10,0,45928562753.83631897,1,1
2,5,10,0,31823900245.0969162,1,1
2,5,10,0,37622132417.55586243,1,1
2,5,10,0,34942252362.35782623,1,1
2,5,10,0,58465609789.9571991,1,1
2,5,10,0,73348992321.04302979,1,1
2,5,10,0,100355597941.7976074,1,1
2,5,10,0,116699662942.6533051,1,1
2,5,10,0,96371615651.41065979,1,1
2,5,10,0,90955988189.52311707,1,1
2,5,10,0,63261114974.64347076,1,1
2,5,10,0,80802123734.9384613,1,1
2,5,10,0,49929376438.17622375,1,1
2,5,10,0,80683586975.21607971,1,1
2,5,10,0,64766820329.90827179,1,1
2,5,10,0,83095385919.17974854,1,1
2,5,10,0,152450411973.7171326,1,1
2,5,10,0,65291156996.70698547,1,1
2,5,10,0,69178942333.21916199,1,1
2,5,10,0,60898857725.02065277,1,1
2,5,10,0,71217356208.41731262,1,1
2,5,10,0,67263956405.69065094,1,1
2,5,10,0,115849180637.9304352,1,1
2,5,10,0,85398571993.63893127,1,1
2,5,20,0,105385103796.9571228,1,1
2,5,20,0,76221425464.92546082,1,1
2,5,20,0,80280945815.69134521,1,1
2,5,20,0,48732903571.93004608,1,1
2,5,20,0,90130078360.70974731,1,1
2,5,20,0,108690311143.3239136,1,1
2,5,20,0,78843025793.02772522,1,1
2,5,20,0,94193851374.11772156,1,1
2,5,20,0,108851574136.2898254,1,1
2,5,20,0,73332225742.93209839,1,1
2,5,20,0,89452908499.53977966,1,1
2,5,20,0,101567282560.3104401,1,1
2,5,20,0,103175424017.0502625,1,1
2,5,20,0,119628915210.5055847,1,1
2,5,20,0,101742601620.3237305,1,1
2,5,20,0,101599792568.8683014,1,1
2,5,20,0,60318980986.85609436,1,1
2,5,20,0,134755853787.5815735,1,1
2,5,20,0,90978478199.65322876,1,1
2,5,20,0,70071897379.08103943,1,1
2,5,20,0,99938976801.06692505,1,1
2,5,20,0,57363105045.78967285,1,1
2,5,20,0,53726187382.76148987,1,1
2,5,20,0,79851308017.65722656,1,1
2,5,20,0,68270352500.96123505,1,1
2,5,20,0,77925490626.21975708,1,1
2,5,20,0,129394357222.6797028,1,1
2,5,20,0,73403632252.9122467,1,1
2,5,20,0,89117406311.44030762,1,1
2,5,20,0,109010342172.5122223,1,1
2,5,20,0,124940039090.4629974,1,1
2,5,20,0,89061183515.38372803,1,1
2,5,20,0,97600248040.2217865,1,1
2,5,20,0,124912386823.2666321,1,1
2,5,20,0,110428453047.0410614,1,1
2,5,20,0,108018014922.0053711,1,1
2,5,20,0,104553004934.8688354,1,1
2,5,20,0,100668994285.5420532,1,1
2,5,20,0,64556937339.04949951,1,1
2,5,20,0,122922078547.3503113,1,1
2,5,20,0,148244695352.6562805,1,1
2,5,20,0,136333850996.1826477,1,1
2,5,20,0,108573180424.5743408,1,1
2,5,20,0,83819777897.40422058,1,1
2,5,20,0,169989796130.6624146,1,1
2,5,20,0,138287952561.7598572,1,1
2,5,20,0,123746673110.9233093,1,1
2,5,20,0,141553883421.6339111,1,1
2,5,20,0,125159813365.2557526,1,1
2,5,20,0,114608229933.5319824,1,1
2,5,30,0,135241318753.6816101,1,1
2,5,30,0,87298797407.02593994,1,1
2,5,30,0,260243697794.9476929,1,1
2,5,30,0,127491270714.7334595,1,1
2,5,30,0,203681677889.2529907,1,1
2,5,30,0,143196307160.869873,1,1
2,5,30,0,171624253956.5686035,1,1
2,5,30,0,158367312053.9013977,1,1
2,5,30,0,151589523345.5863342,1,1
2,5,30,0,103969474145.0825195,1,1
2,5,30,0,85476321681.65374756,1,1
2,5,30,0,111179277832.4164429,1,1
2,5,30,0,89296043468.55767822,1,1
2,5,30,0,110810256287.4624786,1,1
2,5,30,0,119190494452.3960266,1,1
2,5,30,0,151234469262.0220642,1,1
2,5,30,0,130968993336.5695953,1,1
2,5,30,0,121040568605.3520203,1,1
2,5,30,0,77882306023.73849487,1,1
2,5,30,0,112543376793.7428741,1,1
2,5,30,0,94853991075.69537354,1,1
2,5,30,0,144889190085.8674622,1,1
2,5,30,0,136243519509.1284637,1,1
2,5,30,0,169987573952.3408813,1,1
2,5,30,0,126060821582.8733063,1,1
2,5,30,0,220872370367.3374023,1,1
2,5,30,0,120872493236.4513092,1,1
2,5,30,0,177133587582.328125,1,1
2,5,30,0,174076901500.7358093,1,1
2,5,30,0,135331740640.8247528,1,1
2,5,30,0,182056403582.5544128,1,1
2,5,30,0,155142790844.0064087,1,1
2,5,30,0,144144807144.2769165,1,1
2,5,30,0,163213545550.1149597,1,1
2,5,30,0,134534546216.1284485,1,1
2,5,30,0,139953068317.5610352,1,1
2,5,30,0,101536725722.0259247,1,1
2,5,30,0,127499174884.3956604,1,1
2,5,30,0,161818629364.4382324,1,1
2,5,30,0,118494722672.5705566,1,1
2,5,30,0,180747867819.6037903,1,1
2,5,30,0,104816481811.8480225,1,1
2,5,30,0,201664390637.1827393,1,1
2,5,30,0,166848975589.0640564,1,1
2,5,30,0,167782023004.2225952,1,1
2,5,30,0,144505869830.8687744,1,1
2,5,30,0,73706394934.23509216,1,1
2,5,30,0,95884447982.75585938,1,1
2,5,30,0,129420612488.6196747,1,1
2,5,30,0,153052695499.8178406,1,1
2,5,40,0,148944711776.4264526,1,1
2,5,40,0,188166344604.3122559,1,1
2,5,40,0,170664457515.2997131,1,1
2,5,40,0,216024974282.63974,1,1
2,5,40,0,135861942233.7698212,1,1
2,5,40,0,167411725844.2883911,1,1
2,5,40,0,140681832414.1686707,1,0.925
2,5,40,0,164302694979.2703552,1,1
2,5,40,0,170574435882.9346008,1,1
2,5,40,0,149668153144.0844727,1,1
2,5,40,0,197868460951.446167,1,1
2,5,40,0,134539938517.0976868,1,1
2,5,40,0,150796607438.3714905,1,1
2,5,40,0,109969774742.954895,1,1
2,5,40,0,140110906037.808136,1,1
2,5,40,0,166432430254.0487061,1,1
2,5,40,0,157106608177.8873901,1,1
2,5,40,0,121782586731.0094604,1,1
2,5,40,0,83675521270.13096619,1,1
2,5,40,0,295130658094.4508667,1,1
2,5,40,0,237782088759.9751282,1,1
2,5,40,0,150889870936.3396301,1,1
2,5,40,0,188783471640.4378967,1,1
2,5,40,0,146199212898.8614197,1,1
2,5,40,0,169679945494.1621704,1,1
2,5,40,0,142775747419.2111816,1,1
2,5,40,0,233122618166.5012207,1,1
2,5,40,0,132853196872.3136902,1,1
2,5,40,0,296223677731.3015137,1,1
2,5,40,0,201661868678.1274719,1,1
2,5,40,0,249097234301.9785156,1,1
2,5,40,0,167749981452.5281372,1,1
2,5,40,0,243322382909.1266785,1,1
2,5,40,0,189329756418.0028992,1,1
2,5,40,0,205011992606.973877,1,1
2,5,40,0,118522975087.0778961,1,1
2,5,40,0,244084649010.8698425,1,1
2,5,40,0,106266109491.8705444,1,1
2,5,40,0,85318652658.64915466,1,1
2,5,40,0,100778588459.8974457,1,1
2,5,40,0,171564141488.0530701,1,1
2,5,40,0,117065880180.6009674,1,1
2,5,40,0,193406408970.2998962,1,1
2,5,40,0,207875535698.7622375,1,1
2,5,40,0,162581623413.240387,1,1
2,5,40,0,143003903354.9500732,1,1
2,5,40,0,168746543815.9362183,1,1
2,5,40,0,186307420144.4421997,1,1
2,5,40,0,174953426099.3355408,1,1
2,5,40,0,142206227283.2662354,1,1
2,5,50,0,163853573883.9208984,1,1
2,5,50,0,229466682809.4041138,1,1
2,5,50,0,217489450856.6036682,1,0.98
2,5,50,0,172773187788.4359436,1,0.8
2,5,50,0,227322258676.7514954,1,1
2,5,50,0,236176818924.0557556,1,1
2,5,50,0,258086085887.1358948,1,0.86
2,5,50,0,210538818693.4029541,1,1
2,5,50,0,227204630006.4068298,1,1
2,5,50,0,240779751948.3461914,1,1
2,5,50,0,244303337622.1374207,1,0.9
2,5,50,0,222957903182.6352844,1,1
2,5,50,0,183627427267.7814026,1,1
2,5,50,0,194229285282.6328125,1,1
2,5,50,0,216898845803.5345459,1,0.92
2,5,50,0,190447811767.4978333,1,1
2,5,50,0,161879673095.9127502,1,1
2,5,50,0,230423204277.6578369,1,0.94
2,5,50,0,203145848824.7226562,1,1
2,5,50,0,232079174386.2770081,1,1
2,5,50,0,133313756710.4201508,1,1
2,5,50,0,273831541032.9431458,1,1
2,5,50,0,244398380659.8681946,1,1
2,5,50,0,246034830184.891449,1,1
2,5,50,0,285845650888.3760986,1,1
2,5,50,0,309772185788.3614502,1,0.98
2,5,50,0,248698131831.7957458,1,1
2,5,50,0,191346013415.6954956,1,1
2,5,50,0,217260695634.922699,1,1
2,5,50,0,195880878982.7070923,1,1
2,5,50,0,193515575105.3979187,1,1
2,5,50,0,208948875185.9403992,1,1
2,5,50,0,206358127168.4993591,1,1
2,5,50,0,214681101056.6100159,1,1
2,5,50,0,227710770752.5323792,1,0.9
2,5,50,0,254985381263.4702148,1,1
2,5,50,0,220316022265.6847839,1,1
2,5,50,0,213098036574.0048523,1,1
2,5,50,0,239606515876.2368164,1,1
2,5,50,0,174563526899.2785645,1,1
2,5,50,0,220823027435.7504272,1,1
2,5,50,0,221101462490.9855347,1,1
2,5,50,0,216393790938.9227905,1,1
2,5,50,0,222872349985.3234253,1,1
2,5,50,0,212898080865.637146,1,0.98
2,5,50,0,195574174888.0169983,1,1
2,5,50,0,188748573199.3494263,1,1
2,5,50,0,263285364971.2480164,1,0.9
2,5,50,0,286526883687.6986084,1,1
2,5,50,0,240812440105.800293,1,1
2,10,10,0,84318222568.21513367,1,1
2,10,10,0,85685841779.64601135,1,1
2,10,10,0,180825548582.5348206,1,0
2,10,10,0,60124724025.34407043,1,1
2,10,10,0,65019511136.79442596,1,1
2,10,10,0,35459261506.7346344,1,1
2,10,10,0,38699612376.14952087,1,1
2,10,10,0,60831716587.83378601,1,1
2,10,10,0,64077352159.28109741,1,1
2,10,10,0,63604335487.93310547,1,1
2,10,10,0,61189823854.88275909,1,1
2,10,10,0,945184315201.7161865,1,0
2,10,10,0,56338231544.561203,1,1
2,10,10,0,54932308557.38130188,1,1
2,10,10,0,33818959966.92462158,1,1
2,10,10,0,68364375989.89147186,1,1
2,10,10,0,56816528116.13316345,1,1
2,10,10,0,57953384317.22084045,1,1
2,10,10,0,54312963442.03320312,1,1
2,10,10,0,61373527432.93010712,1,1
2,10,10,0,66387177326.21434784,1,1
2,10,10,0,71823811883.68798828,1,1
2,10,10,0,69431270244.96530151,1,1
2,10,10,0,42121011314.11567688,1,1
2,10,10,0,62139916020.25180817,1,1
2,10,10,0,62096969509.88774109,1,1
2,10,10,0,72490563113.77096558,1,1
2,10,10,0,71534035085.8170929,1,1
2,10,10,0,47842104271.03817749,1,1
2,10,10,0,67269485963.11260223,1,1
2,10,10,0,50487737944.68261719,1,1
2,10,10,0,73239733527.97396851,1,1
2,10,10,0,76522907632.52906799,1,1
2,10,10,0,58508137997.516716,1,1
2,10,10,0,51066107274.41322327,1,1
2,10,10,0,74144329722.07850647,1,1
2,10,10,0,76316368656.50999451,1,1
2,10,10,0,65342283812.89756775,1,1
2,10,10,0,63350510490.02813721,1,1
2,10,10,0,83288802784.94062805,1,1
2,10,10,0,40467375703.95526886,1,1
2,10,10,0,39216832545.73175049,1,1
2,10,10,0,41253400799.27320862,1,1
2,10,10,0,40246558660.95701599,1,1
2,10,10,0,39648543756.53331757,1,1
2,10,10,0,49925591714.71992493,1,1
2,10,10,0,49711510338.2953949,1,1
2,10,10,0,50178609723.74556732,1,1
2,10,10,0,104426721774.3336029,1,1
2,10,10,0,117263946315.6307526,1,1
2,10,20,0,70662834121.74981689,1,1
2,10,20,0,83126688322.7492218,1,1
2,10,20,0,45942533822.53526306,1,1
2,10,20,0,55355268543.78651428,1,1
2,10,20,0,68071728591.91918182,1,1
2,10,20,0,45425222803.67745209,1,1
2,10,20,0,109671955008.155365,1,1
2,10,20,0,71519948609.33843994,1,1
2,10,20,0,46330948408.2544632,1,1
2,10,20,0,50234200764.81471252,1,1
2,10,20,0,47355090461.94895935,1,1
2,10,20,0,53172564086.65522003,1,1
2,10,20,0,55005264542.12175751,1,1
2,10,20,0,51856705024.82859802,1,1
2,10,20,0,43033443388.27857971,1,1
2,10,20,0,56643702842.95095825,1,1
2,10,20,0,40796031632.57668304,1,1
2,10,20,0,53812041597.09493256,1,1
2,10,20,0,52547241937.11013031,1,1
2,10,20,0,54262604349.04277039,1,1
2,10,20,0,96693248856.48078918,1,1
2,10,20,0,83577047234.4367218,1,1
2,10,20,0,71788287673.03805542,1,1
2,10,20,0,73382886318.31842041,1,1
2,10,20,0,57226927776.76428223,1,1
2,10,20,0,56687418582.80589294,1,1
2,10,20,0,183589593171.1224976,1,1
2,10,20,0,65917302827.33576965,1,1
2,10,20,0,61231510904.40602875,1,1
2,10,20,0,48536323292.77124786,1,1
2,10,20,0,56157838495.06278229,1,1
2,10,20,0,63502636815.75270081,1,1
2,10,20,0,48498921358.11611938,1,1
2,10,20,0,50618879660.91603851,1,1
2,10,20,0,59763933786.92086792,1,1
2,10,20,0,67676066845.42444611,1,1
2,10,20,0,50162786786.59887695,1,1
2,10,20,0,59904311090.32247925,1,1
2,10,20,0,48066097391.35747528,1,1
2,10,20,0,56489536405.58983612,1,1
2,10,20,0,63432854426.47666168,1,1
2,10,20,0,72636404844.56622314,1,1
2,10,20,0,55618597664.31387329,1,1
2,10,20,0,58512204988.62210846,1,1
2,10,20,0,60074492983.59496307,1,1
2,10,20,0,52873411588.30844879,1,1
2,10,20,0,70148886528.37376404,1,1
2,10,20,0,56956381851.17823792,1,1
2,10,20,0,51511951314.1233139,1,1
2,10,20,0,76575480311.85636902,1,1
2,10,30,0,64574912939.86972046,1,1
2,10,30,0,75575583213.94377136,1,1
2,10,30,0,70567932678.20443726,1,1
2,10,30,0,94514118686.08529663,1,1
2,10,30,0,103402086607.5092468,1,1
2,10,30,0,93963169755.0206604,1,1
2,10,30,0,79242678523.93217468,1,1
2,10,30,0,84183319249.50221252,1,1
2,10,30,0,69054812427.0493927,1,1
2,10,30,0,72493380129.01882935,1,1
2,10,30,0,94845047417.43403625,1,1
2,10,30,0,108311497683.3378601,1,1
2,10,30,0,97812486719.46220398,1,1
2,10,30,0,89677152846.15869141,1,1
2,10,30,0,120710977668.0866699,1,1
2,10,30,0,104896006266.5244141,1,1
2,10,30,0,91824074358.49468994,1,1
2,10,30,0,102455901047.7272797,1,1
2,10,30,0,96729707083.99627686,1,1
2,10,30,0,81187862139.19743347,1,1
2,10,30,0,94877752287.04576111,1,1
2,10,30,0,96253700556.93730164,1,1
2,10,30,0,89243354299.6247406,1,1
2,10,30,0,71324874488.72177124,1,1
2,10,30,0,86601489420.06533813,1,1
2,10,30,0,81203681249.29795837,1,1
2,10,30,0,79298831258.22613525,1,1
2,10,30,0,72781931202.89868164,1,1
2,10,30,0,99951853914.21087646,1,1
2,10,30,0,76196508519.72789001,1,1
2,10,30,0,101086564193.0155792,1,1
2,10,30,0,72742793832.29202271,1,1
2,10,30,0,92655675696.73899841,1,1
2,10,30,0,84609080971.99313354,1,0.966667
2,10,30,0,83262000842.29278564,1,1
2,10,30,0,75711282912.42463684,1,1
2,10,30,0,89998291210.29548645,1,1
2,10,30,0,107453948440.9433594,1,1
2,10,30,0,93658837224.35166931,1,1
2,10,30,0,92816311641.62721252,1,1
2,10,30,0,72092461094.7255249,1,1
2,10,30,0,86022153052.86834717,1,1
2,10,30,0,100328478373.5977173,1,1
2,10,30,0,92431011181.46783447,1,1
2,10,30,0,88609119797.29747009,1,1
2,10,30,0,77039411687.26072693,1,1
2,10,30,0,70580046809.8754425,1,1
2,10,30,0,118754033677.4113617,1,1
2,10,30,0,77044617707.33137512,1,1
2,10,30,0,71842927073.60472107,1,1
