mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
0,15,40,0,217734496393.851,1,0.925
0,15,40,0,202541616177.792,1,1
0,15,40,0,297631878977.209,1,0.95
0,15,40,0,179698746621.617,1,0.925
0,15,40,0,174255237787.432,1,0.875
0,15,40,0,227555909293.127,1,0.95
0,15,40,0,211574553163.352,1,0.575
0,15,40,0,167232863352.809,1,1
0,15,40,0,215157006411.294,1,0.725
0,15,40,0,183538326228.824,1,0.85
0,15,40,0,262204766788.121,1,0.9
0,15,40,0,165014909323.884,1,0.825
0,15,40,0,242263775897.998,1,0.975
0,15,40,0,211329172470.419,1,0.975
0,15,50,0,283264439426.47,1,0.86
0,15,50,0,266739081416.475,1,0.84
0,15,50,0,229735388550.598,1,0.68
0,15,50,0,184619623444.283,1,0.96
0,15,50,0,196023367824.124,1,1
0,15,50,0,185283667446.006,1,0.62
0,15,50,0,207347992691.233,1,0.96
0,15,50,0,179403347028.31,1,0.94
0,15,50,0,230037289781.488,1,0.76
0,15,50,0,174358940976.063,1,0.92
0,15,50,0,205791580496.876,1,0.84
0,15,50,0,160034533377.506,1,0.94
0,15,50,0,165435774988.367,1,1
0,15,50,0,212388763495.178,1,0.76
0,15,50,0,173272091638.551,1,0.8
0,15,50,0,351947973368.433,1,0.76
0,15,50,0,193974598704.565,1,0.76
0,15,50,0,218181371693.305,1,0.76
0,15,50,0,212181160169.214,1,0.7
0,15,50,0,186062792056.976,1,0.56
0,15,50,0,164839194153.886,1,0.88
0,15,50,0,200765961470.983,1,0.72
0,15,50,0,242649224245.519,1,0.92
0,15,50,0,189520631936.916,1,0.72
0,15,50,0,196494789661.945,1,0.98
0,15,50,0,154991903177.094,1,0.88
0,15,50,0,203726321894.919,1,0.92
0,15,50,0,138699488255.66,1,0.96
0,15,50,0,196792168498.451,1,0.98
0,15,50,0,179198244057.352,1,0.76
0,15,50,0,222837856377.79,1,0.98
0,15,50,0,178571515491.416,1,1
0,15,50,0,155360630354.699,1,1
0,15,50,0,156494627256.408,1,0.92
0,15,50,0,188843585450.534,1,0.94
0,15,50,0,196563773041.113,1,0.84
0,15,50,0,197245060721.107,1,0.54
0,15,50,0,252228834994.432,1,0.5
0,15,50,0,199605368422.074,1,0.88
0,15,50,0,156847307393.922,1,0.96
0,15,50,0,155552961324.887,1,0.84
0,15,50,0,208120784070.808,1,0.68
0,15,50,0,186450794828.81,1,0.62
0,15,50,0,199097173415.842,1,0.8
0,15,50,0,233317735415.539,1,1
0,15,50,0,265967273273.831,1,0.36
0,15,50,0,270199233069.388,1,0.5
0,15,50,0,155979894995.245,1,0.54
0,15,50,0,227412758250.182,1,0.68
0,15,50,0,153652292601.007,1,0.94
-----------------------Scenario 1--------------------,,,,,,
0,5,0,10,8777323128728.94,0,0
0,5,0,10,2370269720590.53,0.7,0.7
0,5,0,10,1271619470582.87,1,1
0,5,0,10,4920303214038.29,0.5,0.5
0,5,0,10,3502724280726.63,0.2,0.2
0,5,0,10,3103756790030.26,0.4,0.4
0,5,0,10,1163979130092.36,1,1
0,5,0,10,1654622842533.98,1,1
0,5,0,10,1423788552312.78,0,0
0,5,0,10,2291319656708.87,0.2,0.2
0,5,0,10,8945774660458.76,0,0
0,5,0,10,7464923257561.03,0,0
0,5,0,10,6913077295286.84,0,0
0,5,0,10,8003416844704.72,0,0
0,5,0,10,8204275309250.37,0,0
0,5,0,10,7843853555074.35,0,0
0,5,0,10,6964816668313.77,0,0
0,5,0,10,7590920844379.88,0,0
0,5,0,10,8707430257420.04,0,0
0,5,0,10,7357979186764.77,0,0
0,5,0,10,3825080463240.35,0.6,0.6
0,5,0,10,5332705344103.49,0.3,0.3
0,5,0,10,5356630315240.72,0.3,0.3
0,5,0,10,4645908752545.33,0.3,0.3
0,5,0,10,4528308429229.21,0.3,0.3
0,5,0,10,4933098802927.32,0.3,0.3
0,5,0,10,5342420390800.83,0.3,0.3
0,5,0,10,5450510295597.6,0.3,0.3
0,5,0,10,4326499582241.43,0.3,0.3
0,5,0,10,4840187695037.83,0.3,0.3
0,5,0,10,7654100909417.44,0,0
0,5,0,10,7828795029690.85,0,0
0,5,0,10,8450767596002.25,0,0
0,5,0,10,9175226194783.98,0,0
0,5,0,10,8481949810735.58,0,0
0,5,0,10,8886943774387.7,0,0
0,5,0,10,8883246368846.73,0,0
0,5,0,10,9248734506245.46,0,0
0,5,0,10,8845455079546.18,0,0
0,5,0,10,6973673098292.71,0,0
0,5,0,10,6623888302799.43,0,0
0,5,0,10,6503541406635.94,0,0
0,5,0,10,7538892777659.63,0,0
0,5,0,10,6567715611792.29,0,0
0,5,0,10,7123090067441.85,0,0
0,5,0,10,7549044443094.12,0,0
0,5,0,10,6516729235271.39,0,0
0,5,0,10,7426081415773.65,0,0
0,5,0,10,6778610654135.18,0,0
0,5,0,10,5967015112921.23,0,0
0,5,0,20,4825609242434.64,0.15,0.15
0,5,0,20,3466008212280.66,0.35,0.35
0,5,0,20,3172958284955.63,0.2,0.2
0,5,0,20,4782733741999.11,0,0
0,5,0,20,5453624786410.13,0.1,0.1
0,5,0,20,2228718945932.63,0.15,0.15
0,5,0,20,1990829057423.5,0.3,0.3
0,5,0,20,2504347680382.83,0.2,0.2
0,5,0,20,1755196369943.32,0.5,0.5
0,5,0,20,1792713628954.58,0.35,0.35
0,5,0,20,8540434558463.32,0.15,0.15
0,5,0,20,6630646961790.58,0.05,0.05
0,5,0,20,6982726645882.88,0.05,0.05
0,5,0,20,8195341953111.11,0.15,0.15
0,5,0,20,7794807786820.11,0.15,0.15
0,5,0,20,10350092275055.4,0.15,0.15
0,5,0,20,8192266144501.05,0.15,0.15
0,5,0,20,8835765368483.01,0.15,0.15
0,5,0,20,9407751234710.42,0.15,0.15
0,5,0,20,9141871732897.92,0.15,0.15
0,5,0,20,3762252481723.47,0,0
0,5,0,20,3410032899589.86,0,0
0,5,0,20,3674750232577.24,0,0
0,5,0,20,3795092743695.62,0,0
0,5,0,20,3639150211115.72,0,0
0,5,0,20,3738286318262.01,0.05,0.05
0,5,0,20,3656271225796.63,0,0
0,5,0,20,3929024346397.31,0,0
0,5,0,20,7546091973364.37,0,0
0,5,0,20,7849842569629.73,0,0
0,5,0,20,4497756787472.04,0,0
0,5,0,20,4436686075778.42,0,0
0,5,0,20,4839525820533.7,0,0
0,5,0,20,4814206017983.32,0,0
0,5,0,20,4816134336251.54,0,0
0,5,0,20,4754920014475.33,0,0
0,5,0,20,3440935944693.87,0,0
0,5,0,20,3313953400216.68,0,0
0,5,0,20,3525703538950.19,0,0
0,5,0,20,3359511666053.99,0,0
0,5,0,20,6317229768385.14,0,0
0,5,0,20,2269218317341.79,0.3,0.3
0,5,0,20,2346363302474.82,0.25,0.25
0,5,0,20,5980319462455.58,0,0
0,5,0,20,5956312908400.23,0,0
0,5,0,20,6007323621555.34,0,0
0,5,0,20,5876103057796.71,0,0
0,5,0,20,6699829482056.7,0,0
0,5,0,20,6302320930890.1,0,0
0,5,0,20,9026866806312.24,0.1,0.1
0,5,0,30,6538681051404.68,0.0333333,0.0333333
0,5,0,30,4784955230885.42,0,0
0,5,0,30,6616151992885.59,0.0333333,0.0333333
0,5,0,30,6340842172089.77,0.0333333,0.0333333
0,5,0,30,5944000637720.65,0,0
0,5,0,30,9049085370619.25,0.0666667,0.0666667
0,5,0,30,6703127240839.5,0.0666667,0.0666667
0,5,0,30,6232387994781.16,0.0333333,0.0333333
0,5,0,30,10514239596150.3,0,0
0,5,0,30,8158822638269.5,0,0
0,5,0,30,9852489353199.31,0.1,0.1
0,5,0,30,9727686262609.29,0.1,0.1
0,5,0,30,6964499844736.37,0.1,0.1
0,5,0,30,6923713135588.97,0.1,0.1
0,5,0,30,7059862577950.35,0.1,0.1
0,5,0,30,6941529619174.07,0.1,0.1
0,5,0,30,6947924503041.33,0.1,0.1
0,5,0,30,6968340835379.97,0.1,0.1
0,5,0,30,6962915401970.48,0.1,0.1
0,5,0,30,7285253541063.02,0.1,0.1
0,5,0,30,5138227449511.16,0.1,0.1
0,5,0,30,12083584309306.7,0.0333333,0.0333333
0,5,0,30,11313200217594.1,0.0666667,0.0666667
0,5,0,30,11337812645283.9,0.0666667,0.0666667
0,5,0,30,12184054704241.4,0.0333333,0.0333333
0,5,0,30,12826113077746.1,0.0333333,0.0333333
0,5,0,30,12356244807019.1,0.0333333,0.0333333
0,5,0,30,12019399361088.2,0.0333333,0.0333333
0,5,0,30,10809345672145.7,0.0666667,0.0666667
0,5,0,30,11510374877745,0.0666667,0.0666667
0,5,0,30,8318736862924.02,0.133333,0.133333
0,5,0,30,8259519383139.96,0.133333,0.133333
0,5,0,30,8579918939985.27,0.133333,0.133333
0,5,0,30,8631677726518.36,0.133333,0.133333
0,5,0,30,8520555367683.79,0.133333,0.133333
0,5,0,30,9087238982011.64,0,0
0,5,0,30,8541458676153.4,0.166667,0.166667
0,5,0,30,8462789396138.68,0.1,0.1
0,5,0,30,9525999586121.67,0,0
0,5,0,30,9173402009462.5,0,0
0,5,0,30,6842658806672.28,0.0666667,0.0666667
0,5,0,30,9825284874772.86,0.0333333,0.0333333
0,5,0,30,6868098691967.12,0.0666667,0.0666667
0,5,0,30,9695876158903.82,0.0333333,0.0333333
0,5,0,30,7437573486348.32,0.0666667,0.0666667
0,5,0,30,8012092421139.09,0.0333333,0.0333333
0,5,0,30,7076274118707.56,0.0666667,0.0666667
0,5,0,30,7271716441671.52,0.0666667,0.0666667
0,5,0,30,6970722921837.16,0.0666667,0.0666667
0,5,0,30,7651106981883.61,0.0333333,0.0333333
0,5,0,40,14900371282032.1,0,0
0,5,0,40,10841503370556.6,0,0
0,5,0,40,10271744863425.2,0.075,0.075
0,5,0,40,13027392579589.8,0,0
0,5,0,40,9958684103726.14,0,0
0,5,0,40,13608134426727.8,0.025,0.025
0,5,0,40,9994911681678,0.075,0.075
0,5,0,40,10316465614836.5,0.05,0.05
0,5,0,40,10450058590678.6,0.05,0.05
0,5,0,40,12150453500416,0.025,0.025
0,5,0,40,9761372459548.9,0.025,0.025
0,5,0,40,19829558077739.2,0,0
0,5,0,40,19563695541537.9,0,0
0,5,0,40,19841913717734.4,0,0
0,5,0,40,18986490519710.8,0,0
0,5,0,40,19873238899582.1,0,0
0,5,0,40,19955876628495.1,0,0
0,5,0,40,19149325947099.9,0,0
0,5,0,40,19480099117558,0,0
0,5,0,40,19332168378018.9,0,0
0,5,0,40,11051179491759.9,0.025,0.025
0,5,0,40,10694561143956.9,0.05,0.05
0,5,0,40,10801572752389.5,0.05,0.05
0,5,0,40,10666143014880.3,0.05,0.05
0,5,0,40,10366537549860,0.05,0.05
0,5,0,40,10469854611538.3,0.025,0.025
0,5,0,40,10378861981052.2,0.05,0.05
0,5,0,40,10375472967520.8,0.025,0.025
0,5,0,40,10505286525970.8,0.05,0.05
0,5,0,40,10627194720100.3,0.025,0.025
0,5,0,40,14102466720738.9,0.025,0.025
0,5,0,40,12592071631902.5,0.05,0.05
0,5,0,40,12014070225186,0.05,0.05
0,5,0,40,12565400497802.7,0.05,0.05
0,5,0,40,12272017300619,0.05,0.05
0,5,0,40,12015643963185.9,0.05,0.05
0,5,0,40,12645882818162.1,0.05,0.05
0,5,0,40,12432990695409.1,0.05,0.05
0,5,0,40,12621969596137.6,0.05,0.05
0,5,0,40,12513806849501,0.05,0.05
0,5,0,40,9954781990044.19,0,0
0,5,0,40,10504732398971,0,0
0,5,0,40,11058730424324,0,0
0,5,0,40,10480403253814.3,0,0
0,5,0,40,10189182063127.5,0,0
0,5,0,40,10077533317292.7,0,0
0,5,0,40,14956671868343.1,0.05,0.05
0,5,0,40,15758173452285.9,0.05,0.05
0,5,0,40,15686501594074.2,0.05,0.05
0,5,0,40,15478627017328.6,0.05,0.05
0,5,0,50,15560838266793.9,0,0
0,5,0,50,17993856300823.6,0.02,0.02
0,5,0,50,13575180059814,0.06,0.06
0,5,0,50,17000536112778.6,0,0
0,5,0,50,12548054847051.6,0.06,0.06
0,5,0,50,18068014194282.2,0,0
0,5,0,50,13783291391815.4,0.04,0.04
0,5,0,50,21817935088351.1,0,0
0,5,0,50,13236551629897.8,0.06,0.06
0,5,0,50,13466120786920.4,0.06,0.06
0,5,0,50,19267098736675.8,0,0
0,5,0,50,18474870570308.3,0.02,0.02
0,5,0,50,12553401938149.6,0.04,0.04
0,5,0,50,19069266900167.1,0,0
0,5,0,50,19701873899278.4,0,0
0,5,0,50,18907226287820.8,0.02,0.02
0,5,0,50,19375448187001,0,0
0,5,0,50,12462376360027.8,0.04,0.04
0,5,0,50,18940783701755,0,0
0,5,0,50,19509259010397.2,0,0
0,5,0,50,14599063120596.2,0,0
0,5,0,50,14680951825771,0,0
0,5,0,50,14554389746430.8,0,0
0,5,0,50,14691826047461.8,0,0
0,5,0,50,13389363951184.2,0.02,0.02
0,5,0,50,13490542268875.1,0.02,0.02
0,5,0,50,13377419095137.7,0.02,0.02
0,5,0,50,13573178354321.2,0.02,0.02
0,5,0,50,13759723112098.4,0.02,0.02
0,5,0,50,13132391102296.6,0.02,0.02
0,5,0,50,17362543036594.3,0,0
0,5,0,50,17110468009106.7,0,0
0,5,0,50,17155393128066.1,0,0
0,5,0,50,17901709882142.6,0,0
0,5,0,50,12440329182909,0.02,0.02
0,5,0,50,12407211776503.2,0.02,0.02
0,5,0,50,12652822757260.1,0.02,0.02
0,5,0,50,12155634897707.7,0.02,0.02
0,5,0,50,12265365459076.6,0.02,0.02
0,5,0,50,12092915468450.2,0.02,0.02
0,5,0,50,18821193856265.4,0,0
0,5,0,50,16055872427573.8,0,0
0,5,0,50,15336752410774.7,0,0
0,5,0,50,16143101954062.4,0,0
0,5,0,50,16177598766411.9,0,0
0,5,0,50,11809779083978.3,0,0
0,5,0,50,15777686087839.7,0,0
0,5,0,50,12081362800331.8,0,0
0,5,0,50,11688040130153.3,0,0
0,5,0,50,11975057862285.1,0,0
0,10,0,10,1048674955407.26,1,1
0,10,0,10,1103601490502.87,0.2,0.2
0,10,0,10,1225659414093.17,1,1
0,10,0,10,1293951052660.93,1,1
0,10,0,10,2570326860383.67,1,1
0,10,0,10,1033202814440.23,1,1
0,10,0,10,1354126826192.91,1,1
0,10,0,10,1380255440585.35,0.1,0.1
0,10,0,10,1439335567743.81,1,1
0,10,0,10,1487772095935.59,1,1
0,10,0,10,2141305090281.42,1,1
0,10,0,10,1790119441972.61,1,1
0,10,0,10,1919523724228.6,1,1
0,10,0,10,2205984462993.97,1,1
0,10,0,10,2175150657776.71,1,1
0,10,0,10,2650117134562.88,0.6,0.6
0,10,0,10,2343933425315.45,1,1
0,10,0,10,1843235269926.73,1,1
0,10,0,10,1616720870012.56,1,1
0,10,0,10,2093281595567.41,1,1
0,10,0,10,2057386211063.77,1,1
0,10,0,10,2917196371389,0.4,0.4
0,10,0,10,1838562914411,1,1
0,10,0,10,1442999914352.2,1,1
0,10,0,10,1216691821245.19,1,1
0,10,0,10,1188742077724,1,1
0,10,0,10,1246517441662.41,1,1
0,10,0,10,947704085272.442,1,1
0,10,0,10,1309499825074.32,1,1
0,10,0,10,1275580911592.2,1,1
0,10,0,10,2013823771990.98,1,1
0,10,0,10,1898892453747.79,1,1
0,10,0,10,1583404542799.68,1,1
0,10,0,10,2076362422264.73,1,1
0,10,0,10,1634660464040.59,1,1
0,10,0,10,2338013261804.18,1,1
0,10,0,10,1788329556573.63,1,1
0,10,0,10,2555198412480.68,1,1
0,10,0,10,2731965778956.14,1,1
0,10,0,10,2623167421444.73,1,1
0,10,0,10,689705793087.889,1,1
0,10,0,10,651571576467.086,1,1
0,10,0,10,428717199233.662,1,1
0,10,0,10,504324756277.811,1,1
0,10,0,10,662802902021.165,1,1
0,10,0,10,658055336792.798,1,1
0,10,0,10,838161793033.884,1,1
0,10,0,10,649346358053.332,1,1
0,10,0,10,699113182660.62,1,1
0,10,0,10,865152607529.607,1,1
0,10,0,20,2818292450936.2,1,1
0,10,0,20,2326595640719.41,1,1
0,10,0,20,3136248602923.85,1,1
0,10,0,20,3019328041182.1,1,1
0,10,0,20,3099821075264.05,1,1
0,10,0,20,3097524518912.83,1,1
0,10,0,20,2819267616445.92,1,1
0,10,0,20,4044171693116.05,1,1
0,10,0,20,2708654694163.91,1,1
0,10,0,20,3230121841830.53,1,1
0,10,0,20,3827733010404.12,0.85,0.8
0,10,0,20,3999157290910.11,1,1
0,10,0,20,4582812407530.9,0.85,0.8
0,10,0,20,3997300466051.79,1,0.95
0,10,0,20,4182970592964.4,1,1
0,10,0,20,4171758947270.73,0.95,0.9
0,10,0,20,4725099743396.15,0.6,0.6
0,10,0,20,4111468466115.92,1,1
0,10,0,20,4034481767274.4,0.9,0.9
0,10,0,20,4176228379954.78,0.9,0.9
0,10,0,20,4077737458752.08,1,1
0,10,0,20,4601332394487.55,0.8,0.8
0,10,0,20,3591753053731.46,1,1
0,10,0,20,3131832014156.12,1,1
0,10,0,20,3543837879092.08,1,1
0,10,0,20,3398371487662.44,1,1
0,10,0,20,3866833344083.73,1,1
0,10,0,20,3372840173132.7,1,1
0,10,0,20,4693214499930.15,0.7,0.7
0,10,0,20,3847134463356.11,1,1
0,10,0,20,5922374238117.58,0.4,0.4
0,10,0,20,3079694697449.69,1,1
0,10,0,20,2936024381088.06,1,1
0,10,0,20,3011436545559.65,1,1
0,10,0,20,2931086713936.8,1,1
0,10,0,20,4515362351837.93,1,1
0,10,0,20,3002288373772.76,1,1
0,10,0,20,5087774750473.43,0.65,0.65
0,10,0,20,5246184001874.68,0.7,0.7
0,10,0,20,4578155842131.14,0.8,0.8
0,10,0,20,3283417526173.21,1,1
0,10,0,20,3086834406741.05,1,1
0,10,0,20,5696329778143.13,0.4,0.4
0,10,0,20,2995916001175.87,1,1
0,10,0,20,2622987886016.21,1,1
0,10,0,20,1346522771083.98,1,1
0,10,0,20,3396075839789.57,1,1
0,10,0,20,4657356941338.23,0.55,0.55
0,10,0,20,3282857376358.49,1,1
0,10,0,20,4081543833074.12,0.85,0.85
0,10,0,30,1927040044727.43,1,0.966667
0,10,0,30,5614618018742.49,0.4,0.4
0,10,0,30,5479676370406.46,0.366667,0.366667
0,10,0,30,5243132679992.86,0.5,0.5
0,10,0,30,5988700312790.11,0.1,0.1
0,10,0,30,4700940163160.49,0.433333,0.433333
0,10,0,30,5692014283543.5,0.2,0.2
0,10,0,30,4825785263870.26,0.4,0.4
0,10,0,30,5276144710904.32,0.466667,0.466667
0,10,0,30,4946775058746.33,0.4,0.4
0,10,0,30,3512059201372.96,0.966667,0.966667
0,10,0,30,3488702749829.64,1,1
0,10,0,30,3093094835143.77,1,1
0,10,0,30,3570308248009.37,0.933333,0.9
0,10,0,30,3719139653063.8,0.866667,0.866667
0,10,0,30,3845868383385.6,0.566667,0.566667
0,10,0,30,3550505781082.43,0.933333,0.933333
0,10,0,30,3644973088766.74,0.8,0.8
0,10,0,30,3592391208351.62,0.9,0.9
0,10,0,30,3481480640550.44,0.766667,0.766667
0,10,0,30,2644522150213.74,1,1
0,10,0,30,2910607682450.78,1,1
0,10,0,30,2548479326536.99,1,1
0,10,0,30,2684056096541.78,1,1
0,10,0,30,2700337113606.08,0.866667,0.866667
0,10,0,30,2926820218844.6,0.9,0.9
0,10,0,30,2277938196563.71,1,1
0,10,0,30,2815679982068.91,0.733333,0.733333
0,10,0,30,2428364964077.71,0.866667,0.866667
0,10,0,30,2466191406113.06,1,1
0,10,0,30,6170851907391.56,0.233333,0.233333
0,10,0,30,6456193341059.15,0.133333,0.133333
0,10,0,30,6100984017747.78,0.166667,0.166667
0,10,0,30,5957075596484.16,0.2,0.2
0,10,0,30,6673024746719.47,0.133333,0.133333
0,10,0,30,2962749527594.74,0.833333,0.833333
0,10,0,30,6973255965368.58,0.133333,0.133333
0,10,0,30,2556727688482.28,1,1
0,10,0,30,2662285661119.11,1,1
0,10,0,30,2755725624492.26,1,1
0,10,0,30,2591628359113.45,0.7,0.7
0,10,0,30,2460788630100.48,1,1
0,10,0,30,2505679433007.36,0.866667,0.866667
0,10,0,30,2387860909405.41,0.966667,0.933333
0,10,0,30,2637894986668.92,1,1
0,10,0,30,3577364252334.31,0.6,0.6
0,10,0,30,3705450759161.13,0.4,0.4
0,10,0,30,3567082002569.75,0.433333,0.433333
0,10,0,30,3369883539495.37,0.666667,0.666667
0,10,0,30,3644399332807.66,0.566667,0.566667
0,10,0,40,4610444114044.52,0.275,0.275
0,10,0,40,8903586981593.05,0.125,0.125
0,10,0,40,9723443326692.05,0.15,0.125
0,10,0,40,4937307249077.62,0.275,0.275
0,10,0,40,6227454345182.45,0.075,0.075
0,10,0,40,4625068154663.72,0.35,0.35
0,10,0,40,7952690616203.24,0.125,0.125
0,10,0,40,4825009040584.03,0.25,0.25
0,10,0,40,4982762474242.07,0.3,0.3
0,10,0,40,4996190475863.92,0.275,0.275
0,10,0,40,4548785075553.97,0.125,0.125
0,10,0,40,4832523057009.7,0.175,0.175
0,10,0,40,5198725950042.13,0.15,0.15
0,10,0,40,5311059773781.8,0.175,0.175
0,10,0,40,4996120916154.54,0.175,0.175
0,10,0,40,5357310460773.79,0.175,0.175
0,10,0,40,4943615680719.3,0.175,0.175
0,10,0,40,5098422415448.09,0.15,0.15
0,10,0,40,5256868018459.26,0.175,0.175
0,10,0,40,5173224541776.88,0.15,0.15
0,10,0,40,4245864429158,0.075,0.075
0,10,0,40,5623067515799.54,0.1,0.1
0,10,0,40,4461223085538.76,0.05,0.05
0,10,0,40,4177435889662.72,0.075,0.075
0,10,0,40,4368129015602.23,0.075,0.075
0,10,0,40,4164049947656.06,0.1,0.075
0,10,0,40,4358326394347.77,0.05,0.05
0,10,0,40,3976616829311.78,0.1,0.1
0,10,0,40,4558280540438.49,0.05,0.05
0,10,0,40,4525952004576.23,0.075,0.075
0,10,0,40,7848280308702.04,0.1,0.1
0,10,0,40,8271501254231.04,0.1,0.1
0,10,0,40,7324956561335.35,0.1,0.1
0,10,0,40,7924329417002.61,0.1,0.1
0,10,0,40,8649234030985.17,0.1,0.1
0,10,0,40,7777209668474.71,0.1,0.1
0,10,0,40,7828222935887.81,0.075,0.075
0,10,0,40,7536527548809.56,0.075,0.075
0,10,0,40,8724078553219.18,0.075,0.075
0,10,0,40,8008727115039.31,0.1,0.1
0,10,0,40,10008302509783,0.1,0.1
0,10,0,40,4262865088376.9,0.275,0.275
0,10,0,40,4235664163493.17,0.3,0.3
0,10,0,40,4131585219507.44,0.325,0.325
0,10,0,40,4269676822402.37,0.275,0.275
0,10,0,40,4114718913256.25,0.325,0.325
0,10,0,40,9003977893557.63,0.1,0.1
0,10,0,40,4135406021099.61,0.3,0.3
0,10,0,40,3998735260706.07,0.35,0.35
0,10,0,40,4364996778814.01,0.25,0.25
0,10,0,50,7640992947773.35,0.08,0.08
0,10,0,50,9533999031032.16,0.14,0.14
0,10,0,50,6492007005233.15,0.12,0.12
0,10,0,50,11391772508337.8,0.1,0.1
0,10,0,50,7449691027040.65,0.12,0.12
0,10,0,50,6827338285985.47,0.16,0.16
0,10,0,50,6242784901276.98,0.12,0.12
0,10,0,50,6828400450972.93,0.1,0.1
0,10,0,50,9295140179337.41,0.12,0.12
0,10,0,50,6674174454883.1,0.1,0.1
0,10,0,50,10867595038129.5,0.06,0.06
0,10,0,50,10666344031041.8,0.06,0.06
0,10,0,50,6388951638815.44,0.1,0.1
0,10,0,50,6320792829569.41,0.12,0.12
0,10,0,50,6179386485488.72,0.12,0.12
0,10,0,50,6269634573268.52,0.1,0.1
0,10,0,50,6316381655062.61,0.1,0.1
0,10,0,50,6277882150378.45,0.12,0.12
0,10,0,50,6320878835932.19,0.1,0.1
0,10,0,50,6338742454869.79,0.12,0.12
0,10,0,50,3750790735950.1,0.28,0.28
0,10,0,50,3665282691160.58,0.3,0.3
0,10,0,50,9843164614780.7,0.08,0.08
0,10,0,50,3665082341169.05,0.32,0.32
0,10,0,50,3477263424137.2,0.34,0.34
0,10,0,50,10695174035265.7,0.08,0.08
0,10,0,50,3489525251548.44,0.3,0.3
0,10,0,50,10171680538829.2,0.08,0.08
0,10,0,50,3807875694058.21,0.24,0.24
0,10,0,50,10101484060338.3,0.08,0.08
0,10,0,50,4306657086164.39,0.16,0.16
0,10,0,50,6754037883535.34,0.08,0.08
0,10,0,50,6000178966383.93,0.08,0.08
0,10,0,50,6069328526467.76,0.16,0.16
0,10,0,50,6463541468665.39,0.14,0.14
0,10,0,50,6281382277892.81,0.12,0.12
0,10,0,50,5598880700283.58,0.18,0.18
0,10,0,50,6007796720737.72,0.1,0.1
0,10,0,50,5944913934197.38,0.14,0.14
0,10,0,50,5895204424867.85,0.18,0.18
0,10,0,50,8307910298377.43,0.04,0.04
0,10,0,50,9473770116096.57,0.12,0.12
0,10,0,50,9322051952321.85,0.1,0.1
0,10,0,50,9027413737688.01,0.12,0.12
0,10,0,50,8670315101396.42,0.12,0.12
0,10,0,50,8689362832544.78,0.12,0.12
0,10,0,50,8788226630659.94,0.12,0.12
0,10,0,50,8663095281353.26,0.1,0.1
0,10,0,50,9071788828223.52,0.12,0.12
0,10,0,50,8023351943196.29,0.1,0.1
0,15,0,10,16016101809362.3,0,0
0,15,0,10,910215826608.859,1,1
0,15,0,10,5708755794733.54,0.2,0.2
0,15,0,10,2045691473268.88,0.3,0.3
0,15,0,10,1446556701534.27,1,1
0,15,0,10,600748642783.716,1,1
0,15,0,10,1166652741443.73,0.6,0.6
0,15,0,10,1685968831079.51,0.6,0.6
0,15,0,10,1094830364952.03,0.6,0.6
0,15,0,10,1602701507975.52,0.5,0.5
0,15,0,10,6090280596884.34,0.3,0.3
0,15,0,10,1036043932510.5,1,1
0,15,0,10,4393076553493.86,0.3,0.3
0,15,0,10,7456587215947.66,0.3,0.3
0,15,0,10,2845886210066.6,0.3,0.3
0,15,0,10,723148010456.241,1,1
0,15,0,10,302927422647.274,1,1
0,15,0,10,5417886745166.56,0.3,0.3
0,15,0,10,661897421740.061,1,1
0,15,0,10,372878151308.622,1,1
0,15,0,10,5748173459552.65,0.3,0.3
0,15,0,10,1503082845372.71,1,1
0,15,0,10,3908283700685.03,0.3,0.3
0,15,0,10,1819941158942.2,1,1
0,15,0,10,5719599392382,0.3,0.3
0,15,0,10,4667920637702.38,0.3,0.3
0,15,0,10,1497442936937.05,0.5,0.5
0,15,0,10,1953839669831.27,0.5,0.5
0,15,0,10,3950346298223.43,0.6,0.6
0,15,0,10,4118606570161.88,0.7,0.7
0,15,0,10,7242397030592.58,0.3,0.3
0,15,0,10,5289248192755.99,0.3,0.3
0,15,0,10,2364493247683.7,1,1
0,15,0,10,1849653781865.69,1,1
0,15,0,10,7710319341654.33,0,0
0,15,0,10,3731198296670.34,0.6,0.6
0,15,0,10,2271834792125.93,0.8,0.8
0,15,0,10,4721644247593.5,0.6,0.6
0,15,0,10,17558897723985.8,0,0
0,15,0,10,1698555961198.12,0.8,0.8
0,15,0,10,758401300006.504,1,1
0,15,0,10,1344057678268.35,1,1
0,15,0,10,1845989680070.19,1,1
0,15,0,10,4017764297712.94,1,1
0,15,0,10,546237441368.62,1,1
0,15,0,10,986469207491.079,0,0
0,15,0,10,4193125017111.98,0,0
0,15,0,10,11877290732377.4,0.1,0.1
0,15,0,10,12229406280848.7,0.1,0.1
0,15,0,10,3790128515743.58,0,0
0,15,0,20,5673728443210.84,0.2,0.2
0,15,0,20,636081179928.382,1,1
0,15,0,20,1597640930772.97,1,1
0,15,0,20,617500540119.292,1,1
0,15,0,20,1014895517772.28,1,1
0,15,0,20,722308057401.212,1,1
0,15,0,20,1567348963053.57,1,1
0,15,0,20,1254426452207.25,1,1
0,15,0,20,1488435908339.18,1,1
0,15,0,20,1008876282823.59,1,1
0,15,0,20,1831872079698.15,1,1
0,15,0,20,3585203513161.83,0.15,0.15
