mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
3,10,20,20,15709823769851.43945,0.05,0.025
3,10,20,20,6380298026660.349609,0.65,0.55
3,10,20,20,32404383548858.52734,0.025,0
3,10,20,20,21599317711928.12109,0.025,0
3,10,20,20,28252816992402.33594,0.025,0
3,10,20,20,21658442434215.48047,0.025,0
3,10,20,20,24363371210931.47266,0.1,0
3,10,25,25,29413036586908.92578,0.08,0
3,10,25,25,30093627269929.01172,0,0
3,10,25,25,27431284059617.94141,0,0
3,10,25,25,32589137209112.45312,0.14,0
3,10,25,25,23604538461432.39062,0.1,0
3,10,25,25,37854903633873.79688,0.02,0
3,10,25,25,19559020532833.83203,0.02,0
3,10,25,25,43321318876767.39844,0.04,0
3,10,25,25,20842087349306.4375,0,0
3,10,25,25,13084145568218.25586,0.02,0
3,10,25,25,25207508607876.63281,0,0
3,10,25,25,28427187809447.15625,0,0
3,10,25,25,36142353272500.80469,0,0
3,10,25,25,27264893061242.41016,0,0
3,10,25,25,33620033033452.55078,0,0
3,10,25,25,22090523671975.63281,0.02,0
3,10,25,25,14816896724150.01562,0.02,0.02
3,10,25,25,30756613453961.24609,0.04,0.02
3,10,25,25,33868189364013.00781,0.08,0.02
3,10,25,25,24768065616842.85547,0.1,0.02
3,10,25,25,29614580296046.60938,0,0
3,10,25,25,28424926318917.24219,0,0
3,10,25,25,30258033136269.5,0,0
3,10,25,25,38211052246042.50781,0,0
3,10,25,25,37229934865031.92969,0.02,0
3,10,25,25,44363787205823.44531,0.08,0.06
3,10,25,25,29994962671680.89453,0.12,0
3,10,25,25,33976611470591.39062,0,0
3,10,25,25,30594342474718.26953,0.08,0.02
3,10,25,25,17702418840714.26953,0.02,0.02
3,10,25,25,24036250031227.66016,0.02,0.02
3,10,25,25,22102903111100.64844,0.02,0.02
3,10,25,25,33561422421002.45703,0.06,0
3,10,25,25,25513635725219.04297,0.02,0
3,10,25,25,16692185376448.22461,0,0
3,10,25,25,36161681696147.04688,0.02,0
3,10,25,25,40338935818138.42969,0,0
3,10,25,25,19070655862313.03516,0.02,0.02
3,10,25,25,27602271103053.15625,0.06,0
3,10,25,25,25942296961704.66016,0.02,0.02
3,10,25,25,31385655037617.85938,0,0
3,10,25,25,19455685962439.51953,0.06,0.04
3,10,25,25,17983815477684.46094,0.04,0.04
3,10,25,25,22122173901003.6875,0.02,0.02
3,10,25,25,23152934589438.21484,0.14,0.02
3,10,25,25,17242367953676.47461,0.06,0.06
3,10,25,25,13203827960253.4375,0.08,0.08
3,10,25,25,14243666651414.94141,0.04,0.04
3,10,25,25,16547493422749.54492,0.04,0.04
3,10,25,25,19156554461090.75781,0.06,0
3,15,5,5,749170829194.4643555,1,0.6
3,15,5,5,862974729095.3162842,1,1
3,15,5,5,798528781759.0201416,1,0.8
3,15,5,5,763502805577.246582,1,1
3,15,5,5,875663471606.9987793,1,1
3,15,5,5,1106532913454.354248,1,1
3,15,5,5,1948911542264.478027,1,0.7
3,15,5,5,986341256374.3348389,1,0.9
3,15,5,5,2585881940561.110352,1,0.9
3,15,5,5,757920592374.4041748,1,1
3,15,5,5,1901181372281.745361,1,0.9
3,15,5,5,1529819796486.361084,1,1
3,15,5,5,1581646828160.64624,1,0.6
3,15,5,5,1675891706749.425537,1,1
3,15,5,5,1181665031111.272217,1,1
3,15,5,5,597878297654.1311035,1,0.8
3,15,5,5,1127904241823.349121,1,1
3,15,5,5,533847462217.838623,1,1
3,15,5,5,342000228133.6610718,1,1
3,15,5,5,1908008166989.233398,1,0.8
3,15,5,5,1422987859125.584961,1,1
3,15,5,5,471801712141.84552,1,0.6
3,15,5,5,786956726223.4012451,1,0.7
3,15,5,5,505441861940.1878052,1,0.9
3,15,5,5,747370996952.4442139,1,1
3,15,5,5,1233227302414.707275,1,0.7
3,15,5,5,1386554232181.213135,1,1
3,15,5,5,1783714455018.287598,1,0.9
3,15,5,5,461143428797.2739868,1,0.9
3,15,5,5,852376740700.3670654,1,0.9
3,15,5,5,492151219563.170166,1,0.9
3,15,5,5,849167296717.251709,1,1
3,15,5,5,892678142627.168457,1,0.8
3,15,5,5,857209254197.3913574,1,0.9
3,15,5,5,1355891359791.709717,1,0.8
3,15,5,5,665322282321.6925049,1,0.8
3,15,5,5,715650714596.9681396,1,1
3,15,5,5,512272735018.1411743,1,1
3,15,5,5,744595352747.6550293,1,1
3,15,5,5,994407687490.6448975,1,1
3,15,5,5,761456486333.6690674,1,1
3,15,5,5,242881609742.6433411,1,1
3,15,5,5,685871036116.6933594,1,0.9
3,15,5,5,977892403417.8449707,1,1
3,15,5,5,759669009454.6234131,1,0.9
3,15,5,5,589644409465.7327881,1,0.9
3,15,5,5,366881922413.9412842,1,1
3,15,5,5,604971856127.6561279,1,0.9
3,15,5,5,1020277279578.762573,1,0.7
3,15,5,5,848347996757.4403076,1,0.8
3,15,10,10,3956012267957.987793,1,0.8
3,15,10,10,3395821363160.239746,1,1
3,15,10,10,1723716835476.620117,1,0.9
3,15,10,10,2089595608794.442871,1,0.6
3,15,10,10,1307185151231.773926,1,1
3,15,10,10,850621729469.1828613,1,0.95
3,15,10,10,4224789421669.043945,1,1
3,15,10,10,4302430432536.650879,1,0.95
3,15,10,10,1928457941584.432617,1,1
3,15,10,10,2213117590185.907227,1,1
3,15,10,10,2343482924282.131836,1,1
3,15,10,10,2617864271752.658203,1,1
3,15,10,10,1827828712956.241943,1,0.9
3,15,10,10,1845350109067.613037,1,1
3,15,10,10,1389420673580.378662,1,0.7
3,15,10,10,1540163574901.510498,1,1
3,15,10,10,851505843482.590332,1,1
3,15,10,10,1400597334792.141113,1,1
3,15,10,10,1248905195973.812744,1,1
3,15,10,10,1486551779353.828857,1,1
3,15,10,10,1946736877351.872559,1,0.95
3,15,10,10,1879753326046.849365,1,1
3,15,10,10,2781864173798.643555,1,1
3,15,10,10,1828351197572.811035,1,1
3,15,10,10,4266850884897.508789,1,1
3,15,10,10,1367452676513.735352,1,0.95
3,15,10,10,4481598610435.737305,1,1
3,15,10,10,4191037496833.315918,1,1
3,15,10,10,4511247929181.901367,1,1
3,15,10,10,3846044289944.56543,1,1
3,15,10,10,4284826708094.304199,1,1
3,15,10,10,4363540428192.557129,1,0.8
3,15,10,10,3685104904608.940918,1,0.85
3,15,10,10,2212956401589.021973,1,0.8
3,15,10,10,2349897469646.254883,1,1
3,15,10,10,4007450087866.332031,1,1
3,15,10,10,5770374333790.839844,1,1
3,15,10,10,1228869070562.492432,1,0.95
3,15,10,10,2951509474971.835938,1,1
3,15,10,10,929554899098.958252,1,1
3,15,10,10,4453629944583.376953,1,1
3,15,10,10,3743549218145.917969,1,0.7
3,15,10,10,1284963101295.33667,1,0.5
3,15,10,10,4544846053823.928711,1,1
3,15,10,10,4787154197525.272461,1,1
3,15,10,10,8479870731626.056641,1,0.7
3,15,10,10,6673176008966.398438,1,1
3,15,10,10,3630149227079.430176,1,1
3,15,10,10,3712961613668.043457,1,1
3,15,10,10,3338069512968.119629,1,1
3,15,15,15,5159176203084.666016,1,1
3,15,15,15,6171468369623.143555,0.866667,0.433333
3,15,15,15,9180773949536.599609,0.733333,0.733333
3,15,15,15,2476828628843.937012,1,0.566667
3,15,15,15,3491995167704.473633,1,1
3,15,15,15,1106219790377.040527,1,1
3,15,15,15,9185291653291.884766,0.633333,0.5
3,15,15,15,7540612318993.745117,0.8,0.666667
3,15,15,15,5012412004100.603516,0.7,0.533333
3,15,15,15,4265959798612.195312,1,0.666667
3,15,15,15,9728447331883.382812,0.9,0.633333
3,15,15,15,10434956320429.20312,0.933333,0.666667
3,15,15,15,4788864346244.643555,1,1
3,15,15,15,3511895006867.81543,0.766667,0.766667
3,15,15,15,3898027602699.809082,1,1
3,15,15,15,3597182561810.039062,1,1
3,15,15,15,3613676866826.681152,1,1
3,15,15,15,2882717707917.756836,1,1
3,15,15,15,1770064701386.801514,1,1
3,15,15,15,1483149756901.707031,1,1
3,15,15,15,3194675510463.833984,1,1
3,15,15,15,4067462839904.908203,1,1
3,15,15,15,6775613112582.129883,1,1
3,15,15,15,5544580946177.896484,1,1
3,15,15,15,6706695640281.134766,0.9,0.9
3,15,15,15,2611334258327.706543,1,1
3,15,15,15,6598275938249.866211,0.966667,0.9
3,15,15,15,5399121096335.303711,1,0.766667
3,15,15,15,5186059922437.125,1,1
3,15,15,15,2705781795440.629395,1,0.4
3,15,15,15,2012067002957.57251,1,1
3,15,15,15,1660864848842.749512,1,0.9
3,15,15,15,3029758464869.654297,1,0.766667
3,15,15,15,3350507368963.182129,1,1
3,15,15,15,3829621888017.78125,1,1
3,15,15,15,3030779046472.859863,1,1
3,15,15,15,1819153038756.920898,1,1
3,15,15,15,7212464095996.365234,0.9,0.9
3,15,15,15,1193844283136.803711,1,1
3,15,15,15,2624066888910.265137,1,0.533333
3,15,15,15,6871840630521.148438,0.933333,0.933333
3,15,15,15,8898728491207.091797,1,1
3,15,15,15,3622054211130.262207,1,0.966667
3,15,15,15,2230711625801.826172,1,1
3,15,15,15,9294928318747.380859,0.8,0.8
3,15,15,15,4060229959185.232422,1,0.866667
3,15,15,15,5753359764586.273438,0.966667,0.966667
3,15,15,15,4961026254583.039062,1,0.866667
3,15,15,15,4908533405449.728516,1,1
3,15,15,15,7624564557112.5,0.8,0.233333
3,15,20,20,9350870125575.980469,0.65,0.275
3,15,20,20,4921650947720.248047,0.75,0.575
3,15,20,20,3128139430809.589355,1,1
3,15,20,20,3375559847079.467285,1,1
3,15,20,20,10684767703926.24414,0.7,0.6
3,15,20,20,11172588726954.01562,0.575,0.125
3,15,20,20,12533801030995.96875,0.65,0.625
3,15,20,20,10184116659623.82031,0.625,0.625
3,15,20,20,10877247676014.05273,0.65,0.375
3,15,20,20,7438873639971.634766,0.65,0.6
3,15,20,20,7011929449400.429688,0.675,0.675
3,15,20,20,5211393533030.365234,0.7,0.7
3,15,20,20,9679259253417.318359,0.875,0.875
3,15,20,20,7700710309358.651367,0.675,0.625
3,15,20,20,4673612177969.786133,0.85,0.85
3,15,20,20,4207180764556.084961,0.825,0.825
3,15,20,20,5408440900859.943359,0.875,0.825
3,15,20,20,3262016948734.466309,1,1
3,15,20,20,13107736545749.4082,0.575,0.225
3,15,20,20,8907446119322.904297,0.7,0.7
3,15,20,20,13505982702138.17969,0.65,0.225
3,15,20,20,4383837855491.019043,0.95,0.925
3,15,20,20,13121241838314.55273,0.65,0.25
3,15,20,20,13365087631223.75195,0.6,0.3
3,15,20,20,14375827767801.73047,0.625,0.6
3,15,20,20,14068640978318.08008,0.575,0.3
3,15,20,20,17666280938354.75781,0.525,0.3
3,15,20,20,12455952608068.74805,0.575,0.125
3,15,20,20,21010027769337.54688,0.075,0.075
3,15,20,20,18417086309771.60547,0.125,0.025
3,15,20,20,12302186169630.0918,0.625,0.4
3,15,20,20,11384471502866.42188,0.6,0.1
3,15,20,20,9198963746122.855469,0.65,0.65
3,15,20,20,8931708546378.146484,0.625,0.625
3,15,20,20,7000506966526.760742,0.675,0.3
3,15,20,20,5687593675538.882812,0.7,0.7
3,15,20,20,8079654667909.185547,0.675,0.675
3,15,20,20,7725008177628.801758,0.6,0.175
3,15,20,20,5689769588577.948242,0.8,0.8
3,15,20,20,4766929811276.037109,0.725,0.725
3,15,20,20,12780844449258.20117,0.6,0.175
3,15,20,20,14766919461326.10156,0.625,0.275
3,15,20,20,4533923178569.056641,0.75,0.75
3,15,20,20,15070674346400.33594,0.3,0.3
3,15,20,20,4936928810606.073242,0.675,0.575
3,15,20,20,6031280092269.225586,0.7,0.5
3,15,20,20,6150615086056.544922,0.7,0.425
3,15,20,20,4808414546723.458008,0.725,0.55
3,15,20,20,10280373434421.88672,0.675,0.425
3,15,20,20,11344020264721.79297,0.625,0.625
3,15,25,25,15606939324664.01953,0.02,0
3,15,25,25,12022685845197.36328,0.28,0.12
3,15,25,25,10044620132219.58789,0.4,0.28
3,15,25,25,13530620733079.24219,0.6,0.38
3,15,25,25,9058346538019.480469,0.44,0.3
3,15,25,25,5564695094349.301758,0.7,0.68
3,15,25,25,15889606238020.1875,0.12,0.1
3,15,25,25,8674640716288.328125,0.62,0.62
3,15,25,25,12987655577893.76758,0.38,0.3
3,15,25,25,13790913163335.37109,0.16,0.04
3,15,25,25,10220545094874.45312,0.4,0.24
3,15,25,25,11384458729160.39648,0.18,0.14
3,15,25,25,12439886510463.4082,0.38,0.36
3,15,25,25,10802991376083.47461,0.48,0.38
3,15,25,25,12456956046717.66211,0.26,0.26
3,15,25,25,7889017260738.985352,0.54,0.48
3,15,25,25,8443443363856.339844,0.76,0.74
3,15,25,25,8775652156117.928711,0.58,0.36
3,15,25,25,13538146496751.91016,0.14,0.08
3,15,25,25,4720320731575.897461,0.78,0.78
3,15,25,25,11160714338268.44922,0.52,0.42
3,15,25,25,10771448156372.93555,0.36,0.34
3,15,25,25,6445890365394.462891,0.52,0.42
3,15,25,25,5077606023374.517578,0.5,0.34
3,15,25,25,6386448126673.189453,0.74,0.7
3,15,25,25,7199364309982.512695,0.6,0.3
3,15,25,25,12777696831793.53711,0.24,0.08
3,15,25,25,7942316013765.599609,0.54,0.44
3,15,25,25,20559209291875.84375,0,0
3,15,25,25,17849361412242.91797,0.02,0.02
3,15,25,25,7041265763988.691406,0.7,0.7
3,15,25,25,7631030675168.224609,0.64,0.3
3,15,25,25,19340324936417.81641,0,0
3,15,25,25,13693514418782.39648,0.4,0.3
3,15,25,25,6681693984943.920898,0.58,0.46
3,15,25,25,9718484139308.826172,0.54,0.38
3,15,25,25,12447716106088.78711,0.5,0.44
3,15,25,25,6200519083833.170898,0.6,0.6
3,15,25,25,9565146906346.128906,0.6,0.6
3,15,25,25,9379505221903.052734,0.68,0.44
3,15,25,25,9452954774561.773438,0.52,0.3
3,15,25,25,10893621242600.75781,0.46,0.36
3,15,25,25,12043521155884.20117,0.36,0.32
3,15,25,25,8702388141400.866211,0.54,0.46
3,15,25,25,10292281379105.03711,0.66,0.64
3,15,25,25,7214150172113.682617,0.62,0.6
3,15,25,25,16218459888167.58398,0.04,0
3,15,25,25,12374697192049.53516,0.72,0.68
3,15,25,25,17677949389210.17969,0.1,0.1
3,15,25,25,5893820508476.583984,0.62,0.62
-----------------------mode 5--------------------
-----------------------Scenario 0--------------------
3,5,10,0,1337520328559.220215,1,1
3,5,10,0,5269405317172.931641,0.8,0.6
3,5,10,0,10086029762205.58789,0.5,0
3,5,10,0,2273549705482.743652,1,0.9
3,5,10,0,2425732636076.699707,1,0.9
3,5,10,0,757927512426.7518311,1,0.8
3,5,10,0,2686366629431.960938,1,0.9
3,5,10,0,919799088998.1796875,1,0.8
3,5,10,0,566927562829.4265137,1,0.8
3,5,10,0,9896270606714.546875,0.9,0.8
3,5,10,0,1615040810435,1,0.9
3,5,10,0,1739572410839.154297,1,0.3
3,5,10,0,944280038385.5297852,1,0.9
3,5,10,0,1615553169252.706787,1,0.9
3,5,10,0,609458547314.5983887,1,0.5
3,5,10,0,1342174359191.941895,1,0.7
3,5,10,0,2231521441534.152832,1,0.8
3,5,10,0,9442785642069.039062,0.7,0.1
3,5,10,0,1263654712184.941406,1,0.9
3,5,10,0,3495256818421.65918,1,1
3,5,10,0,928528524792.586792,1,1
3,5,10,0,810657982260.7098389,1,0.9
3,5,10,0,568532453231.5594482,1,0.9
3,5,10,0,880203437408.15271,1,1
3,5,10,0,3559921333535.98291,1,1
3,5,10,0,5237072395275.658203,0.9,0.6
3,5,10,0,1229851980982.012695,1,0.9
3,5,10,0,823532395352.6507568,1,0.9
3,5,10,0,7545244440626.796875,1,0.9
3,5,10,0,4731080935795.636719,1,0.9
3,5,10,0,7683200682358.041016,1,0.7
3,5,10,0,841111944406.1156006,1,1
3,5,10,0,4722607316458.137695,0.9,0.7
3,5,10,0,577095285308.005249,1,0.7
3,5,10,0,1854002468223.745361,1,0.9
3,5,10,0,8870899830567.050781,1,0.3
3,5,10,0,1247888802786.480469,0.9,0.9
3,5,10,0,1041414832397.335449,1,0.9
3,5,10,0,740083053481.203125,1,0.8
3,5,10,0,2225679649425.936035,1,0.9
3,5,10,0,5812520831677.134766,0.9,0.8
3,5,10,0,11491685015241.05664,1,0.6
3,5,10,0,4961043228925.794922,0.9,0.7
3,5,10,0,1390104464472.897705,1,0.8
3,5,10,0,3736234721533.475586,1,0
3,5,10,0,1805728151665.890869,1,0.9
3,5,10,0,5706875468048.381836,0.9,0.8
3,5,10,0,683627608535.1275635,1,0.8
3,5,10,0,4222861051120.343262,1,0.8
3,5,10,0,2083104502319.676514,1,0.9
3,5,20,0,882630321144.1018066,1,0.9
3,5,20,0,1394262584944.52124,0.95,0.95
3,5,20,0,1124004297163.442871,0.95,0.85
3,5,20,0,407390529791.8300781,1,0.95
3,5,20,0,484521779551.1310425,1,1
3,5,20,0,186622660233.4190674,1,0.95
3,5,20,0,698846860070.8031006,1,1
3,5,20,0,1292013349605.298584,1,0.85
3,5,20,0,711409696475.973999,1,0.6
3,5,20,0,704397467794.3834229,1,0.95
3,5,20,0,1006703628790.486938,1,0.9
3,5,20,0,501888280382.3693848,1,0.8
3,5,20,0,374850233859.774292,1,0.95
3,5,20,0,596390551201.80896,1,0.95
3,5,20,0,592428991704.2436523,1,1
3,5,20,0,647080479362.3354492,1,0.85
3,5,20,0,177617376773.7880859,1,1
3,5,20,0,356144250792.2138062,1,0.95
3,5,20,0,474068454717.8235474,1,1
3,5,20,0,625124498956.7926025,1,1
3,5,20,0,913212487436.9744873,1,1
3,5,20,0,387895628937.5852661,1,0.95
3,5,20,0,318482750315.5021362,1,0.95
3,5,20,0,616958561528.2822266,1,0.95
3,5,20,0,367472156599.3150635,1,0.95
3,5,20,0,507972817477.7172241,1,1
3,5,20,0,483963176420.7907715,1,0.95
3,5,20,0,795872168848.4764404,1,0.95
3,5,20,0,469187340436.5546265,1,0.95
3,5,20,0,978614126862.5297852,1,1
3,5,20,0,478201247295.3049927,1,0.95
3,5,20,0,588874652661.9042969,1,1
3,5,20,0,292330444919.4644165,1,1
3,5,20,0,234200988989.9281616,1,1
3,5,20,0,1023568196588.9823,1,0.95
3,5,20,0,480576054544.197998,1,1
3,5,20,0,512875481617.7548218,1,1
3,5,20,0,773303869729.8762207,1,0.95
3,5,20,0,584929854049.7475586,1,0.95
3,5,20,0,271809767865.6739197,1,1
3,5,20,0,547390916304.9138184,1,1
3,5,20,0,709710672987.0426025,1,0.95
3,5,20,0,718876410998.09729,1,1
3,5,20,0,502025192800.8792725,1,0.9
3,5,20,0,824845497955.1173096,1,0.85
3,5,20,0,713337983480.3999023,1,0.95
3,5,20,0,633553876189.6572266,1,1
3,5,20,0,591881616798.3441162,1,1
3,5,20,0,380183699669.2012329,1,1
3,5,20,0,531433538546.3882446,1,0.95
3,5,30,0,367387091037.8253174,1,1
3,5,30,0,322690331153.3174438,1,0.933333
3,5,30,0,435953701969.3140869,1,0.833333
3,5,30,0,471007001017.4603882,1,0.933333
3,5,30,0,201204411323.7322998,1,0.966667
3,5,30,0,474654844607.4712524,1,1
3,5,30,0,390751553230.9992065,1,0.933333
3,5,30,0,376642774075.4162598,1,0.966667
3,5,30,0,648287640851.300293,1,0.9
3,5,30,0,1021198813966.500732,1,1
3,5,30,0,708287052264.7094727,1,1
3,5,30,0,326374012122.8963013,1,0.966667
3,5,30,0,1076724096994.068237,1,1
3,5,30,0,280617545015.5723877,1,0.733333
3,5,30,0,299833571701.539978,1,1
3,5,30,0,253723203033.5967407,1,1
3,5,30,0,687686955254.6491699,1,1
3,5,30,0,340827072742.1868896,1,1
3,5,30,0,429216442781.8652954,1,1
3,5,30,0,426602071971.9483643,1,0.966667
3,5,30,0,495747256035.3814087,1,1
3,5,30,0,268173920434.8838806,1,0.966667
3,5,30,0,403669800023.630188,1,1
3,5,30,0,399429882967.0980225,1,0.966667
3,5,30,0,610691409242.8287354,1,1
3,5,30,0,445080037748.2772217,1,0.766667
3,5,30,0,242885871477.8612671,1,0.966667
3,5,30,0,314595908138.9286499,1,1
3,5,30,0,545319135021.8497925,1,1
3,5,30,0,598023495455.4353027,1,1
3,5,30,0,523194171608.3378296,1,1
3,5,30,0,327602394965.8848877,1,1
3,5,30,0,154425571817.7749023,1,1
3,5,30,0,448184826356.1314697,1,0.666667
3,5,30,0,829889972424.310791,1,1
3,5,30,0,237617926026.9886475,1,1
3,5,30,0,300076665625.1553955,1,1
3,5,30,0,266320715357.3671875,1,0.933333
3,5,30,0,866624170711.9674072,1,0.966667
3,5,30,0,666901997101.7143555,1,0.933333
3,5,30,0,253342487539.8199158,1,0.866667
3,5,30,0,358833927929.9891357,1,0.966667
3,5,30,0,282767859539.0630493,1,1
3,5,30,0,187968362176.7879639,1,1
3,5,30,0,188646267291.5015869,1,0.7
3,5,30,0,261817481499.1651917,1,1
3,5,30,0,1130597614977.232666,1,0.966667
3,5,30,0,486851152621.6082153,1,0.966667
3,5,30,0,292449975097.6947632,1,1
3,5,30,0,191774302339.3859863,1,0.866667
3,5,40,0,605679810995.6903076,1,0.775
3,5,40,0,559985531324.0601807,0.65,0.425
3,5,40,0,388098158708.1293335,1,0.9
3,5,40,0,300966437920.0292358,1,0.975
3,5,40,0,498491124513.0067139,1,0.975
3,5,40,0,1856168101891.838379,0.975,0.925
3,5,40,0,1226138666791.051758,0.975,0.925
3,5,40,0,923399855203.0308838,0.025,0
3,5,40,0,559547549083.6523438,0.35,0.125
3,5,40,0,378234172450.0361328,1,1
3,5,40,0,381263505650.260498,1,0.975
3,5,40,0,1203801171136.768066,0.85,0.85
3,5,40,0,503782665121.3045654,0.5,0.475
3,5,40,0,333262755597.4334717,1,0.675
3,5,40,0,321995803430.3006592,0.825,0.725
3,5,40,0,362772520240.7003784,1,0.975
3,5,40,0,517933043178.8409424,1,0.9
3,5,40,0,348435152001.9995117,1,0.975
3,5,40,0,639335417694.9226074,0.525,0.525
3,5,40,0,431977042035.8393555,1,0.9
3,5,40,0,362901732446.7863159,1,0.975
3,5,40,0,820811808819.1124268,0.25,0.05
3,5,40,0,307011289177.5131836,1,0.8
3,5,40,0,409472501795.1126099,1,0.95
3,5,40,0,434037997235.0656738,0.9,0.85
3,5,40,0,795875319002.9451904,1,1
3,5,40,0,1262906789568.933594,0.875,0.775
3,5,40,0,394496866732.362915,1,1
3,5,40,0,460107606217.6186523,1,0.8
3,5,40,0,282942144864.4698486,1,0.975
3,5,40,0,312322098025.3944702,1,0.925
3,5,40,0,419064796823.1804199,1,0.95
3,5,40,0,262838017731.9905701,1,0.925
3,5,40,0,400117456086.1453247,1,0.975
3,5,40,0,260462178026.8622437,1,0.975
3,5,40,0,708432520242.6851807,0.75,0.5
3,5,40,0,213298854810.4752197,1,0.975
3,5,40,0,327429521115.3005981,1,0.9
3,5,40,0,484154274930.215332,1,0.925
3,5,40,0,521758291410.9746704,1,1
3,5,40,0,1006993582817.962158,1,0.75
3,5,40,0,511425626430.4468994,0.9,0.9
3,5,40,0,269916235488.3864746,1,0.9
3,5,40,0,833227843691.5976562,0.075,0
3,5,40,0,352324036314.3005371,0.975,0.925
3,5,40,0,442562322074.656311,1,0.975
3,5,40,0,594527523935.6867676,0.925,0.9
3,5,40,0,325277309720.9028931,1,1
3,5,40,0,651607490326.3135986,1,0.95
3,5,40,0,406373894323.7850952,0.625,0.6
3,5,50,0,567473052665.3498535,0.84,0.78
3,5,50,0,388998330851.1914673,0.86,0.8
3,5,50,0,704423268981.029541,0.52,0.46
3,5,50,0,714924895557.9379883,0.92,0.86
3,5,50,0,2240696877804.200195,0.14,0
3,5,50,0,453348612306.999939,1,0.98
3,5,50,0,1250151067018.85376,0.2,0.08
3,5,50,0,330520861533.9498901,1,0.92
3,5,50,0,1129781762414.846191,0.08,0
3,5,50,0,468524577833.5735474,0.9,0.88
3,5,50,0,438115703186.0454712,1,0.78
3,5,50,0,483685963134.1608276,0.68,0.64
3,5,50,0,427475315034.6235352,0.84,0.76
3,5,50,0,647109020899.7988281,0.5,0.48
3,5,50,0,1429577173014.827148,0.02,0
3,5,50,0,349527219054.7855225,0.92,0.82
3,5,50,0,782548579185.2596436,0.96,0.86
3,5,50,0,441470294227.1918335,1,0.98
3,5,50,0,317989840977.0143433,1,0.82
3,5,50,0,287315966646.9700317,1,0.84
3,5,50,0,1286019916382.123535,0.5,0.5
3,5,50,0,415405052164.94104,0.96,0.86
3,5,50,0,545307018881.1070557,0.94,0.86
3,5,50,0,1296390696899.280762,0.12,0.04
3,5,50,0,825042333595.2062988,0.02,0.02
3,5,50,0,1148180732996.520264,0.12,0.04
3,5,50,0,773352148128.0528564,0.46,0.44
3,5,50,0,455343225776.0093994,1,0.92
3,5,50,0,378043937985.27771,1,0.98
3,5,50,0,1747253300127.47998,0.52,0.48
3,5,50,0,287264359688.307373,1,0.86
3,5,50,0,990800860638.5838623,0.18,0.06
3,5,50,0,358814333339.7132568,1,0.86
3,5,50,0,409035846415.1517944,0.7,0.6
3,5,50,0,465992921636.894043,0.6,0.56
3,5,50,0,526516434321.171936,0.56,0.52
3,5,50,0,369855167662.1625366,1,0.84
3,5,50,0,866157944977.0690918,0.08,0.06
3,5,50,0,731443884255.9818115,0.06,0
3,5,50,0,281617198619.0806274,1,0.86
3,5,50,0,749086224175.4536133,0.18,0.1
3,5,50,0,370043093793.1842041,1,1
3,5,50,0,1286504008001.13623,0.06,0
3,5,50,0,504747522715.1878052,1,0.88
3,5,50,0,410237044569.9113159,1,0.9
3,5,50,0,717206939396.7580566,0.22,0.16
3,5,50,0,675662246793.6761475,0.52,0.5
3,5,50,0,462116380428.0925903,0.9,0.8
3,5,50,0,987799129982.8289795,0.02,0.02
3,5,50,0,658825801251.7606201,0.38,0.22
3,10,10,0,1939023425958.86792,1,0.7
3,10,10,0,2548875286479.941406,1,0.9
3,10,10,0,1991752156623.523193,1,0.7
3,10,10,0,3501791793548.544922,0.9,0.8
3,10,10,0,447364607068.7253418,1,0.7
3,10,10,0,3672204415812.689453,0.8,0.7
3,10,10,0,839743701299.6711426,1,0.8
3,10,10,0,6404866349436.254883,1,0.4
3,10,10,0,4703665667112.201172,1,0.9
3,10,10,0,1691202713362.208008,0.9,0.8
3,10,10,0,3486788381309.366699,0.9,0.7
3,10,10,0,10457589671533.18164,0.8,0.6
3,10,10,0,5118536545252.933594,0.9,0.4
3,10,10,0,3920810317999.90625,1,0.8
3,10,10,0,3025942753419.069824,0.9,0.7
3,10,10,0,6423989460580.008789,0.8,0.8
3,10,10,0,3030462718620.473145,0.9,0.7
3,10,10,0,4352501792540.077637,0.9,0.5
3,10,10,0,16728497340994.69141,0.8,0.1
3,10,10,0,2337297431790.250488,1,0.5
3,10,10,0,5518678238160.233398,1,0.6
3,10,10,0,13485134092672.69336,0.9,0.4
3,10,10,0,2420609982256.992188,1,0.6
3,10,10,0,1580969299014.580322,1,0.8
3,10,10,0,671170235926.642334,1,1
3,10,10,0,6007437176174.591797,0.9,0.8
3,10,10,0,13098786036546.47656,0.9,0.2
3,10,10,0,11518466071798.2168,0.8,0.7
3,10,10,0,2129479580998.395752,1,0.5
3,10,10,0,5009418151730.566406,0.8,0.7
3,10,10,0,1074173546299.491821,1,0.9
3,10,10,0,2761729778282.571777,0.9,0.8
3,10,10,0,2040796193720.678223,1,0.5
3,10,10,0,1000448397656.952393,1,0.4
3,10,10,0,8181993989548.767578,0.8,0.5
3,10,10,0,5491074490849.669922,0.9,0.6
3,10,10,0,4145228224267.67334,0.9,0.8
3,10,10,0,3244508773825.38916,1,0.5
3,10,10,0,1214610733323.432373,1,0.4
3,10,10,0,5055282125058.916992,0.9,0.7
3,10,10,0,6126082540079.081055,0.8,0.6
3,10,10,0,2217941928290.287109,0.9,0.7
3,10,10,0,4464277741774.723633,0.9,0.6
