3,15,0,50,1383602135186.214844,0.94,0.6
3,15,0,50,764960821276.7645264,0.98,0.8
3,15,0,50,1140172908246.872803,0.7,0.58
3,15,0,50,1367609927679.238037,0.86,0.84
3,15,0,50,1305878484029.212158,0.82,0.64
3,15,0,50,1684804475015.379883,0.66,0.62
3,15,0,50,1124769376793.970947,0.9,0.74
3,15,0,50,1503074690157.362793,0.96,0.66
3,15,0,50,1160942342628.267822,0.76,0.72
3,15,0,50,809074200440.2647705,1,0.72
3,15,0,50,637233982288.1612549,0.94,0.86
3,15,0,50,625900784704.5673828,0.92,0.68
3,15,0,50,842940795020.0688477,0.86,0.68
3,15,0,50,819708802688.6689453,0.94,0.88
3,15,0,50,729625749622.4637451,0.98,0.82
3,15,0,50,771152242299.7342529,0.92,0.82
3,15,0,50,751841756492.6838379,0.96,0.8
3,15,0,50,803476802864.2138672,0.88,0.66
3,15,0,50,1275248066253.476074,0.58,0.5
3,15,0,50,752342441220.2667236,0.9,0.8
3,15,0,50,859089477615.3328857,0.94,0.8
3,15,0,50,801632942974.9276123,1,0.66
3,15,0,50,827446068843.6888428,0.98,0.7
3,15,0,50,909945759699.8186035,0.74,0.5
3,15,0,50,669817404148.5864258,0.92,0.86
3,15,0,50,1297719602440.143799,0.9,0.64
3,15,0,50,1260508220597.345703,0.62,0.38
3,15,0,50,1225541478308.908936,0.8,0.58
3,15,0,50,905909878150.0578613,0.92,0.74
3,15,0,50,1219744367249.768311,0.62,0.6
3,15,0,50,723235333413.1062012,1,0.92
3,15,0,50,790313025848.27771,1,0.82
3,15,0,50,822555646126.3334961,0.98,0.84
3,15,0,50,1229331773004.596191,0.7,0.64
3,15,0,50,767968301071.3234863,0.82,0.72
3,15,0,50,703206162948.9375,0.82,0.68
3,15,0,50,903327816460.6730957,0.94,0.82
3,15,0,50,760112564686.5539551,0.92,0.8
3,15,0,50,947308800765.1602783,0.94,0.9
3,15,0,50,906097975206.3817139,0.86,0.68
3,15,0,50,799685236144.9116211,1,0.72
3,15,0,50,1101937860659.656494,0.8,0.74
3,15,0,50,1108668867958.393799,0.96,0.88
3,15,0,50,1179354084829.677979,0.86,0.68
3,15,0,50,1310514634796.945312,1,0.98
3,15,0,50,1556499558651.235596,0.46,0.4
3,15,0,50,1064854241995.450562,0.9,0.68
3,15,0,50,1674009661578.835938,0.8,0.7
3,15,0,50,1093240842473.987549,0.82,0.72
3,15,0,50,1141706209810.346436,0.8,0.62
3,15,0,50,981614915828.8441162,0.78,0.62
3,15,0,50,852438959189.9588623,0.96,0.76
3,15,0,50,1459681667083.963867,0.62,0.52
3,15,0,50,986221680818.8134766,1,0.78
3,15,0,50,857179532719.7006836,1,0.82
3,15,0,50,1314061669009.494629,0.76,0.66
3,15,0,50,972577944962.8414307,0.86,0.72
3,15,0,50,2392615228039.574707,0.78,0.58
3,15,0,50,918044148695.3201904,0.9,0.82
3,15,0,50,1067156677101.894043,1,0.88
3,15,0,50,957043041055.5217285,1,0.98
3,15,0,50,1961807040211.608154,0.98,0.92
3,15,0,50,1237637194866.970703,1,0.84
3,15,0,50,821093048405.8613281,0.98,0.92
3,15,0,50,1069555293287.112915,0.96,0.9
3,15,0,50,2477433133633.745605,1,0.8
3,15,0,50,1045758155982.973511,1,0.82
3,15,0,50,940088587972.7735596,0.96,0.86
3,15,0,50,1529964067957.70752,1,0.92
3,15,0,50,937611776256.3349609,1,0.98
3,15,0,50,1540041834602.701172,0.98,0.86
3,15,0,50,648900032944.2510986,1,0.86
3,15,0,50,628489117144.6483154,0.98,0.96
3,15,0,50,687153027266.6060791,1,0.9
3,15,0,50,755371829788.30896,1,0.94
3,15,0,50,676566901546.9935303,1,0.72
3,15,0,50,712808849443.6658936,1,1
3,15,0,50,687575322087.9833984,1,0.76
3,15,0,50,560057991692.4279785,1,0.92
3,15,0,50,757984402651.1015625,1,0.96
3,15,0,50,1131588501673.594238,1,0.96
3,15,0,50,1332225895832.051025,1,0.84
3,15,0,50,1248808726577.355469,1,0.78
3,15,0,50,1515798277312.898193,0.96,0.8
3,15,0,50,1497166125651.621826,1,1
3,15,0,50,1198180706144.328613,0.98,0.88
3,15,0,50,1400468978026.837646,0.94,0.94
3,15,0,50,1308549409001.404297,1,0.82
3,15,0,50,1439642374184.4729,1,0.9
3,15,0,50,2061243672329.925049,0.96,0.88
3,15,0,50,818623998080.1379395,1,0.86
3,15,0,50,839336336083.2474365,1,0.78
3,15,0,50,847857166197.6904297,1,0.9
3,15,0,50,915171564227.8477783,1,0.88
3,15,0,50,1259026148248.51123,1,0.8
3,15,0,50,952804783830.440918,1,0.9
3,15,0,50,1417211690459.898193,0.98,0.86
3,15,0,50,895291992778.7314453,1,0.7
3,15,0,50,877681024114.5726318,1,0.82
3,15,0,50,935669504074.0340576,1,0.84
3,15,0,50,1135438147526.075195,0.98,0.88
3,15,0,50,784435080912.0325928,1,0.94
3,15,0,50,869042306057.6243896,1,0.96
3,15,0,50,1010434479814.50354,0.98,0.98
3,15,0,50,765660332442.7674561,1,0.74
3,15,0,50,967845202306.4626465,1,0.86
3,15,0,50,1182820267533.848633,0.82,0.8
3,15,0,50,977940306028.1296387,1,0.88
3,15,0,50,789620118309.6809082,0.96,0.86
3,15,0,50,635310091152.1761475,1,0.94
3,15,0,50,814483529573.9460449,1,0.78
3,15,0,50,933711489664.536377,1,0.96
3,15,0,50,1103088979501.567871,1,0.94
3,15,0,50,1183276491286.956543,1,0.96
3,15,0,50,1309453206295.425537,1,0.94
3,15,0,50,1123850843949.017578,1,0.9
3,15,0,50,891772846235.8525391,1,0.92
3,15,0,50,889238595100.6563721,1,0.94
3,15,0,50,1106270994127.202881,1,0.82
3,15,0,50,1694992522086.036865,0.98,0.82
3,15,0,50,1358833193786.193359,1,0.76
3,15,0,50,840934442691.8994141,1,0.94
3,15,0,50,823441585975.8905029,0.98,0.84
3,15,0,50,772835485080.3109131,1,0.96
3,15,0,50,1035402748413.112671,1,0.86
3,15,0,50,1009369473504.349854,1,0.82
3,15,0,50,989878455026.2037354,1,0.86
3,15,0,50,723482078969.0672607,1,0.96
3,15,0,50,849283608633.5019531,1,0.92
3,15,0,50,838630791301.3548584,1,0.88
3,15,0,50,883341506931.4810791,1,0.86
3,15,0,50,1151762566544.713379,1,0.9
3,15,0,50,1217820811441.068848,1,0.68
3,15,0,50,1289171764904.999512,0.98,0.84
3,15,0,50,1470233407849.63623,0.98,0.86
3,15,0,50,1073868883884.126831,1,0.8
3,15,0,50,1082740223113.931641,1,0.76
3,15,0,50,1159626505649.781982,1,0.84
3,15,0,50,1350797228424.304199,0.9,0.8
3,15,0,50,1118205832498.743652,0.98,0.72
3,15,0,50,820477447334.0634766,0.98,0.86
3,15,0,50,703860456191.006958,1,0.78
3,15,0,50,1011440635538.994629,1,0.8
3,15,0,50,775732640372.0808105,1,0.78
3,15,0,50,737879574363.9825439,0.98,0.7
3,15,0,50,783226605826.0396729,1,0.86
3,15,0,50,639139438580.5378418,1,0.74
3,15,0,50,1135406090467.827393,0.98,0.68
3,15,0,50,1450088857150.503662,0.98,0.8
3,15,0,50,1222787201620.75,0.98,0.8
3,15,0,50,830762691700.2548828,0.98,0.72
3,15,0,50,873171649485.6846924,1,0.82
3,15,0,50,1021516092838.046997,0.98,0.94
3,15,0,50,911611203793.2022705,1,0.8
3,15,0,50,981953010448.9682617,1,0.72
3,15,0,50,845194638597.7369385,1,0.76
3,15,0,50,1033512722997.909302,1,0.86
3,15,0,50,1047627960174.065674,1,0.76
3,15,0,50,848578098303.9957275,0.98,0.8
3,15,0,50,1510342830399.037354,1,0.84
3,15,0,50,469740270692.1962891,1,1
3,15,0,50,1067854663979.549561,1,0.96
3,15,0,50,688762675526.003418,1,1
3,15,0,50,555306441490.0806885,1,1
3,15,0,50,921781864233.9951172,1,1
3,15,0,50,560547328809.7336426,1,1
3,15,0,50,678839905255.831543,1,1
3,15,0,50,928049906946.4295654,0.98,0.98
3,15,0,50,1109034920884.406738,1,1
3,15,0,50,836171751337.8256836,1,1
3,15,0,50,612355140911.6306152,0.98,0.94
3,15,0,50,634227522122.4901123,0.98,0.98
3,15,0,50,933790132274.0175781,0.98,0.98
3,15,0,50,625349748909.7271729,1,1
3,15,0,50,723540228926.006958,1,1
3,15,0,50,705893665361.5811768,1,1
3,15,0,50,832049574893.2347412,1,0.98
3,15,0,50,544805146715.2955933,1,1
3,15,0,50,887968028408.3798828,1,0.98
3,15,0,50,563373999657.6934814,1,1
3,15,0,50,456744368891.4928589,1,0.98
3,15,0,50,294234335446.8721313,1,1
3,15,0,50,511973871203.409729,1,1
3,15,0,50,451920784092.7029419,1,0.98
3,15,0,50,395743559006.4864502,1,0.96
3,15,0,50,1230495019135.13623,0.98,0.98
3,15,0,50,502303234396.9348755,1,1
3,15,0,50,373947474249.838623,1,1
3,15,0,50,1474402414253.048584,0.98,0.98
3,15,0,50,398101178595.7694702,1,0.98
3,15,0,50,529087340711.3972778,1,1
3,15,0,50,492220764774.4414062,1,1
3,15,0,50,464234700367.5258789,1,1
3,15,0,50,573386845099.3900146,1,1
3,15,0,50,591706547313.3414307,1,1
3,15,0,50,389210389642.3476562,1,1
3,15,0,50,401848826156.2365723,1,0.98
3,15,0,50,394508398820.1574097,1,1
3,15,0,50,432724797946.9996338,1,1
3,15,0,50,381854472106.0757446,1,0.98
3,15,0,50,392816833175.0006714,1,0.98
3,15,0,50,592539890219.397583,0.98,0.96
3,15,0,50,546937137831.501709,1,0.96
3,15,0,50,924597071395.6289062,0.98,0.98
3,15,0,50,706165921604.5471191,1,1
3,15,0,50,439381185132.1191406,1,1
3,15,0,50,468351550256.5883179,1,0.98
3,15,0,50,476357827436.5938721,1,0.96
3,15,0,50,585363547159.5501709,1,0.98
3,15,0,50,491089775870.1513672,1,0.98
3,15,0,50,607910248693.3388672,1,0.98
3,15,0,50,922232765157.2790527,1,1
3,15,0,50,317731040177.7979736,1,1
3,15,0,50,689612590465.2652588,1,0.98
3,15,0,50,885737339797.9165039,1,1
3,15,0,50,407684097995.4128418,1,1
3,15,0,50,556892477539.0826416,1,0.98
3,15,0,50,475036560854.6988525,1,0.98
3,15,0,50,416690847682.9225464,1,1
3,15,0,50,781332547469.0135498,0.98,0.96
3,15,0,50,417135095380.3766479,1,1
3,15,0,50,409301902524.1793823,1,0.98
3,15,0,50,573884291974.2808838,1,0.98
3,15,0,50,514925662303.9495239,1,1
3,15,0,50,665630279607.0618896,1,1
3,15,0,50,516412981789.8519897,1,1
3,15,0,50,575841838085.0484619,1,1
3,15,0,50,444030491782.5975952,1,1
3,15,0,50,305128988136.5070801,1,0.98
3,15,0,50,844824492357.2692871,1,0.98
3,15,0,50,439237088041.1828003,1,0.96
3,15,0,50,440179076260.381958,1,1
3,15,0,50,540171504475.019043,1,1
3,15,0,50,710674334150.1400146,1,0.94
3,15,0,50,692709090365.114502,1,0.96
3,15,0,50,381584517641.8331299,1,0.98
3,15,0,50,393758303185.3074951,1,1
3,15,0,50,621827400711.560791,1,0.98
3,15,0,50,868213433005.2050781,0.98,0.98
3,15,0,50,512548633921.0601807,1,1
3,15,0,50,1027972046643.647705,0.98,0.96
3,15,0,50,1191494610995.822998,0.98,0.96
3,15,0,50,847723807246.2232666,1,0.98
3,15,0,50,519178455596.9291992,1,0.92
3,15,0,50,602000407079.0141602,1,1
3,15,0,50,587098891295.2196045,1,0.98
3,15,0,50,384485235338.2426147,1,0.98
3,15,0,50,386340553893.6369629,1,0.94
3,15,0,50,415086398646.6255493,1,1
3,15,0,50,500724772310.8549194,1,0.98
3,15,0,50,651357392635.6345215,1,1
3,15,0,50,369997462307.4558716,1,1
3,15,0,50,411072745027.1689453,1,1
3,15,0,50,734698264782.6346436,1,0.98
3,15,0,50,536139067957.3010254,1,0.96
3,15,0,50,415511339222.5967407,1,0.98
3,15,0,50,682138896016.5491943,1,0.96
3,15,0,50,583200083347.0318604,1,0.98
3,15,0,50,473603349160.5858154,1,1
3,15,0,50,545024550509.7625732,1,0.96
3,15,0,50,1142732935985.081055,0.98,0.96
3,15,0,50,2266002960117.789551,0.98,0.88
3,15,0,50,1845032263656.80835,0.98,0.94
3,15,0,50,1234630516762.0354,1,0.94
3,15,0,50,1780607627366.74707,1,1
3,15,0,50,1530111893526.428467,1,0.96
3,15,0,50,867054043181.5679932,1,1
3,15,0,50,1813637784329.902588,0.98,0.92
3,15,0,50,1906021414294.899414,1,1
3,15,0,50,788402286729.7896729,1,0.96
3,15,0,50,588935643877.826416,1,1
3,15,0,50,622139485987.494751,1,1
3,15,0,50,842036068308.99646,1,1
3,15,0,50,1590019505891.343018,0.98,0.98
3,15,0,50,1035052882407.890991,1,1
3,15,0,50,672712525861.4804688,1,1
3,15,0,50,872860925757.5605469,1,0.96
3,15,0,50,728802708764.65271,1,1
3,15,0,50,804866151167.9794922,1,1
3,15,0,50,1251872094593.249268,1,0.98
3,15,0,50,785394342624.6087646,1,0.96
3,15,0,50,690491395510.5422363,1,0.98
3,15,0,50,757649657140.6672363,1,0.98
3,15,0,50,926544845465.2374268,1,0.98
3,15,0,50,758568663219.8050537,1,1
3,15,0,50,727711988312.0780029,1,1
3,15,0,50,821067132816.4659424,1,0.98
3,15,0,50,683742623467.9224854,1,0.98
3,15,0,50,700440458386.6228027,1,0.96
3,15,0,50,1099098561234.276978,1,1
3,15,0,50,848093765831.8138428,1,0.96
3,15,0,50,622834482073.0905762,1,1
3,15,0,50,707974392539.1304932,1,0.98
3,15,0,50,772102753753.3133545,1,0.98
3,15,0,50,818962781240.7333984,1,0.98
3,15,0,50,1519188332239.430908,1,0.98
3,15,0,50,911827197518.2788086,1,0.94
3,15,0,50,531116342509.6444702,1,0.96
3,15,0,50,1039576649842.320557,1,1
3,15,0,50,904036322784.4799805,1,0.98
3,15,0,50,1814598906220.670654,1,0.96
3,15,0,50,959462829903.1221924,1,0.88
3,15,0,50,1205555145906.795166,1,0.98
3,15,0,50,727635723881.8115234,1,0.98
3,15,0,50,1557922492707.641357,1,0.92
3,15,0,50,1280320501018.127197,1,0.98
3,15,0,50,2257049039971.20752,1,0.96
3,15,0,50,1284644193293.186523,1,0.98
3,15,0,50,1738227372754.169434,1,0.94
3,15,0,50,912860870220.4468994,1,1
3,15,0,50,1498846197192.357178,1,0.96
3,15,0,50,1029794512397.274658,1,1
3,15,0,50,739781795108.1090088,1,1
3,15,0,50,592722721577.9483643,1,0.96
3,15,0,50,667853436009.2269287,1,0.92
3,15,0,50,898758864437.1384277,1,1
3,15,0,50,1394706853857.141846,1,1
3,15,0,50,1190580901150.81543,1,0.98
3,15,0,50,1465287116731.477783,1,1
3,15,0,50,1534880633124.766357,1,1
3,15,0,50,1332747170492.932861,1,1
3,15,0,50,1360144243597.280518,1,0.98
3,15,0,50,1479469755945.243164,1,1
3,15,0,50,1375727156022.481934,1,1
3,15,0,50,1488452303632.005615,1,1
3,15,0,50,1350043202758.040039,1,1
3,15,0,50,1225631767918.226562,1,0.94
3,15,0,50,1453496407185.820068,1,0.98
3,15,0,50,1089388459835.608887,1,0.94
3,15,0,50,1252142812852.487793,1,0.96
3,15,0,50,1736712109021.728271,1,0.94
3,15,0,50,1497719175483.772949,1,0.96
3,15,0,50,1386568185350.033203,1,1
3,15,0,50,1427813336504.80957,1,0.96
3,15,0,50,1212372562088.435303,1,0.98
3,15,0,50,752157768998.0256348,1,1
3,15,0,50,1874246787181.088135,0.98,0.96
3,15,0,50,1477362913964.445068,0.98,0.96
3,15,0,50,2009699614818.126953,0.98,0.96
3,15,0,50,742217428603.578125,1,1
3,15,0,50,1617245530928.722656,0.98,0.96
3,15,0,50,1039389683416.428711,1,1
3,15,0,50,1085777135870.102051,1,0.98
3,15,0,50,1304463888789.83252,0.98,0.96
3,15,0,50,880275649738.9969482,1,1
3,15,0,50,995359256545.1113281,1,1
3,15,0,50,902013924740.9918213,1,0.98
3,15,0,50,1033088310736.870239,1,0.96
3,15,0,50,1780316255896.885986,0.98,0.98
3,15,0,50,1269901788825.876465,1,0.92
3,15,0,50,1331838852834.030029,1,0.96
3,15,0,50,2787810203712.933105,0.98,0.76
3,15,0,50,890777346553.2093506,1,0.96
3,15,0,50,1470523619678.304199,1,0.96
3,15,0,50,793975778285.7557373,1,0.96
3,15,0,50,1950854421524.400879,1,0.94
3,15,0,50,747486877003.3074951,1,0.92
3,15,0,50,1303406558440.473145,1,0.96
3,15,0,50,700095128444.5865479,1,1
3,15,0,50,615993295428.2243652,1,1
3,15,0,50,3551293989389.54541,0.24,0.24
3,15,0,50,3062468488796.888184,0.1,0.1
3,15,0,50,1848224463859.805908,0.2,0.18
3,15,0,50,3330660627076.678223,0.5,0.5
3,15,0,50,5642025483961.579102,0.34,0.34
3,15,0,50,4997335176866.724609,0.38,0.38
3,15,0,50,4317817964378.920898,0.2,0.2
3,15,0,50,3427714492117.110352,0.4,0.4
3,15,0,50,848862008793.4755859,1,1
3,15,0,50,2161466144836.844482,0.14,0.14
3,15,0,50,5561488919512.78418,0.24,0.24
3,15,0,50,2816366867643.081543,0.42,0.42
3,15,0,50,6727460253231.598633,0.16,0.16
3,15,0,50,5619456790898.27832,0.32,0.32
3,15,0,50,1898239309028.054199,1,1
3,15,0,50,5495614464339.730469,0.36,0.32
3,15,0,50,2000612983424.198242,0.56,0.46
3,15,0,50,1979625016550.907959,0.68,0.52
3,15,0,50,1675379485637.713623,0.1,0.08
3,15,0,50,1936563699117.643555,0.78,0.78
3,15,0,50,3998074144721.938965,0.1,0.1
3,15,0,50,1910736446016.796875,0.06,0.06
3,15,0,50,3069443947302.713867,0.12,0.12
3,15,0,50,1767084020462.357666,0.3,0.3
3,15,0,50,1337935883562.520752,0.4,0.26
3,15,0,50,2601411342447.220703,0.34,0.34
3,15,0,50,1182540274114.839355,0.2,0.18
3,15,0,50,1147934238820.190918,0.24,0.24
3,15,0,50,1390864986895.526855,0.32,0.32
3,15,0,50,1190985255781.528076,0.3,0.3
3,15,0,50,1498721782916.100098,1,0.98
3,15,0,50,1271767465138.14502,0.12,0.12
3,15,0,50,4254478669334.052246,0.28,0.28
3,15,0,50,6846760380204.938477,0.36,0.36
3,15,0,50,1971580894019.799805,0.04,0.04
3,15,0,50,1352610485331.361328,0.06,0.02
3,15,0,50,1004542604570.809937,0.3,0.3
3,15,0,50,3654271352985.200195,0.14,0.14
3,15,0,50,2175016223688.034912,0.24,0.24
3,15,0,50,6291438343406.642578,0.3,0.3
3,15,0,50,1652817936789.873047,0.2,0.14
3,15,0,50,1567763472953.604492,0.98,0.98
3,15,0,50,1862214867033.943848,0.22,0.22
3,15,0,50,1721662074871.837891,0.32,0.32
3,15,0,50,2263045789571.354004,0.14,0.12
3,15,0,50,1827127438654.876709,0.98,0.98
3,15,0,50,2409332183692.247559,0.26,0.26
3,15,0,50,3240527819441.083496,0.4,0.4
3,15,0,50,3524959138783.696777,0.38,0.38
3,15,0,50,2078190909402.03418,0.26,0.26
3,15,0,50,1964298898829.896729,0.08,0.08
3,15,0,50,2325856605653.401855,0.06,0.06
3,15,0,50,3189511698724.689941,0.2,0.2
3,15,0,50,1091007242426.980835,1,1
3,15,0,50,3369793300635.206543,0.32,0.32
3,15,0,50,3531793910962.162109,0.26,0.26
3,15,0,50,1438130125082.845947,0.7,0.58
3,15,0,50,1906708314467.150146,1,1
3,15,0,50,4412251622839.382812,0.3,0.26
3,15,0,50,4528375115075.742188,0.38,0.38
3,15,0,50,3190937400373.696289,0.12,0.1
3,15,0,50,2708645836314.257324,0.48,0.48
3,15,0,50,1189909691296.426025,0.38,0.34
3,15,0,50,3601938379428.895996,0.4,0.4
3,15,0,50,2490421729474.637207,0.16,0.16
3,15,0,50,1933299214221.622314,0.98,0.98
3,15,0,50,3357944013214.423828,0.34,0.34
3,15,0,50,4626689750543.493164,0.3,0.3
3,15,0,50,4831626645940.241211,0.34,0.32
3,15,0,50,1479405157908.082764,0.26,0.26
3,15,0,50,3799155194619.884277,0.4,0.38
3,15,0,50,4497286868365.881836,0.36,0.36
3,15,0,50,4258103582597.155762,0.36,0.36
3,15,0,50,3865496501913.036133,0.24,0.24
3,15,0,50,3750594369591.540527,0.34,0.32
3,15,0,50,5198920853772.016602,0.48,0.48
3,15,0,50,2681982023861.585938,0.98,0.98
3,15,0,50,2114564969855.834229,1,1
3,15,0,50,1599604005154.559814,1,1
3,15,0,50,3363151427638.444824,0.48,0.48
3,15,0,50,3644398179278.091309,0.3,0.3
3,15,0,50,2689866663518.362305,0.92,0.9
3,15,0,50,7857530378677.033203,0.2,0.2
3,15,0,50,5510001300482.847656,0.4,0.4
3,15,0,50,2078555679094.57373,1,1
3,15,0,50,3355389525825.39502,0.14,0.14
3,15,0,50,3974592289074.683594,0.18,0.18
3,15,0,50,1192596116480.712402,1,1
3,15,0,50,2480597859348.229004,0.18,0.16
3,15,0,50,4851753498872.149414,0.36,0.36
3,15,0,50,3781869060771.469238,0.2,0.2
3,15,0,50,1709515078372.536377,0.38,0.38
3,15,0,50,2761566978234.657715,0.28,0.28
3,15,0,50,5140289904232.020508,0.38,0.38
3,15,0,50,4832315629264.047852,0.3,0.3
3,15,0,50,1591154792288.4375,1,1
3,15,0,50,4887381605847.466797,0.3,0.3
3,15,0,50,3425559708954.130371,0.94,0.94
3,15,0,50,1218124811281.058838,1,1
3,15,0,50,4161022318821.64209,0.3,0.3
3,15,0,50,1351202573754.327393,0.3,0.26
3,15,0,50,1093555034084.441772,0.18,0.14
3,15,0,50,1277629502856.925049,0.1,0.1
3,15,0,50,1020824348035.184082,0.2,0.08
3,15,0,50,1338792120419.770508,0.04,0
3,15,0,50,1258637445356.531006,0,0
3,15,0,50,1451721676253.341553,0.02,0
3,15,0,50,1268815863415.067383,0.06,0.02
3,15,0,50,1007054264595.800903,0.28,0.22
3,15,0,50,1410236352131.590576,0.04,0
3,15,0,50,1086136244192.996094,0.14,0.06
3,15,0,50,1361867185123.673584,0,0
3,15,0,50,1344667902227.44458,0.02,0
3,15,0,50,1192756319396.900635,0.06,0
3,15,0,50,1238932414707.54248,0.12,0.08
3,15,0,50,1314453368276.943359,0.34,0.3
3,15,0,50,3142991520976.277344,0.22,0.18
3,15,0,50,988833129683.1572266,0.6,0.54
3,15,0,50,1410388445042.301758,0.08,0.04
3,15,0,50,1194580323525.745361,0.08,0.06
3,15,0,50,3944665762332.672852,0.06,0.06
3,15,0,50,1465579908572.025146,0.04,0
3,15,0,50,1252953424184.723877,0.28,0.26
3,15,0,50,1416087094487.735352,0,0
3,15,0,50,1302417176160.930176,0.06,0.02
3,15,0,50,1318439180126.023682,0.2,0.16
3,15,0,50,1168908953088.430664,0.22,0.18
3,15,0,50,1206406127877.309326,0.22,0.06
3,15,0,50,1417929818612.509033,0.12,0.06
3,15,0,50,1028656047982.953247,0.42,0.32
3,15,0,50,1263012671150.166748,0.1,0.1
3,15,0,50,1356177044106.393555,0,0
3,15,0,50,1218681910021.819092,0.18,0.06
3,15,0,50,1103285128906.000244,0.18,0.1
3,15,0,50,1056875539885.86145,0.3,0.24
3,15,0,50,936311766317.7810059,0.32,0.22
3,15,0,50,1111656045632.694092,0.1,0.04
3,15,0,50,960366115939.0687256,0.38,0.38
3,15,0,50,1138503181619.438721,0.08,0
3,15,0,50,1142305582252.289551,0.06,0
3,15,0,50,1445905997427.346436,0,0
3,15,0,50,1433035320797.825439,0.06,0
3,15,0,50,1063656098943.763794,0.64,0.62
3,15,0,50,1330602386607.829834,0.06,0.04
3,15,0,50,1178914594746.441406,0.2,0.2
3,15,0,50,1094430961340.464355,0.02,0
3,15,0,50,1149813074974.821533,0.02,0
3,15,0,50,1150602065540.018311,0.08,0
3,15,0,50,1121559335077.852051,0.04,0
3,15,0,50,882778214972.2036133,0.22,0.1
3,15,0,50,1213037362919.365234,0.24,0.24
3,15,0,50,1026886355809.549927,0.44,0.34
3,15,0,50,911340273810.5238037,0.28,0.2
3,15,0,50,853657574880.8328857,0.32,0.2
3,15,0,50,762225138359.7901611,0.48,0.42
3,15,0,50,803463060128.4907227,0.38,0.38
3,15,0,50,827135096568.3040771,0.42,0.34
3,15,0,50,1072478119282.67627,0.34,0.34
3,15,0,50,767667121650.9644775,0.6,0.42
3,15,0,50,1076776181621.464111,0.48,0.32
3,15,0,50,959339789721.1629639,0.34,0.26
3,15,0,50,972140757741.9403076,0.36,0.26
3,15,0,50,4844881815257.677734,0.24,0.18
3,15,0,50,1437467137110.994629,0.42,0.36
3,15,0,50,3154544674203.696777,0.38,0.34
3,15,0,50,1575724542687.101807,0.02,0
3,15,0,50,708110064650.7233887,0.62,0.6
3,15,0,50,823049458568.1297607,0.58,0.56
3,15,0,50,1499898005874.500244,0.06,0
3,15,0,50,719995918827.6033936,0.72,0.58
3,15,0,50,959161026070.378418,0.4,0.4
3,15,0,50,1005946179374.89624,0.42,0.42
3,15,0,50,1107022041482.382568,0.28,0.26
3,15,0,50,945337118797.0615234,0.34,0.28
3,15,0,50,985922119256.7989502,0.36,0.26
3,15,0,50,1098719866104.776611,0.3,0.24
3,15,0,50,865089572412.7077637,0.6,0.56
3,15,0,50,986713695136.2740479,0.2,0.18
3,15,0,50,1006686660154.677856,0.4,0.36
3,15,0,50,911203856094.427002,0.58,0.5
3,15,0,50,935879997752.0186768,0.16,0.06
3,15,0,50,1307253758041.69165,0.08,0.02
3,15,0,50,1111127336926.772217,0.2,0.2
3,15,0,50,1115551574631.928467,0.26,0.26
3,15,0,50,962743651989.9388428,0.28,0.26
3,15,0,50,1189184826365.833984,0.06,0.04
3,15,0,50,1193753098885.706055,0.14,0.14
3,15,0,50,1140294809576.36377,0.1,0.08
3,15,0,50,1133226498345.520508,0.24,0.22
3,15,0,50,1276089623931.997559,0.02,0
3,15,0,50,1159979807825.074951,0.18,0.08
3,15,0,50,1166945706299.634766,0.08,0.08
3,15,0,50,1090514095297.084229,0.16,0.1
3,15,0,50,1110816448090.970215,0.3,0.28
3,15,0,50,1161857355561.071777,0.12,0.06
3,15,0,50,913068227482.5443115,0.58,0.58
3,15,0,50,1039254770968.462524,0.2,0.18
3,15,0,50,1122023462916.194092,0.22,0.16
3,15,0,50,953330938171.0638428,0.5,0.44
3,15,0,50,1257236489225.016602,0.08,0
3,15,0,50,1040445107716.775391,1,1
3,15,0,50,1266345156679.367188,0.98,0.98
3,15,0,50,1224248166566.017334,1,1
3,15,0,50,1404467100545.755371,1,1
3,15,0,50,906781228109.0560303,1,1
3,15,0,50,1329817659252.818604,1,1
3,15,0,50,1135134989476.141357,0.88,0.88
3,15,0,50,1092211815077.708496,0.82,0.76
3,15,0,50,900476843186.6379395,1,1
3,15,0,50,1504619155659.727295,1,1
3,15,0,50,1510222861166.680664,1,1
3,15,0,50,1258725019809.980469,1,1
3,15,0,50,1376241755425.083496,1,1
3,15,0,50,1913689266825.812012,1,1
3,15,0,50,1524363287002.870361,1,1
3,15,0,50,1453663566418.141113,1,1
3,15,0,50,1341117119914.122559,1,1
3,15,0,50,777746131531.8814697,1,1
3,15,0,50,1520716557911.31665,1,1
3,15,0,50,1618037951207.512695,1,1
3,15,0,50,1082919025243.306763,0.92,0.92
3,15,0,50,916621510391.7354736,1,1
3,15,0,50,984088033150.6289062,0.98,0.96
3,15,0,50,986999419656.6405029,1,1
3,15,0,50,1176589576274.822998,0.64,0.64
3,15,0,50,1104798373884.977295,1,0.98
3,15,0,50,1657979875120.889893,1,1
3,15,0,50,824583706927.0678711,1,1
3,15,0,50,1784322126080.985596,1,1
3,15,0,50,925040230788.9012451,1,1
3,15,0,50,1875318169892.30127,1,1
3,15,0,50,1484083922932.291992,1,1
3,15,0,50,1739808568770.615234,1,1
3,15,0,50,982564830484.8602295,1,1
3,15,0,50,1462253645092.775391,1,1
3,15,0,50,1570208677454.812988,1,1
3,15,0,50,1623791462007.743652,1,1
